onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
77.459	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	89.0	False	stim	crit_go	s568	False
79.711	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_stop_failure	s568	False
81.966	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	89.0	False	stim	crit_go	s568	False
84.218	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
86.57	0.85	0.1	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_nosignal	s568	False
89.926	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_nosignal	s568	False
92.48	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
95.232	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.848	89.0	False	stim	crit_go	s568	False
97.988	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.561	89.0	False	stim	crit_go	s568	False
100.641	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.711	89.0	False	stim	crit_stop_failure	s568	False
103.095	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s568	False
105.348	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	89.0	False	stim	noncrit_nosignal	s568	False
107.703	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_nosignal	s568	False
110.159	0.85	0.1	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_nosignal	s568	False
113.213	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s568	False
126.074	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	89.0	False	stim	noncrit_signal	s568	False
128.326	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	89.0	False	stim	crit_go	s568	False
130.678	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s568	False
133.03	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_nosignal	s568	False
135.382	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.651	89.0	False	stim	noncrit_signal	s568	False
137.735	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	89.0	False	stim	crit_go	s568	False
140.09	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_go	s568	False
142.343	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
144.696	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s568	False
147.148	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.394	89.0	False	stim	noncrit_nosignal	s568	False
149.5	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.519	89.0	False	stim	noncrit_nosignal	s568	False
152.356	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.441	89.0	False	stim	noncrit_nosignal	s568	False
154.909	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	89.0	False	stim	noncrit_nosignal	s568	False
157.662	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	89.0	False	stim	noncrit_signal	s568	False
159.915	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_nosignal	s568	False
162.169	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
165.021	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.431	89.0	False	stim	noncrit_nosignal	s568	False
167.377	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s568	False
169.631	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
171.884	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.543	89.0	False	stim	noncrit_nosignal	s568	False
174.136	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	crit_go	s568	False
176.49	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_nosignal	s568	False
179.144	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	89.0	False	stim	crit_stop_failure	s568	False
181.9	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_go	s568	False
184.152	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
186.906	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_signal	s568	False
189.159	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.908	89.0	False	stim	crit_go	s568	False
191.512	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.526	89.0	False	stim	crit_go	s568	False
193.867	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_nosignal	s568	False
196.419	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	89.0	False	stim	noncrit_nosignal	s568	False
198.674	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.856	89.0	False	stim	noncrit_signal	s568	False
200.927	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.471	89.0	False	stim	noncrit_nosignal	s568	False
203.179	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_go	s568	False
205.533	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
208.185	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.847	89.0	False	stim	crit_go	s568	False
210.54	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s568	False
212.793	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_nosignal	s568	False
215.145	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
217.498	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.033	89.0	False	stim	crit_go	s568	False
220.352	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	89.0	False	stim	crit_go	s568	False
222.807	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s568	False
225.16	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	89.0	False	stim	crit_go	s568	False
227.816	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	89.0	False	stim	crit_go	s568	False
230.073	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_signal	s568	False
232.326	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.632	89.0	False	stim	crit_go	s568	False
234.582	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s568	False
237.034	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_nosignal	s568	False
239.39	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	89.0	False	stim	crit_stop_failure	s568	False
241.642	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_stop_failure	s568	False
243.995	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.364	89.0	False	stim	noncrit_signal	s568	False
256.961	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_go	s568	False
259.314	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.655	89.0	False	stim	crit_go	s568	False
261.565	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	89.0	False	stim	crit_go	s568	False
263.819	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	89.0	False	stim	noncrit_signal	s568	False
266.171	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	89.0	False	stim	crit_stop_failure	s568	False
268.523	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.999	89.0	False	stim	crit_go	s568	False
270.877	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	89.0	False	stim	crit_go	s568	False
273.829	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_go	s568	False
276.083	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s568	False
278.436	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s568	False
280.69	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	89.0	False	stim	noncrit_signal	s568	False
283.142	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.731	89.0	False	stim	noncrit_signal	s568	False
285.499	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	89.0	False	stim	noncrit_signal	s568	False
288.051	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	89.0	False	stim	crit_go	s568	False
290.605	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_nosignal	s568	False
292.858	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.702	89.0	False	stim	crit_go	s568	False
295.11	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
297.862	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
300.218	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
302.472	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.078	89.0	False	stim	crit_go	s568	False
304.928	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.812	89.0	False	stim	crit_go	s568	False
307.18	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	89.0	False	stim	crit_go	s568	False
309.532	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	89.0	False	stim	crit_go	s568	False
311.787	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	89.0	False	stim	crit_stop_failure	s568	False
314.041	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
316.294	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	89.0	False	stim	crit_go	s568	False
318.547	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s568	False
320.802	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_signal	s568	False
323.157	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	89.0	False	stim	crit_stop_failure	s568	False
325.711	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.64	89.0	False	stim	crit_go	s568	False
328.665	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
330.919	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_nosignal	s568	False
333.274	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_nosignal	s568	False
335.829	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_signal	s568	False
338.083	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.756	89.0	False	stim	noncrit_signal	s568	False
340.437	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.796	89.0	False	stim	noncrit_signal	s568	False
342.989	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	89.0	False	stim	noncrit_signal	s568	False
345.442	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.453	89.0	False	stim	noncrit_nosignal	s568	False
347.799	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.702	89.0	False	stim	crit_go	s568	False
350.453	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s568	False
353.007	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
355.76	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
358.313	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	89.0	False	stim	noncrit_signal	s568	False
360.766	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.791	89.0	False	stim	crit_go	s568	False
363.521	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_nosignal	s568	False
366.073	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s568	False
368.429	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.458	89.0	False	stim	noncrit_nosignal	s568	False
370.683	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.493	89.0	False	stim	crit_go	s568	False
373.336	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	89.0	False	stim	crit_stop_failure	s568	False
375.588	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s568	False
388.451	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	89.0	False	stim	crit_go	s568	False
390.703	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.536	89.0	False	stim	noncrit_nosignal	s568	False
393.055	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.623	89.0	False	stim	crit_go	s568	False
395.409	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_nosignal	s568	False
397.665	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	89.0	False	stim	noncrit_signal	s568	False
400.516	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	89.0	False	stim	crit_go	s568	False
402.87	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s568	False
405.125	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s568	False
407.478	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	89.0	False	stim	crit_go	s568	False
409.93	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
412.185	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_signal	s568	False
414.437	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s568	False
417.189	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s568	False
419.541	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	89.0	False	stim	noncrit_nosignal	s568	False
422.293	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s568	False
424.745	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.501	89.0	False	stim	noncrit_nosignal	s568	False
426.997	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	89.0	False	stim	crit_stop_failure	s568	False
429.352	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.863	89.0	False	stim	crit_go	s568	False
432.004	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
434.458	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.706	89.0	False	stim	noncrit_nosignal	s568	False
436.71	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.543	89.0	False	stim	noncrit_signal	s568	False
439.065	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.948	89.0	False	stim	noncrit_signal	s568	False
442.021	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.526	89.0	False	stim	noncrit_nosignal	s568	False
444.275	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	89.0	False	stim	crit_go	s568	False
447.229	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	89.0	False	stim	noncrit_signal	s568	False
449.685	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.662	89.0	False	stim	crit_stop_failure	s568	False
451.937	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.961	89.0	False	stim	crit_go	s568	False
454.29	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.058	89.0	False	stim	noncrit_nosignal	s568	False
456.746	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
459.0	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.773	89.0	False	stim	noncrit_signal	s568	False
461.452	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	1.151	89.0	False	stim	crit_go	s568	False
464.208	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_signal	s568	False
466.46	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	89.0	False	stim	crit_go	s568	False
468.813	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_signal	s568	False
471.265	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.67	89.0	False	stim	crit_go	s568	False
473.622	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_signal	s568	False
475.876	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_nosignal	s568	False
478.43	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s568	False
480.886	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	89.0	False	stim	crit_go	s568	False
483.541	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	89.0	False	stim	crit_stop_failure	s568	False
485.797	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.808	89.0	False	stim	noncrit_signal	s568	False
488.45	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_go	s568	False
490.806	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.823	89.0	False	stim	crit_go	s568	False
493.062	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	89.0	False	stim	crit_go	s568	False
495.318	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s568	False
497.57	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_nosignal	s568	False
499.925	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_signal	s568	False
502.477	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	89.0	False	stim	crit_go	s568	False
504.829	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	89.0	False	stim	crit_stop_failure	s568	False
507.284	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_nosignal	s568	False
520.248	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
522.605	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	89.0	False	stim	noncrit_signal	s568	False
524.859	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	89.0	False	stim	crit_go	s568	False
527.414	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.412	89.0	False	stim	noncrit_nosignal	s568	False
529.969	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.456	89.0	False	stim	noncrit_signal	s568	False
532.221	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_nosignal	s568	False
