onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
112.423	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_signal	s618	False
114.775	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	71.0	False	stim	noncrit_signal	s618	False
117.127	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_nosignal	s618	False
119.479	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
121.931	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_signal	s618	False
134.999	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.421	71.0	False	stim	noncrit_nosignal	s618	False
137.355	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_stop_failure	s618	False
139.611	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_nosignal	s618	False
141.867	0.85	0.3	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.763	71.0	False	stim	crit_go	s618	False
144.918	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s618	False
147.372	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	71.0	False	stim	noncrit_nosignal	s618	False
149.723	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
151.976	0.85	0.35	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	71.0	False	stim	crit_stop_failure	s618	False
155.231	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	71.0	False	stim	crit_go	s618	False
158.185	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
160.737	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	71.0	False	stim	crit_go	s618	False
163.094	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	71.0	False	stim	crit_stop_failure	s618	False
165.648	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.626	71.0	False	stim	crit_go	s618	False
168.0	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	noncrit_nosignal	s618	False
170.254	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.815	71.0	False	stim	noncrit_signal	s618	False
172.705	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_nosignal	s618	False
175.058	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.397	71.0	False	stim	noncrit_signal	s618	False
177.712	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.616	71.0	False	stim	noncrit_nosignal	s618	False
179.968	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	71.0	False	stim	crit_stop_failure	s618	False
182.221	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_nosignal	s618	False
184.677	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	71.0	False	stim	crit_go	s618	False
186.932	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
189.488	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.398	71.0	False	stim	crit_go	s618	False
191.74	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	71.0	False	stim	noncrit_signal	s618	False
194.092	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
196.346	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	71.0	False	stim	crit_stop_failure	s618	False
198.9	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	71.0	False	stim	crit_go	s618	False
201.452	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.417	71.0	False	stim	crit_go	s618	False
203.806	0.85	0.3	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.393	71.0	False	stim	crit_go	s618	False
206.16	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	71.0	False	stim	noncrit_nosignal	s618	False
208.414	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	noncrit_signal	s618	False
210.87	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	71.0	False	stim	crit_go	s618	False
213.122	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s618	False
215.574	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	71.0	False	stim	crit_stop_failure	s618	False
218.227	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_nosignal	s618	False
220.681	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.39	71.0	False	stim	crit_go	s618	False
223.035	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	71.0	False	stim	noncrit_signal	s618	False
225.289	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	71.0	False	stim	crit_go	s618	False
227.845	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_nosignal	s618	False
230.098	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.42	71.0	False	stim	noncrit_nosignal	s618	False
232.353	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	71.0	False	stim	crit_go	s618	False
234.708	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_nosignal	s618	False
236.96	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.775	71.0	False	stim	noncrit_signal	s618	False
239.612	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.416	71.0	False	stim	noncrit_signal	s618	False
241.965	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s618	False
244.418	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	noncrit_signal	s618	False
246.774	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
249.029	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	71.0	False	stim	crit_go	s618	False
251.282	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	71.0	False	stim	crit_stop_failure	s618	False
253.536	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	71.0	False	stim	noncrit_nosignal	s618	False
266.305	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
268.657	0.85	0.3	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s618	False
272.009	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.753	71.0	False	stim	crit_go	s618	False
274.565	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	71.0	False	stim	crit_stop_failure	s618	False
277.319	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s618	False
280.074	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	71.0	False	stim	noncrit_nosignal	s618	False
282.728	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
285.182	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s618	False
287.435	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	71.0	False	stim	crit_go	s618	False
289.79	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_nosignal	s618	False
292.243	0.85	0.3	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.428	71.0	False	stim	noncrit_nosignal	s618	False
295.297	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_nosignal	s618	False
297.651	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	71.0	False	stim	noncrit_signal	s618	False
299.905	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.394	71.0	False	stim	noncrit_nosignal	s618	False
302.257	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	71.0	False	stim	crit_go	s618	False
304.61	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_nosignal	s618	False
306.964	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.373	71.0	False	stim	noncrit_signal	s618	False
309.319	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.598	71.0	False	stim	crit_go	s618	False
311.671	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_nosignal	s618	False
313.923	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.759	71.0	False	stim	crit_stop_failure	s618	False
316.275	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.41	71.0	False	stim	crit_go	s618	False
318.726	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.566	71.0	False	stim	crit_go	s618	False
321.08	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_nosignal	s618	False
323.935	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.474	71.0	False	stim	noncrit_nosignal	s618	False
326.487	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.414	71.0	False	stim	noncrit_nosignal	s618	False
329.239	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.433	71.0	False	stim	noncrit_signal	s618	False
331.493	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	71.0	False	stim	crit_go	s618	False
333.747	0.85	0.25	2.85	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
336.598	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	71.0	False	stim	crit_go	s618	False
338.949	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	crit_go	s618	False
341.205	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
343.461	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_nosignal	s618	False
345.713	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_nosignal	s618	False
348.07	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_nosignal	s618	False
350.722	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	71.0	False	stim	crit_stop_failure	s618	False
353.474	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	noncrit_nosignal	s618	False
355.73	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
358.486	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	71.0	False	stim	noncrit_signal	s618	False
360.738	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	71.0	False	stim	crit_go	s618	False
363.089	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.32	71.0	False	stim	noncrit_nosignal	s618	False
365.441	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.802	71.0	False	stim	crit_go	s618	False
367.995	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_nosignal	s618	False
370.251	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.847	71.0	False	stim	noncrit_signal	s618	False
372.507	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	71.0	False	stim	crit_go	s618	False
374.759	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	71.0	False	stim	noncrit_nosignal	s618	False
377.112	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	71.0	False	stim	crit_stop_failure	s618	False
379.767	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.455	71.0	False	stim	noncrit_nosignal	s618	False
382.123	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_signal	s618	False
384.375	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_nosignal	s618	False
386.727	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
399.592	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	71.0	False	stim	crit_go	s618	False
402.444	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.346	71.0	False	stim	crit_go	s618	False
404.898	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.45	71.0	False	stim	noncrit_nosignal	s618	False
407.253	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	71.0	False	stim	crit_go	s618	False
409.909	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.418	71.0	False	stim	crit_go	s618	False
412.164	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.395	71.0	False	stim	noncrit_signal	s618	False
414.416	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.344	71.0	False	stim	noncrit_nosignal	s618	False
416.669	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.96	71.0	False	stim	crit_go	s618	False
419.121	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.416	71.0	False	stim	noncrit_nosignal	s618	False
421.478	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.689	71.0	False	stim	crit_stop_failure	s618	False
423.73	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.409	71.0	False	stim	crit_stop_failure	s618	False
426.083	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s618	False
428.535	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	71.0	False	stim	crit_go	s618	False
430.888	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.647	71.0	False	stim	crit_go	s618	False
433.142	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	71.0	False	stim	crit_go	s618	False
435.396	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.408	71.0	False	stim	noncrit_signal	s618	False
437.751	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	71.0	False	stim	crit_stop_failure	s618	False
440.103	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.387	71.0	False	stim	crit_go	s618	False
442.455	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	71.0	False	stim	noncrit_nosignal	s618	False
445.408	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	71.0	False	stim	crit_go	s618	False
447.66	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_nosignal	s618	False
450.016	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	71.0	False	stim	noncrit_nosignal	s618	False
452.271	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.441	71.0	False	stim	noncrit_signal	s618	False
454.727	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.414	71.0	False	stim	noncrit_signal	s618	False
457.082	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	71.0	False	stim	noncrit_signal	s618	False
459.636	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.39	71.0	False	stim	noncrit_nosignal	s618	False
462.187	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.351	71.0	False	stim	noncrit_nosignal	s618	False
464.442	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.461	71.0	False	stim	crit_go	s618	False
466.698	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.736	71.0	False	stim	crit_stop_failure	s618	False
469.452	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
471.806	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
474.061	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_nosignal	s618	False
476.517	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.475	71.0	False	stim	noncrit_nosignal	s618	False
478.769	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_go	s618	False
481.126	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.336	71.0	False	stim	crit_go	s618	False
483.381	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.384	71.0	False	stim	crit_stop_failure	s618	False
485.633	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
487.888	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	71.0	False	stim	crit_go	s618	False
490.144	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_nosignal	s618	False
492.396	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.415	71.0	False	stim	noncrit_signal	s618	False
494.748	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
497.3	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.931	71.0	False	stim	crit_go	s618	False
500.252	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	71.0	False	stim	crit_stop_failure	s618	False
502.503	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	71.0	False	stim	crit_go	s618	False
504.858	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.392	71.0	False	stim	noncrit_nosignal	s618	False
507.41	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_signal	s618	False
509.665	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.467	71.0	False	stim	noncrit_signal	s618	False
512.019	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.433	71.0	False	stim	noncrit_signal	s618	False
514.574	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s618	False
517.025	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.444	71.0	False	stim	noncrit_nosignal	s618	False
529.888	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_nosignal	s618	False
532.543	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.382	71.0	False	stim	noncrit_nosignal	s618	False
535.099	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	71.0	False	stim	crit_stop_failure	s618	False
