onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
181.085	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_signal	s645	False
183.337	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	71.0	False	stim	noncrit_signal	s645	False
185.69	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.387	71.0	False	stim	noncrit_signal	s645	False
188.242	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_signal	s645	False
190.695	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.444	71.0	False	stim	noncrit_nosignal	s645	False
193.047	0.85	0.35	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.445	71.0	False	stim	noncrit_nosignal	s645	False
195.7	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	71.0	False	stim	crit_go	s645	False
198.252	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.446	71.0	False	stim	crit_stop_failure	s645	False
201.005	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.356	71.0	False	stim	crit_stop_failure	s645	False
203.557	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_signal	s645	False
206.009	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.371	71.0	False	stim	noncrit_nosignal	s645	False
208.761	0.85	0.25	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.751	71.0	False	stim	noncrit_nosignal	s645	False
211.313	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	71.0	False	stim	crit_stop_failure	s645	False
213.665	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.354	71.0	False	stim	crit_go	s645	False
215.917	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.318	71.0	False	stim	crit_go	s645	False
218.57	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
220.822	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.438	71.0	False	stim	crit_go	s645	False
223.174	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_nosignal	s645	False
225.427	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.317	71.0	False	stim	crit_go	s645	False
227.779	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	crit_go	s645	False
230.131	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.407	71.0	False	stim	crit_go	s645	False
232.384	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_signal	s645	False
235.239	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.433	71.0	False	stim	crit_go	s645	False
237.592	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	71.0	False	stim	crit_go	s645	False
239.845	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_nosignal	s645	False
242.197	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	71.0	False	stim	crit_go	s645	False
244.65	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.399	71.0	False	stim	crit_stop_failure	s645	False
246.902	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_signal	s645	False
249.155	0.85	0.2	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_nosignal	s645	False
251.907	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s645	False
264.768	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_go	s645	False
267.519	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	71.0	False	stim	crit_go	s645	False
269.971	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_nosignal	s645	False
272.224	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
274.576	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_nosignal	s645	False
277.229	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	71.0	False	stim	crit_stop_failure	s645	False
279.681	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s645	False
281.934	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_signal	s645	False
284.287	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.423	71.0	False	stim	noncrit_signal	s645	False
287.239	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	71.0	False	stim	noncrit_nosignal	s645	False
289.491	0.85	0.2	2.95	0.0	71.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	crit_go	s645	False
292.444	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_signal	s645	False
294.897	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
297.149	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	71.0	False	stim	crit_go	s645	False
299.502	0.85	0.25	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.394	71.0	False	stim	noncrit_nosignal	s645	False
301.954	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	crit_stop_failure	s645	False
304.206	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.691	71.0	False	stim	noncrit_signal	s645	False
306.658	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	71.0	False	stim	crit_go	s645	False
309.41	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	71.0	False	stim	noncrit_signal	s645	False
311.663	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s645	False
314.016	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	71.0	False	stim	noncrit_signal	s645	False
316.468	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s645	False
318.821	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.37	71.0	False	stim	noncrit_signal	s645	False
321.073	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_nosignal	s645	False
323.625	0.85	0.2	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.437	71.0	False	stim	noncrit_nosignal	s645	False
326.078	0.85	0.2	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	crit_go	s645	False
328.731	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	71.0	False	stim	crit_stop_failure	s645	False
330.983	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_signal	s645	False
333.636	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	71.0	False	stim	crit_go	s645	False
335.988	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.49	71.0	False	stim	crit_go	s645	False
338.24	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	71.0	False	stim	crit_go	s645	False
340.492	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s645	False
342.744	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.393	71.0	False	stim	noncrit_nosignal	s645	False
345.096	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.727	71.0	False	stim	noncrit_signal	s645	False
347.649	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	71.0	False	stim	crit_go	s645	False
350.002	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	71.0	False	stim	crit_stop_failure	s645	False
352.454	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	71.0	False	stim	noncrit_nosignal	s645	False
354.906	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
357.258	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_signal	s645	False
359.51	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_nosignal	s645	False
362.062	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_nosignal	s645	False
364.614	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	71.0	False	stim	noncrit_signal	s645	False
366.866	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_nosignal	s645	False
369.119	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
371.571	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.455	71.0	False	stim	crit_go	s645	False
373.924	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	71.0	False	stim	crit_go	s645	False
376.175	0.85	0.2	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.415	71.0	False	stim	crit_go	s645	False
379.328	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_nosignal	s645	False
381.981	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s645	False
384.233	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.515	71.0	False	stim	crit_stop_failure	s645	False
397.193	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.987	71.0	False	stim	noncrit_signal	s645	False
400.045	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s645	False
402.498	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_nosignal	s645	False
404.75	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.382	71.0	False	stim	noncrit_nosignal	s645	False
407.002	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	71.0	False	stim	noncrit_signal	s645	False
409.555	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	71.0	False	stim	crit_stop_failure	s645	False
411.806	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	71.0	False	stim	crit_go	s645	False
414.159	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
416.511	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_nosignal	s645	False
418.764	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	71.0	False	stim	noncrit_signal	s645	False
421.116	0.85	0.15	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	crit_go	s645	False
423.369	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	71.0	False	stim	crit_go	s645	False
425.822	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.446	71.0	False	stim	crit_go	s645	False
428.074	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.417	71.0	False	stim	crit_go	s645	False
430.427	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_signal	s645	False
432.879	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	71.0	False	stim	crit_stop_failure	s645	False
435.131	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.717	71.0	False	stim	crit_go	s645	False
437.384	0.85	0.1	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	71.0	False	stim	noncrit_nosignal	s645	False
440.236	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s645	False
442.489	0.85	0.1	3.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	crit_go	s645	False
445.941	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s645	False
448.293	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s645	False
450.645	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_nosignal	s645	False
452.997	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.72	71.0	False	stim	crit_stop_failure	s645	False
455.45	0.85	0.05	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	71.0	False	stim	noncrit_signal	s645	False
458.002	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.666	71.0	False	stim	noncrit_nosignal	s645	False
460.354	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
462.607	0.85	0.1	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.489	71.0	False	stim	crit_go	s645	False
464.859	0.85	0.1	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_nosignal	s645	False
467.91	0.85	0.1	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	crit_go	s645	False
470.362	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.575	71.0	False	stim	crit_go	s645	False
472.714	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
474.967	0.85	0.15	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
478.22	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.662	71.0	False	stim	noncrit_nosignal	s645	False
481.171	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
483.724	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	71.0	False	stim	crit_go	s645	False
486.077	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
488.628	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_nosignal	s645	False
490.981	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	71.0	False	stim	crit_go	s645	False
493.234	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.711	71.0	False	stim	noncrit_signal	s645	False
495.686	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	71.0	False	stim	noncrit_nosignal	s645	False
498.039	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_signal	s645	False
500.692	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_nosignal	s645	False
502.944	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	71.0	False	stim	crit_stop_failure	s645	False
505.197	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	71.0	False	stim	crit_go	s645	False
507.649	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.456	71.0	False	stim	noncrit_nosignal	s645	False
509.902	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	71.0	False	stim	crit_stop_failure	s645	False
512.454	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.424	71.0	False	stim	noncrit_nosignal	s645	False
514.707	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s645	False
517.06	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	71.0	False	stim	crit_stop_failure	s645	False
529.82	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	71.0	False	stim	crit_stop_failure	s645	False
532.372	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_nosignal	s645	False
534.924	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	71.0	False	stim	noncrit_nosignal	s645	False
