duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	86.216	0.453	86.669	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.453	to_board	poldrack-single-stim	s541	False
0.1	86.672	1.227	87.899	0	PA_with_intermediate	test	ward_and_allport	89	2.0	1.227	to_hand	poldrack-single-stim	s541	False
0.1	87.899	0.388	88.287	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.388	to_board	poldrack-single-stim	s541	False
0.1	88.29	1.016	89.306	0	PA_with_intermediate	test	ward_and_allport	82	2.0	1.016	to_hand	poldrack-single-stim	s541	False
0.1	89.307	0.293	89.6	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.293	to_board	poldrack-single-stim	s541	False
1.0	89.603	2.0	89.602	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s541	False
4.935	91.606	4.935	96.541	1	PA_without_intermediate	test	ward_and_allport	71	3.0	4.935	to_hand	poldrack-single-stim	s541	False
0.1	96.542	0.337	96.879	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.337	to_board	poldrack-single-stim	s541	False
0.1	96.88	0.522	97.402	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.522	to_hand	poldrack-single-stim	s541	False
0.1	97.404	0.416	97.82	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.416	to_board	poldrack-single-stim	s541	False
0.1	97.823	1.11	98.933	0	PA_without_intermediate	test	ward_and_allport	71	3.0	1.11	to_hand	poldrack-single-stim	s541	False
0.1	98.934	0.318	99.252	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.318	to_board	poldrack-single-stim	s541	False
1.0	99.255	2.408	99.254	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s541	False
5.213	101.666	5.213	106.879	1	PA_with_intermediate	test	ward_and_allport	89	4.0	5.213	to_hand	poldrack-single-stim	s541	False
0.1	106.881	0.31	107.191	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.31	to_board	poldrack-single-stim	s541	False
0.1	107.194	0.961	108.155	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.961	to_hand	poldrack-single-stim	s541	False
0.1	108.155	0.34	108.495	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.34	to_board	poldrack-single-stim	s541	False
0.1	108.497	0.959	109.456	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.959	to_hand	poldrack-single-stim	s541	False
0.1	109.456	0.292	109.748	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.292	to_board	poldrack-single-stim	s541	False
1.0	109.754	2.816	109.753	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s541	False
4.526	112.572	4.526	117.098	1	PA_without_intermediate	test	ward_and_allport	71	5.0	4.526	to_hand	poldrack-single-stim	s541	False
0.1	117.099	0.313	117.412	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.313	to_board	poldrack-single-stim	s541	False
0.1	117.415	0.506	117.921	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.506	to_hand	poldrack-single-stim	s541	False
0.1	117.921	0.316	118.237	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.316	to_board	poldrack-single-stim	s541	False
0.1	118.239	0.59	118.829	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.59	to_hand	poldrack-single-stim	s541	False
0.1	118.831	0.322	119.153	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.322	to_board	poldrack-single-stim	s541	False
1.0	119.157	3.088	119.156	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s541	False
3.64	122.248	3.64	125.888	1	PA_without_intermediate	test	ward_and_allport	71	6.0	3.64	to_hand	poldrack-single-stim	s541	False
0.1	125.889	0.372	126.261	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.372	to_board	poldrack-single-stim	s541	False
0.1	126.264	0.441	126.705	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.441	to_hand	poldrack-single-stim	s541	False
0.1	126.705	0.327	127.032	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.327	to_board	poldrack-single-stim	s541	False
0.1	127.036	0.615	127.651	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.615	to_hand	poldrack-single-stim	s541	False
0.1	127.651	0.298	127.949	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.298	to_board	poldrack-single-stim	s541	False
1.0	127.956	2.136	127.955	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s541	False
3.768	130.095	3.768	133.863	1	PA_without_intermediate	test	ward_and_allport	71	7.0	3.768	to_hand	poldrack-single-stim	s541	False
0.1	133.863	0.303	134.166	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.303	to_board	poldrack-single-stim	s541	False
0.1	134.17	0.354	134.524	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.354	to_hand	poldrack-single-stim	s541	False
0.1	134.525	0.314	134.839	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.314	to_board	poldrack-single-stim	s541	False
0.1	134.841	0.673	135.514	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.673	to_hand	poldrack-single-stim	s541	False
0.1	135.516	0.259	135.775	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.259	to_board	poldrack-single-stim	s541	False
1.0	135.784	7.168	135.783	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s541	False
3.688	142.956	3.688	146.644	1	PA_without_intermediate	test	ward_and_allport	71	8.0	3.688	to_hand	poldrack-single-stim	s541	False
0.1	146.645	0.306	146.951	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.306	to_board	poldrack-single-stim	s541	False
0.1	146.954	0.483	147.437	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.483	to_hand	poldrack-single-stim	s541	False
0.1	147.439	0.364	147.803	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.364	to_board	poldrack-single-stim	s541	False
0.1	147.805	0.429	148.234	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.429	to_hand	poldrack-single-stim	s541	False
0.1	148.235	0.308	148.543	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.308	to_board	poldrack-single-stim	s541	False
1.0	148.552	2.816	148.551	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s541	False
5.372	151.372	5.372	156.744	1	PA_with_intermediate	test	ward_and_allport	82	9.0	5.372	to_hand	poldrack-single-stim	s541	False
0.1	156.745	0.46	157.205	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.46	to_board	poldrack-single-stim	s541	False
0.1	157.208	2.175	159.383	0	PA_with_intermediate	test	ward_and_allport	82	9.0	2.175	to_hand	poldrack-single-stim	s541	False
0.1	159.384	0.723	160.107	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.723	to_board	poldrack-single-stim	s541	False
0.1	160.111	1.128	161.239	0	PA_with_intermediate	test	ward_and_allport	89	9.0	1.128	to_hand	poldrack-single-stim	s541	False
0.1	161.24	0.363	161.603	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.363	to_board	poldrack-single-stim	s541	False
1.0	161.608	2.952	161.607	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s541	False
4.421	164.564	4.421	168.985	1	PA_with_intermediate	test	ward_and_allport	89	10.0	4.421	to_hand	poldrack-single-stim	s541	False
0.1	168.986	0.339	169.325	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.339	to_board	poldrack-single-stim	s541	False
0.1	169.328	1.004	170.332	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.004	to_hand	poldrack-single-stim	s541	False
0.1	170.333	0.397	170.73	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.397	to_board	poldrack-single-stim	s541	False
0.1	170.733	0.891	171.624	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.891	to_hand	poldrack-single-stim	s541	False
0.1	171.626	0.251	171.877	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.251	to_board	poldrack-single-stim	s541	False
1.0	171.881	2.136	171.88	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s541	False
3.712	174.021	3.712	177.733	1	PA_without_intermediate	test	ward_and_allport	71	11.0	3.712	to_hand	poldrack-single-stim	s541	False
0.1	177.733	0.351	178.084	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.351	to_board	poldrack-single-stim	s541	False
0.1	178.088	0.487	178.575	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.487	to_hand	poldrack-single-stim	s541	False
0.1	178.577	0.386	178.963	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.386	to_board	poldrack-single-stim	s541	False
0.1	178.966	0.485	179.451	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.485	to_hand	poldrack-single-stim	s541	False
0.1	179.453	0.281	179.734	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.281	to_board	poldrack-single-stim	s541	False
1.0	179.743	2.68	179.742	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s541	False
2.634	182.427	2.634	185.061	1	PA_without_intermediate	test	ward_and_allport	89	12.0	2.634	to_hand	poldrack-single-stim	s541	False
0.1	185.062	0.375	185.437	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.375	to_board	poldrack-single-stim	s541	False
0.1	185.442	1.735	187.177	0	PA_without_intermediate	test	ward_and_allport	89	12.0	1.735	to_hand	poldrack-single-stim	s541	False
0.1	187.177	0.372	187.549	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.372	to_board	poldrack-single-stim	s541	False
0.1	187.554	1.488	189.042	0	PA_without_intermediate	test	ward_and_allport	89	12.0	1.488	to_hand	poldrack-single-stim	s541	False
0.1	189.042	0.261	189.303	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.261	to_board	poldrack-single-stim	s541	False
1.0	189.312	3.088	189.311	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s541	False
3.247	192.404	3.247	195.651	1	PA_with_intermediate	test	ward_and_allport	89	13.0	3.247	to_hand	poldrack-single-stim	s541	False
0.1	195.653	0.336	195.989	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.336	to_board	poldrack-single-stim	s541	False
0.1	195.994	0.799	196.793	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.799	to_hand	poldrack-single-stim	s541	False
0.1	196.794	0.313	197.107	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.313	to_board	poldrack-single-stim	s541	False
0.1	197.112	0.892	198.004	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.892	to_hand	poldrack-single-stim	s541	False
0.1	198.004	0.247	198.251	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.247	to_board	poldrack-single-stim	s541	False
1.0	198.258	2.0	198.257	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s541	False
4.746	200.262	4.746	205.008	1	PA_without_intermediate	test	ward_and_allport	71	14.0	4.746	to_hand	poldrack-single-stim	s541	False
0.1	205.01	0.368	205.378	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.368	to_board	poldrack-single-stim	s541	False
0.1	205.381	0.634	206.015	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.634	to_hand	poldrack-single-stim	s541	False
0.1	206.016	0.289	206.305	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.289	to_board	poldrack-single-stim	s541	False
0.1	206.309	0.804	207.113	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.804	to_hand	poldrack-single-stim	s541	False
0.1	207.114	0.441	207.555	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.441	to_board	poldrack-single-stim	s541	False
1.0	207.563	2.0	207.562	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s541	False
4.583	214.57	4.583	219.153	1	PA_without_intermediate	test	ward_and_allport	89	15.0	4.583	to_hand	poldrack-single-stim	s541	False
0.1	219.154	0.532	219.686	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.532	to_board	poldrack-single-stim	s541	False
0.1	219.69	0.771	220.461	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.771	to_hand	poldrack-single-stim	s541	False
0.1	220.463	0.369	220.832	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.369	to_board	poldrack-single-stim	s541	False
0.1	220.835	0.795	221.63	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.795	to_hand	poldrack-single-stim	s541	False
0.1	221.632	0.231	221.863	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.231	to_board	poldrack-single-stim	s541	False
1.0	221.87	2.0	221.869	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s541	False
5.364	223.873	5.364	229.237	1	PA_with_intermediate	test	ward_and_allport	89	16.0	5.364	to_hand	poldrack-single-stim	s541	False
0.1	229.239	0.28	229.519	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.28	to_board	poldrack-single-stim	s541	False
0.1	229.523	0.564	230.087	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.564	to_hand	poldrack-single-stim	s541	False
0.1	230.089	0.639	230.728	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.639	to_board	poldrack-single-stim	s541	False
0.1	230.731	0.433	231.164	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.433	to_hand	poldrack-single-stim	s541	False
0.1	231.165	0.326	231.491	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.326	to_board	poldrack-single-stim	s541	False
1.0	231.497	2.544	231.496	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s541	False
3.957	234.044	3.957	238.001	1	PA_without_intermediate	test	ward_and_allport	89	17.0	3.957	to_hand	poldrack-single-stim	s541	False
0.1	238.003	0.35	238.353	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.35	to_board	poldrack-single-stim	s541	False
0.1	238.358	0.578	238.936	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.578	to_hand	poldrack-single-stim	s541	False
0.1	238.937	0.243	239.18	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.243	to_board	poldrack-single-stim	s541	False
0.1	239.186	0.51	239.696	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.51	to_hand	poldrack-single-stim	s541	False
0.1	239.696	0.277	239.973	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.277	to_board	poldrack-single-stim	s541	False
1.0	239.982	2.272	239.981	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s541	False
7.342	242.259	7.342	249.601	1	PA_with_intermediate	test	ward_and_allport	71	18.0	7.342	to_hand	poldrack-single-stim	s541	False
0.1	249.602	0.327	249.929	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.327	to_board	poldrack-single-stim	s541	False
0.1	249.935	0.582	250.517	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.582	to_hand	poldrack-single-stim	s541	False
0.1	250.518	0.23	250.748	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.23	to_board	poldrack-single-stim	s541	False
0.1	250.752	0.746	251.498	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.746	to_hand	poldrack-single-stim	s541	False
0.1	251.5	0.338	251.838	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.338	to_board	poldrack-single-stim	s541	False
1.0	251.847	4.04	251.846	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s541	False
4.954	255.891	4.954	260.845	1	PA_with_intermediate	test	ward_and_allport	82	19.0	4.954	to_hand	poldrack-single-stim	s541	False
0.1	260.846	0.275	261.121	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.275	to_board	poldrack-single-stim	s541	False
0.1	261.126	1.168	262.294	0	PA_with_intermediate	test	ward_and_allport	82	19.0	1.168	to_hand	poldrack-single-stim	s541	False
0.1	262.295	0.261	262.556	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.261	to_board	poldrack-single-stim	s541	False
0.1	262.561	0.697	263.258	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.697	to_hand	poldrack-single-stim	s541	False
0.1	263.258	0.236	263.494	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.236	to_board	poldrack-single-stim	s541	False
1.0	263.503	2.272	263.502	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s541	False
4.526	265.78	4.526	270.306	1	PA_with_intermediate	test	ward_and_allport	71	20.0	4.526	to_hand	poldrack-single-stim	s541	False
0.1	270.306	0.238	270.544	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.238	to_board	poldrack-single-stim	s541	False
0.1	270.55	0.519	271.069	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.519	to_hand	poldrack-single-stim	s541	False
0.1	271.07	0.343	271.413	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.343	to_board	poldrack-single-stim	s541	False
0.1	271.417	0.529	271.946	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.529	to_hand	poldrack-single-stim	s541	False
0.1	271.948	0.209	272.157	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.209	to_board	poldrack-single-stim	s541	False
1.0	272.162	2.136	272.161	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s541	False
5.833	274.303	5.833	280.136	1	PA_with_intermediate	test	ward_and_allport	82	21.0	5.833	to_hand	poldrack-single-stim	s541	False
0.1	280.136	0.307	280.443	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.307	to_board	poldrack-single-stim	s541	False
0.1	280.449	0.875	281.324	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.875	to_hand	poldrack-single-stim	s541	False
0.1	281.325	0.308	281.633	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.308	to_board	poldrack-single-stim	s541	False
0.1	281.637	1.116	282.753	0	PA_with_intermediate	test	ward_and_allport	89	21.0	1.116	to_hand	poldrack-single-stim	s541	False
0.1	282.755	0.3	283.055	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.3	to_board	poldrack-single-stim	s541	False
1.0	283.061	2.0	283.06	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s541	False
5.169	285.066	5.169	290.235	1	PA_with_intermediate	test	ward_and_allport	71	22.0	5.169	to_hand	poldrack-single-stim	s541	False
0.1	290.236	0.289	290.525	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.289	to_board	poldrack-single-stim	s541	False
0.1	290.531	0.808	291.339	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.808	to_hand	poldrack-single-stim	s541	False
0.1	291.34	0.275	291.615	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.275	to_board	poldrack-single-stim	s541	False
0.1	291.62	0.756	292.376	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.756	to_hand	poldrack-single-stim	s541	False
0.1	292.378	0.241	292.619	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.241	to_board	poldrack-single-stim	s541	False
1.0	292.63	2.0	292.629	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s541	False
6.998	294.636	6.998	301.634	1	PA_without_intermediate	test	ward_and_allport	82	23.0	6.998	to_hand	poldrack-single-stim	s541	False
0.1	301.635	4.903	306.538	0	PA_without_intermediate	test	ward_and_allport	89	23.0	4.903	to_board	poldrack-single-stim	s541	False
0.1	306.544	1.424	307.968	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.424	to_hand	poldrack-single-stim	s541	False
0.1	307.969	0.413	308.382	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.413	to_board	poldrack-single-stim	s541	False
0.1	308.39	1.754	310.144	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.754	to_hand	poldrack-single-stim	s541	False
0.1	310.146	0.285	310.431	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.285	to_board	poldrack-single-stim	s541	False
1.0	310.44	2.408	310.439	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s541	False
5.031	312.854	5.031	317.885	1	PA_with_intermediate	test	ward_and_allport	82	24.0	5.031	to_hand	poldrack-single-stim	s541	False
0.1	317.886	0.303	318.189	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.303	to_board	poldrack-single-stim	s541	False
0.1	318.196	0.943	319.139	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.943	to_hand	poldrack-single-stim	s541	False
0.1	319.14	0.31	319.45	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.31	to_board	poldrack-single-stim	s541	False
0.1	319.456	1.068	320.524	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.068	to_hand	poldrack-single-stim	s541	False
0.1	320.525	0.242	320.767	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.242	to_board	poldrack-single-stim	s541	False
1.0	320.777	3.768	320.776	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s541	False
3.771	324.552	3.771	328.323	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.771	to_hand	poldrack-single-stim	s541	False
