onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
103.311	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
105.666	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.951	89.0	False	stim	crit_go	s649	False
108.322	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	89.0	False	stim	crit_stop_failure	s649	False
110.778	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.914	89.0	False	stim	crit_go	s649	False
113.035	0.85	0.5	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.815	89.0	False	stim	noncrit_signal	s649	False
115.388	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.195	89.0	False	stim	noncrit_signal	s649	False
118.341	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.815	89.0	False	stim	noncrit_nosignal	s649	False
120.595	0.85	0.5	2.95	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
123.551	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	89.0	False	stim	noncrit_signal	s649	False
136.521	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
138.776	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	89.0	False	stim	crit_go	s649	False
141.128	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_nosignal	s649	False
143.584	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.825	89.0	False	stim	crit_stop_failure	s649	False
145.839	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	89.0	False	stim	noncrit_signal	s649	False
148.294	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	89.0	False	stim	noncrit_nosignal	s649	False
151.048	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.854	89.0	False	stim	noncrit_signal	s649	False
153.304	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
155.66	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_signal	s649	False
158.116	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.468	89.0	False	stim	crit_go	s649	False
160.472	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_signal	s649	False
162.727	0.85	0.5	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.833	89.0	False	stim	crit_go	s649	False
165.283	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	noncrit_nosignal	s649	False
167.736	0.85	0.5	2.65	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
170.392	0.85	0.5	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.413	89.0	False	stim	crit_stop_failure	s649	False
172.648	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.429	89.0	False	stim	noncrit_signal	s649	False
175.302	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.937	89.0	False	stim	noncrit_nosignal	s649	False
177.658	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.1	89.0	False	stim	noncrit_nosignal	s649	False
179.913	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.056	89.0	False	stim	noncrit_nosignal	s649	False
182.169	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
184.425	0.85	0.45	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
186.78	0.85	0.45	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
189.337	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_nosignal	s649	False
191.692	0.85	0.45	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.786	89.0	False	stim	crit_stop_failure	s649	False
194.148	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_nosignal	s649	False
196.603	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	89.0	False	stim	crit_stop_failure	s649	False
198.96	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_signal	s649	False
201.216	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.986	89.0	False	stim	crit_go	s649	False
203.77	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.789	89.0	False	stim	crit_go	s649	False
206.327	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
208.579	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
210.834	0.85	0.35	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	1.176	89.0	False	stim	crit_stop_failure	s649	False
213.29	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.017	89.0	False	stim	crit_go	s649	False
215.647	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	89.0	False	stim	crit_go	s649	False
217.901	0.85	0.3	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	1.347	89.0	False	stim	crit_go	s649	False
221.057	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.771	89.0	False	stim	noncrit_nosignal	s649	False
223.713	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
225.966	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
228.422	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s649	False
231.278	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.812	89.0	False	stim	crit_go	s649	False
233.73	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_nosignal	s649	False
235.985	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.179	89.0	False	stim	crit_go	s649	False
238.24	0.85	0.35	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
240.796	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
243.052	0.85	0.4	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
245.408	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
247.763	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_nosignal	s649	False
250.019	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s649	False
252.373	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.626	89.0	False	stim	noncrit_nosignal	s649	False
254.626	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s649	False
267.599	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.439	89.0	False	stim	crit_go	s649	False
269.852	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	89.0	False	stim	noncrit_nosignal	s649	False
272.207	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.234	89.0	False	stim	noncrit_signal	s649	False
274.664	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
276.917	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
279.173	0.85	0.5	2.85	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
282.025	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
284.281	0.85	0.5	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	89.0	False	stim	noncrit_nosignal	s649	False
287.735	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	89.0	False	stim	noncrit_signal	s649	False
290.091	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.734	89.0	False	stim	noncrit_signal	s649	False
292.448	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.49	89.0	False	stim	crit_go	s649	False
294.804	0.85	0.5	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	crit_stop_failure	s649	False
297.257	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s649	False
299.813	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
302.169	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
304.425	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
306.682	0.85	0.5	3.05	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
309.737	0.85	0.5	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
312.193	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
314.548	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
316.802	0.85	0.55	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
320.055	0.85	0.6	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
323.011	0.85	0.6	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.028	89.0	False	stim	crit_stop_failure	s649	False
325.567	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.951	89.0	False	stim	noncrit_nosignal	s649	False
327.922	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.839	89.0	False	stim	crit_stop_failure	s649	False
330.477	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.774	89.0	False	stim	crit_go	s649	False
332.833	0.85	0.5	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	crit_go	s649	False
335.089	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.775	89.0	False	stim	noncrit_signal	s649	False
337.545	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.848	89.0	False	stim	crit_go	s649	False
339.901	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	89.0	False	stim	noncrit_signal	s649	False
342.557	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
344.813	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
347.069	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	89.0	False	stim	noncrit_nosignal	s649	False
349.522	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.888	89.0	False	stim	noncrit_nosignal	s649	False
351.779	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
354.334	0.85	0.6	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
356.59	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.622	89.0	False	stim	noncrit_signal	s649	False
358.946	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
361.202	0.85	0.65	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.841	89.0	False	stim	crit_stop_failure	s649	False
363.755	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	89.0	False	stim	crit_go	s649	False
366.312	0.85	0.6	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	crit_go	s649	False
368.668	0.85	0.6	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	1.144	89.0	False	stim	crit_go	s649	False
371.025	0.85	0.6	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
373.281	0.85	0.6	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
375.738	0.85	0.6	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
377.995	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	89.0	False	stim	noncrit_signal	s649	False
380.451	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.895	89.0	False	stim	crit_stop_failure	s649	False
383.107	0.85	0.55	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
385.563	0.85	0.55	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
387.917	0.85	0.55	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
400.688	0.85	0.55	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
403.245	0.85	0.55	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
405.499	0.85	0.55	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
407.754	0.85	0.55	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.668	89.0	False	stim	crit_go	s649	False
410.11	0.85	0.55	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	crit_go	s649	False
412.364	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_signal	s649	False
415.021	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_signal	s649	False
417.377	0.85	0.55	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
419.833	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.304	89.0	False	stim	noncrit_signal	s649	False
422.189	0.85	0.55	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	crit_stop_failure	s649	False
424.442	0.85	0.5	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	1.81	89.0	False	stim	noncrit_nosignal	s649	False
426.694	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
428.951	0.85	0.55	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
431.207	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
433.563	0.85	0.6	3.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.321	89.0	False	stim	crit_go	s649	False
436.917	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s649	False
439.473	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
442.23	0.85	0.65	2.75	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
444.986	0.85	0.65	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
447.639	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
450.095	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	2.137	89.0	False	stim	noncrit_nosignal	s649	False
452.352	0.85	0.7	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
454.708	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.409	89.0	False	stim	noncrit_nosignal	s649	False
457.161	0.85	0.7	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	89.0	False	stim	noncrit_nosignal	s649	False
460.218	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.654	89.0	False	stim	noncrit_nosignal	s649	False
462.574	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s649	False
464.826	0.85	0.7	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	1.154	89.0	False	stim	crit_go	s649	False
467.183	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.091	89.0	False	stim	crit_go	s649	False
469.538	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.969	89.0	False	stim	crit_go	s649	False
471.895	0.85	0.7	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
474.251	0.85	0.7	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
476.607	0.85	0.7	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
478.861	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
481.217	0.85	0.75	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
483.673	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.661	89.0	False	stim	noncrit_nosignal	s649	False
486.028	0.85	0.75	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	89.0	False	stim	noncrit_nosignal	s649	False
488.882	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.752	89.0	False	stim	crit_go	s649	False
491.438	0.85	0.75	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.665	89.0	False	stim	noncrit_nosignal	s649	False
494.193	0.85	0.75	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
496.449	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
498.705	0.85	0.75	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
501.556	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
503.912	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_nosignal	s649	False
506.168	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
508.424	0.85	0.85	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.059	89.0	False	stim	crit_go	s649	False
510.679	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s649	False
513.032	0.85	0.85	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s649	False
511.863	0.85	0.85	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	-3.194	89.0	False	stim	crit_stop_failure	s649	True
514.619	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	89.0	False	stim	crit_go	s649	False
516.872	0.85	0.8	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	crit_stop_failure	s649	False
530.144	0.85	0.75	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
532.399	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.667	89.0	False	stim	crit_go	s649	False
534.754	0.85	0.75	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	crit_go	s649	False
