onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
39.051	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	89.0	False	stim	crit_go	s647	False
41.607	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	89.0	False	stim	noncrit_signal	s647	False
43.863	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	89.0	False	stim	crit_go	s647	False
46.116	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
48.573	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.764	89.0	False	stim	crit_go	s647	False
50.929	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_nosignal	s647	False
53.186	0.85	0.25	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.607	89.0	False	stim	crit_go	s647	False
56.342	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.42	89.0	False	stim	crit_go	s647	False
58.998	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_signal	s647	False
61.255	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
63.711	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_signal	s647	False
66.564	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.39	89.0	False	stim	noncrit_nosignal	s647	False
69.019	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_nosignal	s647	False
71.275	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.891	89.0	False	stim	crit_go	s647	False
73.53	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.627	89.0	False	stim	noncrit_signal	s647	False
76.086	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.758	89.0	False	stim	crit_stop_failure	s647	False
78.342	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.748	89.0	False	stim	crit_go	s647	False
80.695	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	89.0	False	stim	crit_stop_failure	s647	False
83.051	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_go	s647	False
85.307	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.566	89.0	False	stim	noncrit_signal	s647	False
87.663	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.82	89.0	False	stim	crit_go	s647	False
89.918	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.693	89.0	False	stim	noncrit_nosignal	s647	False
92.373	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	89.0	False	stim	noncrit_nosignal	s647	False
94.63	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.677	89.0	False	stim	crit_go	s647	False
96.983	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	89.0	False	stim	noncrit_signal	s647	False
99.439	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
101.695	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.586	89.0	False	stim	crit_go	s647	False
103.948	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s647	False
106.805	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	89.0	False	stim	noncrit_nosignal	s647	False
109.06	0.85	0.25	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.921	89.0	False	stim	crit_go	s647	False
112.512	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_signal	s647	False
114.869	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	89.0	False	stim	noncrit_signal	s647	False
117.222	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s647	False
119.575	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.607	89.0	False	stim	crit_stop_failure	s647	False
122.03	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.6	89.0	False	stim	noncrit_signal	s647	False
135.099	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_nosignal	s647	False
137.455	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	89.0	False	stim	crit_stop_failure	s647	False
139.711	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s647	False
141.966	0.85	0.15	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.639	89.0	False	stim	crit_go	s647	False
145.02	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.914	89.0	False	stim	crit_go	s647	False
147.476	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	89.0	False	stim	noncrit_nosignal	s647	False
149.832	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
152.086	0.85	0.2	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
155.341	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.668	89.0	False	stim	noncrit_nosignal	s647	False
158.296	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
160.848	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.351	89.0	False	stim	noncrit_nosignal	s647	False
163.202	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
165.758	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_nosignal	s647	False
168.114	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.594	89.0	False	stim	crit_go	s647	False
170.369	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_signal	s647	False
172.825	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.899	89.0	False	stim	noncrit_nosignal	s647	False
175.181	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.451	89.0	False	stim	noncrit_signal	s647	False
177.837	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.689	89.0	False	stim	noncrit_nosignal	s647	False
180.093	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	89.0	False	stim	crit_stop_failure	s647	False
182.347	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.387	89.0	False	stim	noncrit_nosignal	s647	False
184.803	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s647	False
187.057	0.85	0.3	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.383	89.0	False	stim	crit_stop_failure	s647	False
189.613	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.543	89.0	False	stim	noncrit_nosignal	s647	False
191.87	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.391	89.0	False	stim	noncrit_signal	s647	False
194.227	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
196.481	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	89.0	False	stim	crit_stop_failure	s647	False
199.036	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.397	89.0	False	stim	noncrit_nosignal	s647	False
201.592	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_nosignal	s647	False
203.945	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_nosignal	s647	False
206.301	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.358	89.0	False	stim	noncrit_nosignal	s647	False
208.554	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.32	89.0	False	stim	noncrit_signal	s647	False
211.01	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	89.0	False	stim	crit_go	s647	False
213.263	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s647	False
215.719	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
218.372	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_nosignal	s647	False
220.829	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s647	False
223.186	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.329	89.0	False	stim	noncrit_signal	s647	False
225.44	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.926	89.0	False	stim	crit_go	s647	False
227.996	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	89.0	False	stim	noncrit_nosignal	s647	False
230.252	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.575	89.0	False	stim	noncrit_nosignal	s647	False
232.508	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.057	89.0	False	stim	noncrit_nosignal	s647	False
234.864	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s647	False
237.12	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	89.0	False	stim	noncrit_signal	s647	False
239.773	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_signal	s647	False
242.126	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.692	89.0	False	stim	crit_go	s647	False
244.583	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	89.0	False	stim	noncrit_signal	s647	False
246.939	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.8	89.0	False	stim	crit_stop_failure	s647	False
249.195	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s647	False
251.451	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
253.707	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.714	89.0	False	stim	crit_go	s647	False
266.476	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
268.831	0.85	0.35	3.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.471	89.0	False	stim	crit_go	s647	False
272.186	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s647	False
274.743	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
277.499	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	89.0	False	stim	crit_go	s647	False
280.251	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.993	89.0	False	stim	noncrit_nosignal	s647	False
282.904	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	89.0	False	stim	crit_stop_failure	s647	False
285.36	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_nosignal	s647	False
287.616	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.448	89.0	False	stim	noncrit_nosignal	s647	False
289.968	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.738	89.0	False	stim	crit_go	s647	False
292.421	0.85	0.35	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	89.0	False	stim	noncrit_nosignal	s647	False
295.477	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s647	False
297.833	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s647	False
300.086	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_nosignal	s647	False
302.442	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.785	89.0	False	stim	crit_go	s647	False
304.795	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.405	89.0	False	stim	noncrit_nosignal	s647	False
307.152	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	89.0	False	stim	noncrit_signal	s647	False
309.504	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	89.0	False	stim	noncrit_nosignal	s647	False
311.86	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.378	89.0	False	stim	noncrit_nosignal	s647	False
314.114	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_stop_failure	s647	False
316.468	0.85	0.3	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.365	89.0	False	stim	crit_go	s647	False
318.923	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	89.0	False	stim	crit_go	s647	False
321.275	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	89.0	False	stim	crit_go	s647	False
324.131	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	89.0	False	stim	crit_go	s647	False
326.687	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_nosignal	s647	False
329.443	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.392	89.0	False	stim	noncrit_signal	s647	False
331.7	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.445	89.0	False	stim	crit_go	s647	False
333.953	0.85	0.3	2.85	0.0	89.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	crit_stop_failure	s647	False
336.809	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.49	89.0	False	stim	crit_go	s647	False
339.165	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.711	89.0	False	stim	noncrit_nosignal	s647	False
341.421	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
343.678	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_go	s647	False
345.934	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.491	89.0	False	stim	noncrit_nosignal	s647	False
348.29	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s647	False
350.943	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
353.699	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.575	89.0	False	stim	noncrit_nosignal	s647	False
355.955	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
358.711	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.61	89.0	False	stim	noncrit_signal	s647	False
360.964	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.894	89.0	False	stim	crit_go	s647	False
363.32	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.749	89.0	False	stim	crit_go	s647	False
365.676	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s647	False
368.232	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.433	89.0	False	stim	noncrit_nosignal	s647	False
370.488	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_signal	s647	False
372.744	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.743	89.0	False	stim	crit_go	s647	False
375.0	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_nosignal	s647	False
377.356	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
380.009	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	89.0	False	stim	crit_go	s647	False
382.365	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_signal	s647	False
384.621	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.761	89.0	False	stim	crit_go	s647	False
386.974	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	89.0	False	stim	crit_stop_failure	s647	False
399.839	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.167	89.0	False	stim	crit_go	s647	False
402.692	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	89.0	False	stim	crit_go	s647	False
405.148	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	noncrit_nosignal	s647	False
407.505	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_go	s647	False
410.16	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_go	s647	False
412.417	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	89.0	False	stim	noncrit_signal	s647	False
414.672	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.575	89.0	False	stim	noncrit_nosignal	s647	False
416.926	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.49	89.0	False	stim	noncrit_nosignal	s647	False
419.383	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	89.0	False	stim	crit_go	s647	False
421.739	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.319	89.0	False	stim	crit_stop_failure	s647	False
423.992	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	89.0	False	stim	crit_stop_failure	s647	False
426.348	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.335	89.0	False	stim	noncrit_signal	s647	False
428.802	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_go	s647	False
431.158	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.36	89.0	False	stim	noncrit_nosignal	s647	False
433.414	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.61	89.0	False	stim	crit_go	s647	False
435.67	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.788	89.0	False	stim	noncrit_signal	s647	False
438.023	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
440.375	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.766	89.0	False	stim	crit_go	s647	False
442.73	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_go	s647	False
445.685	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s647	False
447.937	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.626	89.0	False	stim	noncrit_nosignal	s647	False
450.293	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.428	89.0	False	stim	crit_go	s647	False
452.547	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.577	89.0	False	stim	noncrit_signal	s647	False
455.003	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_signal	s647	False
457.359	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	89.0	False	stim	noncrit_signal	s647	False
459.913	0.85	0.35	2.55	0.0	89.0	motor_selective_stop_signal	71.0	True	0.434	89.0	False	stim	crit_go	s647	False
462.469	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	89.0	False	stim	noncrit_nosignal	s647	False
464.721	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	89.0	False	stim	crit_go	s647	False
466.977	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.643	89.0	False	stim	crit_stop_failure	s647	False
469.733	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	89.0	False	stim	crit_stop_failure	s647	False
472.089	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
474.343	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_nosignal	s647	False
476.799	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.498	89.0	False	stim	crit_go	s647	False
479.056	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.691	89.0	False	stim	crit_go	s647	False
481.411	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.621	89.0	False	stim	noncrit_nosignal	s647	False
483.668	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
485.924	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
488.18	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.643	89.0	False	stim	crit_go	s647	False
490.436	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.88	89.0	False	stim	noncrit_nosignal	s647	False
492.688	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.24	89.0	False	stim	noncrit_signal	s647	False
495.043	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
497.597	0.85	0.45	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.758	89.0	False	stim	noncrit_nosignal	s647	False
500.553	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s647	False
502.805	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s647	False
505.162	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_nosignal	s647	False
507.716	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_signal	s647	False
509.972	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.955	89.0	False	stim	noncrit_signal	s647	False
512.328	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_signal	s647	False
514.881	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.373	89.0	False	stim	noncrit_signal	s647	False
517.337	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	89.0	False	stim	crit_go	s647	False
530.205	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	89.0	False	stim	crit_go	s647	False
532.86	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	89.0	False	stim	crit_go	s647	False
535.417	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	89.0	False	stim	crit_stop_failure	s647	False
538.172	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_stop_failure	s647	False
