duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	77.61	0.44	78.05	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.44	to_board	poldrack-single-stim	s567	False
0.1	78.053	2.891	80.944	0	PA_with_intermediate	test	ward_and_allport	89	2.0	2.891	to_hand	poldrack-single-stim	s567	False
0.1	80.944	0.719	81.663	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.719	to_board	poldrack-single-stim	s567	False
0.1	81.665	1.039	82.704	0	PA_with_intermediate	test	ward_and_allport	82	2.0	1.039	to_hand	poldrack-single-stim	s567	False
0.1	82.705	0.447	83.152	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.447	to_board	poldrack-single-stim	s567	False
1.0	83.156	4.72	83.155	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s567	False
4.8	87.879	4.8	92.679	1	PA_without_intermediate	test	ward_and_allport	89	3.0	4.8	to_hand	poldrack-single-stim	s567	False
0.1	92.679	0.408	93.087	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.408	to_board	poldrack-single-stim	s567	False
0.1	93.089	1.834	94.923	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.834	to_hand	poldrack-single-stim	s567	False
0.1	94.924	1.795	96.719	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.795	to_board	poldrack-single-stim	s567	False
0.1	96.722	0.983	97.705	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.983	to_hand	poldrack-single-stim	s567	False
0.1	97.705	0.383	98.088	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.383	to_board	poldrack-single-stim	s567	False
1.0	98.092	3.224	98.091	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s567	False
2.813	101.319	2.813	104.132	1	PA_without_intermediate	test	ward_and_allport	82	4.0	2.813	to_hand	poldrack-single-stim	s567	False
0.1	104.133	1.308	105.441	0	PA_without_intermediate	test	ward_and_allport	71	4.0	1.308	to_board	poldrack-single-stim	s567	False
0.1	105.444	2.597	108.041	0	PA_without_intermediate	test	ward_and_allport	82	4.0	2.597	to_hand	poldrack-single-stim	s567	False
0.1	108.042	0.495	108.537	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.495	to_board	poldrack-single-stim	s567	False
0.1	108.541	1.253	109.794	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.253	to_hand	poldrack-single-stim	s567	False
0.1	109.795	0.438	110.233	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.438	to_board	poldrack-single-stim	s567	False
1.0	110.237	2.272	110.236	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s567	False
3.324	112.511	3.324	115.835	1	PA_with_intermediate	test	ward_and_allport	71	5.0	3.324	to_hand	poldrack-single-stim	s567	False
0.1	115.837	0.387	116.224	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.387	to_board	poldrack-single-stim	s567	False
0.1	116.227	1.193	117.42	0	PA_with_intermediate	test	ward_and_allport	71	5.0	1.193	to_hand	poldrack-single-stim	s567	False
0.1	117.421	0.723	118.144	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.723	to_board	poldrack-single-stim	s567	False
0.1	118.146	0.787	118.933	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.787	to_hand	poldrack-single-stim	s567	False
0.1	118.935	0.421	119.356	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.421	to_board	poldrack-single-stim	s567	False
1.0	119.36	3.632	119.359	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s567	False
3.973	122.995	3.973	126.968	1	PA_without_intermediate	test	ward_and_allport	89	6.0	3.973	to_hand	poldrack-single-stim	s567	False
0.1	126.969	0.385	127.354	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.385	to_board	poldrack-single-stim	s567	False
0.1	127.357	2.087	129.444	0	PA_without_intermediate	test	ward_and_allport	89	6.0	2.087	to_hand	poldrack-single-stim	s567	False
0.1	129.445	0.777	130.222	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.777	to_board	poldrack-single-stim	s567	False
0.1	130.227	0.483	130.71	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.483	to_hand	poldrack-single-stim	s567	False
0.1	130.711	0.49	131.201	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.49	to_board	poldrack-single-stim	s567	False
1.0	131.205	2.408	131.204	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s567	False
3.791	133.617	3.791	137.408	1	PA_without_intermediate	test	ward_and_allport	71	7.0	3.791	to_hand	poldrack-single-stim	s567	False
0.1	137.408	0.418	137.826	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.418	to_board	poldrack-single-stim	s567	False
0.1	137.829	1.152	138.981	0	PA_without_intermediate	test	ward_and_allport	71	7.0	1.152	to_hand	poldrack-single-stim	s567	False
0.1	138.983	0.382	139.365	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.382	to_board	poldrack-single-stim	s567	False
0.1	139.368	0.588	139.956	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.588	to_hand	poldrack-single-stim	s567	False
0.1	139.957	0.503	140.46	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.503	to_board	poldrack-single-stim	s567	False
1.0	140.465	2.0	140.464	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s567	False
4.514	142.468	4.514	146.982	1	PA_with_intermediate	test	ward_and_allport	71	8.0	4.514	to_hand	poldrack-single-stim	s567	False
0.1	146.983	0.484	147.467	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.484	to_board	poldrack-single-stim	s567	False
0.1	147.47	0.726	148.196	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.726	to_hand	poldrack-single-stim	s567	False
0.1	148.197	0.373	148.57	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.373	to_board	poldrack-single-stim	s567	False
0.1	148.575	1.027	149.602	0	PA_with_intermediate	test	ward_and_allport	82	8.0	1.027	to_hand	poldrack-single-stim	s567	False
0.1	149.604	0.383	149.987	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.383	to_board	poldrack-single-stim	s567	False
1.0	149.991	2.0	149.99	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s567	False
5.825	151.994	5.825	157.819	1	PA_with_intermediate	test	ward_and_allport	82	9.0	5.825	to_hand	poldrack-single-stim	s567	False
0.1	157.82	2.096	159.916	0	PA_with_intermediate	test	ward_and_allport	89	9.0	2.096	to_board	poldrack-single-stim	s567	False
0.1	159.919	1.625	161.544	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.625	to_hand	poldrack-single-stim	s567	False
0.1	161.546	0.441	161.987	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.441	to_board	poldrack-single-stim	s567	False
0.1	161.991	1.334	163.325	0	PA_with_intermediate	test	ward_and_allport	89	9.0	1.334	to_hand	poldrack-single-stim	s567	False
0.1	163.326	0.553	163.879	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.553	to_board	poldrack-single-stim	s567	False
1.0	163.885	2.0	163.884	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s567	False
3.94	165.889	3.94	169.829	1	PA_with_intermediate	test	ward_and_allport	82	10.0	3.94	to_hand	poldrack-single-stim	s567	False
0.1	169.831	0.439	170.27	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.439	to_board	poldrack-single-stim	s567	False
0.1	170.273	1.853	172.126	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.853	to_hand	poldrack-single-stim	s567	False
0.1	172.127	2.032	174.159	0	PA_with_intermediate	test	ward_and_allport	71	10.0	2.032	to_board	poldrack-single-stim	s567	False
0.1	174.163	0.652	174.815	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.652	to_hand	poldrack-single-stim	s567	False
0.1	174.816	0.383	175.199	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.383	to_board	poldrack-single-stim	s567	False
1.0	175.204	2.408	175.203	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s567	False
4.143	177.616	4.143	181.759	1	PA_without_intermediate	test	ward_and_allport	82	11.0	4.143	to_hand	poldrack-single-stim	s567	False
0.1	181.759	0.386	182.145	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.386	to_board	poldrack-single-stim	s567	False
0.1	182.149	2.181	184.33	0	PA_without_intermediate	test	ward_and_allport	82	11.0	2.181	to_hand	poldrack-single-stim	s567	False
0.1	184.33	0.536	184.866	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.536	to_board	poldrack-single-stim	s567	False
0.1	184.87	1.228	186.098	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.228	to_hand	poldrack-single-stim	s567	False
0.1	186.099	0.419	186.518	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.419	to_board	poldrack-single-stim	s567	False
1.0	186.523	2.816	186.522	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s567	False
4.816	189.343	4.816	194.159	1	PA_with_intermediate	test	ward_and_allport	89	12.0	4.816	to_hand	poldrack-single-stim	s567	False
0.1	194.16	0.359	194.519	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.359	to_board	poldrack-single-stim	s567	False
0.1	194.524	2.503	197.027	0	PA_with_intermediate	test	ward_and_allport	89	12.0	2.503	to_hand	poldrack-single-stim	s567	False
0.1	197.029	0.396	197.425	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.396	to_board	poldrack-single-stim	s567	False
0.1	197.43	1.178	198.608	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.178	to_hand	poldrack-single-stim	s567	False
0.1	198.609	0.736	199.345	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.736	to_board	poldrack-single-stim	s567	False
1.0	199.35	4.176	199.349	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s567	False
3.913	203.53	3.913	207.443	1	PA_with_intermediate	test	ward_and_allport	82	13.0	3.913	to_hand	poldrack-single-stim	s567	False
0.1	207.444	0.718	208.162	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.718	to_board	poldrack-single-stim	s567	False
0.1	208.166	1.865	210.031	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.865	to_hand	poldrack-single-stim	s567	False
0.1	210.032	0.478	210.51	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.478	to_board	poldrack-single-stim	s567	False
0.1	210.514	1.951	212.465	0	PA_with_intermediate	test	ward_and_allport	89	13.0	1.951	to_hand	poldrack-single-stim	s567	False
0.1	212.466	0.33	212.796	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.33	to_board	poldrack-single-stim	s567	False
1.0	212.802	3.36	212.801	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s567	False
4.821	216.166	4.821	220.987	1	PA_with_intermediate	test	ward_and_allport	89	14.0	4.821	to_hand	poldrack-single-stim	s567	False
0.1	220.989	0.509	221.498	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.509	to_board	poldrack-single-stim	s567	False
0.1	221.502	1.176	222.678	0	PA_with_intermediate	test	ward_and_allport	89	14.0	1.176	to_hand	poldrack-single-stim	s567	False
0.1	222.678	2.149	224.827	0	PA_with_intermediate	test	ward_and_allport	71	14.0	2.149	to_board	poldrack-single-stim	s567	False
0.1	224.831	1.362	226.193	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.362	to_hand	poldrack-single-stim	s567	False
0.1	226.194	0.535	226.729	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.535	to_board	poldrack-single-stim	s567	False
0.1	226.733	3.413	230.146	0	PA_with_intermediate	test	ward_and_allport	71	14.0	3.413	to_hand	poldrack-single-stim	s567	False
0.1	230.147	0.462	230.609	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.462	to_board	poldrack-single-stim	s567	False
1.0	230.614	2.0	230.613	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s567	False
2.998	237.622	2.998	240.62	1	PA_without_intermediate	test	ward_and_allport	89	15.0	2.998	to_hand	poldrack-single-stim	s567	False
0.1	240.62	0.341	240.961	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.341	to_board	poldrack-single-stim	s567	False
0.1	240.966	1.866	242.832	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.866	to_hand	poldrack-single-stim	s567	False
0.1	242.833	0.9	243.733	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.9	to_board	poldrack-single-stim	s567	False
0.1	243.737	0.381	244.118	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.381	to_hand	poldrack-single-stim	s567	False
0.1	244.118	0.355	244.473	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.355	to_board	poldrack-single-stim	s567	False
1.0	244.478	2.408	244.477	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s567	False
6.719	246.891	6.719	253.61	1	PA_with_intermediate	test	ward_and_allport	89	16.0	6.719	to_hand	poldrack-single-stim	s567	False
0.1	253.612	0.341	253.953	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.341	to_board	poldrack-single-stim	s567	False
0.1	253.958	2.244	256.202	0	PA_with_intermediate	test	ward_and_allport	82	16.0	2.244	to_hand	poldrack-single-stim	s567	False
0.1	256.203	0.459	256.662	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.459	to_board	poldrack-single-stim	s567	False
0.1	256.667	0.644	257.311	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.644	to_hand	poldrack-single-stim	s567	False
0.1	257.312	0.505	257.817	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.505	to_board	poldrack-single-stim	s567	False
0.1	257.822	1.467	259.289	0	PA_with_intermediate	test	ward_and_allport	71	16.0	1.467	to_hand	poldrack-single-stim	s567	False
0.1	259.29	0.38	259.67	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.38	to_board	poldrack-single-stim	s567	False
1.0	259.676	2.816	259.675	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s567	False
3.634	262.497	3.634	266.131	1	PA_without_intermediate	test	ward_and_allport	82	17.0	3.634	to_hand	poldrack-single-stim	s567	False
0.1	266.131	0.928	267.059	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.928	to_board	poldrack-single-stim	s567	False
0.1	267.063	1.873	268.936	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.873	to_hand	poldrack-single-stim	s567	False
0.1	268.936	0.482	269.418	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.482	to_board	poldrack-single-stim	s567	False
0.1	269.422	1.12	270.542	0	PA_without_intermediate	test	ward_and_allport	82	17.0	1.12	to_hand	poldrack-single-stim	s567	False
0.1	270.542	0.333	270.875	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.333	to_board	poldrack-single-stim	s567	False
1.0	270.882	3.088	270.881	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s567	False
3.319	273.975	3.319	277.294	1	PA_without_intermediate	test	ward_and_allport	71	18.0	3.319	to_hand	poldrack-single-stim	s567	False
0.1	277.294	0.389	277.683	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.389	to_board	poldrack-single-stim	s567	False
0.1	277.689	1.064	278.753	0	PA_without_intermediate	test	ward_and_allport	71	18.0	1.064	to_hand	poldrack-single-stim	s567	False
0.1	278.753	0.325	279.078	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.325	to_board	poldrack-single-stim	s567	False
0.1	279.084	0.529	279.613	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.529	to_hand	poldrack-single-stim	s567	False
0.1	279.614	0.318	279.932	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.318	to_board	poldrack-single-stim	s567	False
1.0	279.938	2.136	279.937	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s567	False
3.095	282.079	3.095	285.174	1	PA_without_intermediate	test	ward_and_allport	82	19.0	3.095	to_hand	poldrack-single-stim	s567	False
0.1	285.176	0.334	285.51	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.334	to_board	poldrack-single-stim	s567	False
0.1	285.514	2.846	288.36	0	PA_without_intermediate	test	ward_and_allport	82	19.0	2.846	to_hand	poldrack-single-stim	s567	False
0.1	288.361	1.389	289.75	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.389	to_board	poldrack-single-stim	s567	False
0.1	289.755	0.496	290.251	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.496	to_hand	poldrack-single-stim	s567	False
0.1	290.252	0.363	290.615	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.363	to_board	poldrack-single-stim	s567	False
1.0	290.622	7.168	290.621	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s567	False
3.26	297.795	3.26	301.055	1	PA_without_intermediate	test	ward_and_allport	89	20.0	3.26	to_hand	poldrack-single-stim	s567	False
0.1	301.056	0.336	301.392	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.336	to_board	poldrack-single-stim	s567	False
0.1	301.397	1.145	302.542	0	PA_without_intermediate	test	ward_and_allport	89	20.0	1.145	to_hand	poldrack-single-stim	s567	False
0.1	302.542	0.31	302.852	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.31	to_board	poldrack-single-stim	s567	False
0.1	302.858	0.516	303.374	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.516	to_hand	poldrack-single-stim	s567	False
0.1	303.374	0.299	303.673	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.299	to_board	poldrack-single-stim	s567	False
1.0	303.681	2.816	303.68	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s567	False
4.04	306.502	4.04	310.542	1	PA_with_intermediate	test	ward_and_allport	89	21.0	4.04	to_hand	poldrack-single-stim	s567	False
0.1	310.543	0.992	311.535	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.992	to_board	poldrack-single-stim	s567	False
0.1	311.542	2.782	314.324	0	PA_with_intermediate	test	ward_and_allport	89	21.0	2.782	to_hand	poldrack-single-stim	s567	False
0.1	314.324	0.366	314.69	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.366	to_board	poldrack-single-stim	s567	False
0.1	314.697	1.356	316.053	0	PA_with_intermediate	test	ward_and_allport	71	21.0	1.356	to_hand	poldrack-single-stim	s567	False
0.1	316.053	0.763	316.816	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.763	to_board	poldrack-single-stim	s567	False
1.0	316.823	2.952	316.822	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s567	False
5.544	319.782	5.544	325.326	1	PA_with_intermediate	test	ward_and_allport	82	22.0	5.544	to_hand	poldrack-single-stim	s567	False
0.1	325.327	1.536	326.863	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.536	to_board	poldrack-single-stim	s567	False
0.1	326.87	0.768	327.638	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.768	to_hand	poldrack-single-stim	s567	False
0.1	327.639	0.408	328.047	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.408	to_board	poldrack-single-stim	s567	False
0.1	328.053	1.027	329.08	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.027	to_hand	poldrack-single-stim	s567	False
0.1	329.08	0.31	329.39	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.31	to_board	poldrack-single-stim	s567	False
1.0	329.398	2.136	329.397	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s567	False
2.947	331.54	2.947	334.487	1	PA_without_intermediate	test	ward_and_allport	71	23.0	2.947	to_hand	poldrack-single-stim	s567	False
0.1	334.488	0.313	334.801	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.313	to_board	poldrack-single-stim	s567	False
0.1	334.807	1.109	335.916	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.109	to_hand	poldrack-single-stim	s567	False
