onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
297.017	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	71.0	False	stim	noncrit_signal	s599	False
299.569	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.791	71.0	False	stim	noncrit_nosignal	s599	False
301.921	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
304.175	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	71.0	False	stim	crit_go	s599	False
306.427	0.85	0.4	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	71.0	False	stim	crit_go	s599	False
309.48	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	71.0	False	stim	noncrit_nosignal	s599	False
311.932	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.907	71.0	False	stim	crit_go	s599	False
314.288	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_stop_failure	s599	False
316.542	0.85	0.35	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
319.796	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	71.0	False	stim	noncrit_nosignal	s599	False
322.751	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
325.303	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.871	71.0	False	stim	noncrit_nosignal	s599	False
327.658	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
330.21	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	71.0	False	stim	crit_go	s599	False
332.562	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	71.0	False	stim	noncrit_nosignal	s599	False
334.814	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.512	71.0	False	stim	noncrit_signal	s599	False
337.266	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.873	71.0	False	stim	crit_go	s599	False
339.623	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	71.0	False	stim	noncrit_signal	s599	False
342.279	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_nosignal	s599	False
344.532	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
346.788	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.716	71.0	False	stim	noncrit_nosignal	s599	False
349.239	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_nosignal	s599	False
351.493	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	71.0	False	stim	crit_stop_failure	s599	False
354.049	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	71.0	False	stim	crit_go	s599	False
356.302	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	71.0	False	stim	noncrit_signal	s599	False
358.653	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
360.906	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
363.462	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.82	71.0	False	stim	crit_go	s599	False
366.013	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_nosignal	s599	False
368.366	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	71.0	False	stim	crit_go	s599	False
370.722	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_nosignal	s599	False
372.976	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.671	71.0	False	stim	noncrit_signal	s599	False
375.431	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_nosignal	s599	False
377.684	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_signal	s599	False
380.136	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.753	71.0	False	stim	crit_stop_failure	s599	False
382.789	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.46	71.0	False	stim	noncrit_nosignal	s599	False
385.241	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.992	71.0	False	stim	crit_go	s599	False
387.597	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.244	71.0	False	stim	noncrit_signal	s599	False
400.364	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s599	False
402.92	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.707	71.0	False	stim	noncrit_nosignal	s599	False
405.175	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.747	71.0	False	stim	crit_go	s599	False
407.428	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	71.0	False	stim	crit_go	s599	False
409.78	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.661	71.0	False	stim	crit_go	s599	False
412.035	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.644	71.0	False	stim	noncrit_signal	s599	False
414.687	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_signal	s599	False
417.041	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.87	71.0	False	stim	crit_go	s599	False
419.494	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s599	False
421.849	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.397	71.0	False	stim	crit_stop_failure	s599	False
424.105	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.686	71.0	False	stim	noncrit_nosignal	s599	False
426.361	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	71.0	False	stim	crit_stop_failure	s599	False
428.614	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.899	71.0	False	stim	crit_go	s599	False
430.869	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	71.0	False	stim	crit_stop_failure	s599	False
433.224	0.85	0.4	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.847	71.0	False	stim	crit_go	s599	False
436.578	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_nosignal	s599	False
439.13	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
441.883	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	71.0	False	stim	noncrit_nosignal	s599	False
444.634	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_go	s599	False
447.287	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
449.741	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.846	71.0	False	stim	noncrit_nosignal	s599	False
451.995	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	71.0	False	stim	noncrit_nosignal	s599	False
454.348	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.985	71.0	False	stim	crit_go	s599	False
456.8	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.668	71.0	False	stim	crit_go	s599	False
459.851	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.864	71.0	False	stim	crit_go	s599	False
462.203	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.815	71.0	False	stim	noncrit_signal	s599	False
464.454	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.873	71.0	False	stim	noncrit_nosignal	s599	False
466.806	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	71.0	False	stim	noncrit_nosignal	s599	False
469.158	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	71.0	False	stim	noncrit_nosignal	s599	False
471.51	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.524	71.0	False	stim	noncrit_signal	s599	False
473.862	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s599	False
476.213	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.776	71.0	False	stim	crit_go	s599	False
478.465	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_stop_failure	s599	False
480.818	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.832	71.0	False	stim	crit_go	s599	False
483.27	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s599	False
485.624	0.85	0.45	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.687	71.0	False	stim	crit_go	s599	False
488.479	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_go	s599	False
491.031	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.009	71.0	False	stim	crit_go	s599	False
493.787	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	71.0	False	stim	noncrit_signal	s599	False
496.043	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_nosignal	s599	False
498.295	0.85	0.45	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	1.072	71.0	False	stim	crit_stop_failure	s599	False
501.148	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	71.0	False	stim	noncrit_nosignal	s599	False
503.502	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.869	71.0	False	stim	crit_go	s599	False
505.755	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
508.011	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_nosignal	s599	False
510.263	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	71.0	False	stim	crit_go	s599	False
512.614	0.85	0.45	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.738	71.0	False	stim	crit_go	s599	False
515.266	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
518.022	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_nosignal	s599	False
520.274	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
533.538	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	noncrit_signal	s599	False
535.789	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_nosignal	s599	False
538.141	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.709	71.0	False	stim	noncrit_nosignal	s599	False
540.496	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.672	71.0	False	stim	crit_go	s599	False
