duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	199.935	3.224	199.934	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s358	False
1.291	203.162	1.291	204.453	1	PA_without_intermediate	test	ward_and_allport	71	16.0	1.291	to_hand	poldrack-single-stim	s358	False
0.1	204.455	0.351	204.806	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.351	to_board	poldrack-single-stim	s358	False
0.1	204.811	0.371	205.182	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.371	to_hand	poldrack-single-stim	s358	False
0.1	205.182	0.426	205.608	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.426	to_board	poldrack-single-stim	s358	False
0.1	205.612	0.675	206.287	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.675	to_hand	poldrack-single-stim	s358	False
0.1	206.288	0.307	206.595	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.307	to_board	poldrack-single-stim	s358	False
1.0	206.601	2.272	206.6	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s358	False
4.144	208.877	4.144	213.021	1	PA_with_intermediate	test	ward_and_allport	89	17.0	4.144	to_hand	poldrack-single-stim	s358	False
0.1	213.023	0.355	213.378	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.355	to_board	poldrack-single-stim	s358	False
0.1	213.383	1.008	214.391	0	PA_with_intermediate	test	ward_and_allport	89	17.0	1.008	to_hand	poldrack-single-stim	s358	False
0.1	214.392	0.35	214.742	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.35	to_board	poldrack-single-stim	s358	False
0.1	214.747	0.445	215.192	0	PA_with_intermediate	test	ward_and_allport	71	17.0	0.445	to_hand	poldrack-single-stim	s358	False
0.1	215.192	0.208	215.4	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.208	to_board	poldrack-single-stim	s358	False
1.0	215.407	3.632	215.406	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s358	False
1.982	219.043	1.982	221.025	1	PA_without_intermediate	test	ward_and_allport	71	18.0	1.982	to_hand	poldrack-single-stim	s358	False
0.1	221.026	0.601	221.627	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.601	to_board	poldrack-single-stim	s358	False
0.1	221.632	0.592	222.224	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.592	to_hand	poldrack-single-stim	s358	False
0.1	222.225	0.483	222.708	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.483	to_board	poldrack-single-stim	s358	False
0.1	222.712	0.381	223.093	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.381	to_hand	poldrack-single-stim	s358	False
0.1	223.093	0.257	223.35	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.257	to_board	poldrack-single-stim	s358	False
1.0	223.356	2.408	223.355	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s358	False
1.249	225.769	1.249	227.018	1	PA_without_intermediate	test	ward_and_allport	71	19.0	1.249	to_hand	poldrack-single-stim	s358	False
0.1	227.019	0.937	227.956	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.937	to_board	poldrack-single-stim	s358	False
0.1	227.96	0.712	228.672	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.712	to_hand	poldrack-single-stim	s358	False
0.1	228.673	0.266	228.939	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.266	to_board	poldrack-single-stim	s358	False
0.1	228.943	0.623	229.566	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.623	to_hand	poldrack-single-stim	s358	False
0.1	229.567	0.147	229.714	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.147	to_board	poldrack-single-stim	s358	False
1.0	229.72	2.0	229.719	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s358	False
4.307	231.724	4.307	236.031	1	PA_with_intermediate	test	ward_and_allport	82	20.0	4.307	to_hand	poldrack-single-stim	s358	False
0.1	236.032	0.323	236.355	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.323	to_board	poldrack-single-stim	s358	False
0.1	236.359	0.52	236.879	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.52	to_hand	poldrack-single-stim	s358	False
0.1	236.88	0.255	237.135	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.255	to_board	poldrack-single-stim	s358	False
0.1	237.139	0.396	237.535	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.396	to_hand	poldrack-single-stim	s358	False
0.1	237.537	0.273	237.81	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.273	to_board	poldrack-single-stim	s358	False
1.0	237.816	2.0	237.815	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s358	False
2.297	239.821	2.297	242.118	1	PA_with_intermediate	test	ward_and_allport	82	21.0	2.297	to_hand	poldrack-single-stim	s358	False
0.1	242.119	0.684	242.803	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.684	to_board	poldrack-single-stim	s358	False
0.1	242.808	0.318	243.126	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.318	to_hand	poldrack-single-stim	s358	False
0.1	243.127	0.365	243.492	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.365	to_board	poldrack-single-stim	s358	False
0.1	243.497	0.29	243.787	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.29	to_hand	poldrack-single-stim	s358	False
0.1	243.787	0.253	244.04	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.253	to_board	poldrack-single-stim	s358	False
1.0	244.046	2.0	244.045	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s358	False
3.217	246.052	3.217	249.269	1	PA_with_intermediate	test	ward_and_allport	82	22.0	3.217	to_hand	poldrack-single-stim	s358	False
0.1	249.27	0.361	249.631	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.361	to_board	poldrack-single-stim	s358	False
0.1	249.637	0.599	250.236	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.599	to_hand	poldrack-single-stim	s358	False
0.1	250.236	0.333	250.569	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.333	to_board	poldrack-single-stim	s358	False
0.1	250.576	0.278	250.854	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.278	to_hand	poldrack-single-stim	s358	False
0.1	250.854	0.328	251.182	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.328	to_board	poldrack-single-stim	s358	False
0.1	251.189	1.396	252.585	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.396	to_hand	poldrack-single-stim	s358	False
0.1	252.585	0.233	252.818	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.233	to_board	poldrack-single-stim	s358	False
1.0	252.826	2.408	252.825	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s358	False
4.286	255.239	4.286	259.525	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.286	to_hand	poldrack-single-stim	s358	False
0.1	259.527	0.958	260.485	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.958	to_board	poldrack-single-stim	s358	False
0.1	260.49	1.088	261.578	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.088	to_hand	poldrack-single-stim	s358	False
0.1	261.579	0.433	262.012	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.433	to_board	poldrack-single-stim	s358	False
0.1	262.018	0.336	262.354	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.336	to_hand	poldrack-single-stim	s358	False
0.1	262.356	0.342	262.698	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.342	to_board	poldrack-single-stim	s358	False
1.0	262.706	2.816	262.705	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s358	False
2.89	265.529	2.89	268.419	1	PA_with_intermediate	test	ward_and_allport	82	24.0	2.89	to_hand	poldrack-single-stim	s358	False
0.1	268.419	0.863	269.282	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.863	to_board	poldrack-single-stim	s358	False
0.1	269.289	0.312	269.601	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.312	to_hand	poldrack-single-stim	s358	False
0.1	269.601	0.174	269.775	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.174	to_board	poldrack-single-stim	s358	False
0.1	269.781	0.331	270.112	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.331	to_hand	poldrack-single-stim	s358	False
0.1	270.114	0.366	270.48	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.366	to_board	poldrack-single-stim	s358	False
