onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
63.727	1.874	65.601	1.877305445822043	draw_card	1.874	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.6986646652184314	1.874	n/a	stim	poldrack-single-stim	s588	False	1
65.603	1.889	67.492	-0.0691231256065281	draw_card	1.889	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.790641389908693	1.889	n/a	stim	poldrack-single-stim	s588	False	1
67.493	0.994	68.487	-2.664361220844621	draw_card	0.994	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.268684266473613	0.994	n/a	stim	poldrack-single-stim	s588	False	1
68.489	0.443	68.932	-6.297694554177956	end_round	0.443	columbia_card_task_fmri	14.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.244887002859436	0.443	5.0	stim	poldrack-single-stim	s588	False	1
69.688	1.5	68.937	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
71.461	2.578	74.039	0.5023054458220431	draw_card	2.578	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3457424572786252	2.578	n/a	stim	poldrack-single-stim	s588	False	1
74.039	0.483	74.522	-1.2754723319557335	draw_card	0.483	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9121013411204686	0.483	2.0	stim	poldrack-single-stim	s588	False	0
75.274	1.5	74.523	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
76.844	4.178	81.022	2.1023054458220445	draw_card	4.178	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.4533988202800216	4.178	n/a	stim	poldrack-single-stim	s588	False	1
81.024	1.283	82.307	0.2800832235998234	draw_card	1.283	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.742754449970377	1.283	n/a	stim	poldrack-single-stim	s588	False	1
82.308	3.391	85.699	-1.997694554177957	draw_card	3.391	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.157821220995814	3.391	3.0	stim	poldrack-single-stim	s588	False	0
86.454	1.5	85.703	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
88.228	3.414	91.642	0.6689721124887109	draw_card	3.414	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.412253583466132	3.414	n/a	stim	poldrack-single-stim	s588	False	1
91.643	1.244	92.887	-0.5886036450870504	draw_card	1.244	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.3331039145918026	1.244	n/a	stim	poldrack-single-stim	s588	False	1
92.888	2.043	94.931	-2.0976945541779566	draw_card	2.043	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.8529849539587246	2.043	n/a	stim	poldrack-single-stim	s588	False	1
94.932	1.408	96.34	-3.9421389986224016	draw_card	1.408	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.1580959161736644	1.408	n/a	stim	poldrack-single-stim	s588	False	1
96.343	2.893	99.236	-6.247694554177957	end_round	2.893	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	3.5904515225359432	2.893	4.0	stim	poldrack-single-stim	s588	False	1
99.99	1.5	99.239	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
102.24	1.698	103.938	0.6689721124887109	draw_card	1.698	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.0552813148626115	1.698	1.0	stim	poldrack-single-stim	s588	False	0
104.691	1.5	103.94	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
106.261	1.085	107.346	-0.2976945541779559	draw_card	1.085	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.7452968183329958	1.085	n/a	stim	poldrack-single-stim	s588	False	1
107.347	1.819	109.166	-1.426265982749384	draw_card	1.819	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.0695523604524481	1.819	n/a	stim	poldrack-single-stim	s588	False	1
109.168	1.435	110.603	-2.7284637849471887	draw_card	1.435	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.9375771084040424	1.435	3.0	stim	poldrack-single-stim	s588	False	0
111.357	1.5	110.606	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
112.859	3.354	116.213	-0.3726945541779569	draw_card	3.354	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.14527222200896	3.354	n/a	stim	poldrack-single-stim	s588	False	1
116.215	2.589	118.804	-0.5643612208446234	draw_card	2.589	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.808643525466405	2.589	n/a	stim	poldrack-single-stim	s588	False	1
118.807	4.321	123.128	-0.7834088398922425	draw_card	4.321	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.439301620016515	4.321	n/a	stim	poldrack-single-stim	s588	False	1
123.13	0.843	123.973	-1.0361560926394953	draw_card	0.843	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.03167806049417	0.843	n/a	stim	poldrack-single-stim	s588	False	1
123.975	0.948	124.923	-1.3310278875112904	draw_card	0.948	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-19.578807534928703	0.948	n/a	stim	poldrack-single-stim	s588	False	1
124.925	2.236	127.161	-1.6795127359961386	draw_card	2.236	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-19.0718569469108	2.236	n/a	stim	poldrack-single-stim	s588	False	1
127.164	0.848	128.012	-2.097694554177957	end_round	0.848	columbia_card_task_fmri	1.0	0.9	71.0	-45.0	0.1	16.0	7.0	1.0	-18.499455773270785	0.848	6.0	stim	poldrack-single-stim	s588	False	1
128.769	1.5	128.018	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
130.476	4.085	134.561	0.5648054458220431	draw_card	4.085	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.829560806495607	4.085	n/a	stim	poldrack-single-stim	s588	False	1
134.562	2.429	136.991	-0.4976945541779569	draw_card	2.429	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.6521863918467758	2.429	n/a	stim	poldrack-single-stim	s588	False	1
136.993	0.753	137.746	-1.7119802684636722	end_round	0.753	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.529054133826726	0.753	2.0	stim	poldrack-single-stim	s588	False	1
138.5	1.5	137.749	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
140.07	2.726	142.796	7.502305445822043	draw_card	2.726	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.31038649207153	2.726	1.0	stim	poldrack-single-stim	s588	False	0
143.552	1.5	142.801	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
145.122	2.46	147.582	6.902305445822043	draw_card	2.46	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.768542064034534	2.46	n/a	stim	poldrack-single-stim	s588	False	1
147.584	3.021	150.605	6.073734017250616	draw_card	3.021	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.900284566538307	3.021	n/a	stim	poldrack-single-stim	s588	False	1
150.607	4.456	155.063	5.117690061206658	draw_card	4.456	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.955352512748508	4.456	n/a	stim	poldrack-single-stim	s588	False	1
155.064	0.786	155.85	4.002305445822045	end_round	0.786	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.0767839113378272	0.786	3.0	stim	poldrack-single-stim	s588	False	1
156.603	1.5	155.852	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
158.444	1.512	159.956	2.127305445822043	draw_card	1.512	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.645056161226677	1.512	1.0	stim	poldrack-single-stim	s588	False	0
160.714	1.5	159.963	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
162.216	4.749	166.965	3.689805445822043	draw_card	4.749	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.9535534943975925	4.749	1.0	stim	poldrack-single-stim	s588	False	0
167.719	1.5	166.968	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
169.222	2.781	172.003	4.627305445822043	draw_card	2.781	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.9267938227262746	2.781	n/a	stim	poldrack-single-stim	s588	False	1
172.005	4.584	176.589	3.835638779155377	draw_card	4.584	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.0522724951273971	4.584	n/a	stim	poldrack-single-stim	s588	False	1
176.59	0.691	177.281	2.9308768743934737	end_round	0.691	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.8960160593837614	0.691	2.0	stim	poldrack-single-stim	s588	False	1
178.037	1.5	177.286	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
179.812	2.41	182.222	6.752305445822043	draw_card	2.41	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.899512387539307	2.41	n/a	stim	poldrack-single-stim	s588	False	1
182.223	2.921	185.144	6.035638779155376	draw_card	2.921	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.108033881480292	2.921	n/a	stim	poldrack-single-stim	s588	False	1
185.145	2.929	188.074	5.216591160107758	draw_card	2.929	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.249781453566868	2.929	n/a	stim	poldrack-single-stim	s588	False	1
188.078	2.788	190.866	4.271536215052811	draw_card	2.788	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.3157364265621787	2.788	n/a	stim	poldrack-single-stim	s588	False	1
190.868	0.838	191.706	3.168972112488711	end_round	0.838	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.2954900412633634	0.838	4.0	stim	poldrack-single-stim	s588	False	1
192.463	1.5	191.712	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
194.169	2.209	196.378	8.064805445822042	draw_card	2.209	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.4148889651951397	2.209	n/a	stim	poldrack-single-stim	s588	False	1
196.379	1.395	197.774	6.502305445822047	draw_card	1.395	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.006254908697798	1.395	n/a	stim	poldrack-single-stim	s588	False	1
197.776	0.89	198.666	4.716591160107755	end_round	0.89	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.3571428571428571	16.0	3.0	5.0	3.5872068803736283	0.89	2.0	stim	poldrack-single-stim	s588	False	1
199.42	1.5	198.669	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
200.921	2.237	203.158	-0.164361220844623	draw_card	2.237	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.449067032158517	2.237	n/a	stim	poldrack-single-stim	s588	False	1
203.16	0.643	203.803	-3.0976945541779566	draw_card	0.643	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.851056512177024	0.643	n/a	stim	poldrack-single-stim	s588	False	1
203.805	0.519	204.324	-7.497694554177957	draw_card	0.519	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.753733235499084	0.519	3.0	stim	poldrack-single-stim	s588	False	0
205.082	1.5	204.331	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
206.788	1.738	208.526	1.5023054458220448	draw_card	1.738	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.040009134993543	1.738	n/a	stim	poldrack-single-stim	s588	False	1
208.527	1.147	209.674	-1.297694554177956	draw_card	1.147	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.2525809266713497	1.147	n/a	stim	poldrack-single-stim	s588	False	1
209.676	0.92	210.596	-5.497694554177957	draw_card	0.92	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.023090917074597	0.92	n/a	stim	poldrack-single-stim	s588	False	1
210.599	1.445	212.044	-12.497694554177954	draw_card	1.445	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.245479989897731	1.445	4.0	stim	poldrack-single-stim	s588	False	0
212.8	1.5	212.049	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
214.506	2.295	216.801	1.5023054458220448	draw_card	2.295	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.427627739007441	2.295	n/a	stim	poldrack-single-stim	s588	False	1
216.804	3.111	219.915	-1.6976945541779562	draw_card	3.111	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.048388315966712	3.111	n/a	stim	poldrack-single-stim	s588	False	1
219.916	1.388	221.304	-6.497694554177957	draw_card	1.388	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.215369623316882	1.388	n/a	stim	poldrack-single-stim	s588	False	1
221.306	1.14	222.446	-14.497694554177954	end_round	1.14	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.898775378236609	1.14	3.0	stim	poldrack-single-stim	s588	False	1
223.202	1.5	222.451	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
224.976	2.805	227.781	4.002305445822045	draw_card	2.805	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.0767839113378272	2.805	n/a	stim	poldrack-single-stim	s588	False	1
227.782	1.749	229.531	1.1023054458220445	draw_card	1.749	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.4514244927816407	1.749	n/a	stim	poldrack-single-stim	s588	False	1
229.534	1.564	231.098	-3.247694554177957	draw_card	1.564	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.321060528323422	1.564	n/a	stim	poldrack-single-stim	s588	False	1
231.1	4.624	235.724	-10.497694554177954	draw_card	4.624	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.658711888193203	4.624	4.0	stim	poldrack-single-stim	s588	False	0
236.481	1.5	235.73	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
238.188	3.547	241.735	4.002305445822043	draw_card	3.547	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.619101290456648	3.547	n/a	stim	poldrack-single-stim	s588	False	1
241.736	3.131	244.867	0.7880197315363313	draw_card	3.131	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.304613765394187	3.131	n/a	stim	poldrack-single-stim	s588	False	1
244.869	0.786	245.655	-3.4976945541779534	end_round	0.786	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.072009167121344	0.786	2.0	stim	poldrack-single-stim	s588	False	1
246.411	1.5	245.66	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
248.322	3.95	252.272	4.002305445822043	draw_card	3.95	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.274095403648625	3.95	n/a	stim	poldrack-single-stim	s588	False	1
252.277	0.422	252.699	0.0737340172506195	draw_card	0.422	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.33465070235622	0.422	n/a	stim	poldrack-single-stim	s588	False	1
252.701	0.658	253.359	-5.164361220844618	draw_card	0.658	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.49526733664601	0.658	n/a	stim	poldrack-single-stim	s588	False	1
253.362	2.414	255.776	-12.497694554177958	draw_card	2.414	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	21.52872338029391	2.414	n/a	stim	poldrack-single-stim	s588	False	1
255.779	3.255	259.034	-23.49769455417796	end_round	3.255	columbia_card_task_fmri	30.0	0.5	71.0	-80.0	0.5	8.0	5.0	2.0	22.639526195449257	3.255	4.0	stim	poldrack-single-stim	s588	False	1
259.792	1.5	259.041	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
261.43	3.211	264.641	3.702305445822044	draw_card	3.211	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.0538228892761765	3.211	n/a	stim	poldrack-single-stim	s588	False	1
264.644	1.446	266.09	2.502305445822043	draw_card	1.446	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.593369376129857	1.446	n/a	stim	poldrack-single-stim	s588	False	1
266.092	0.716	266.808	1.002305445822043	draw_card	0.716	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.368235223426701	0.716	3.0	stim	poldrack-single-stim	s588	False	0
267.561	1.5	266.81	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s588	False	0
269.336	2.824	272.16	5.102305445822043	draw_card	2.824	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.1448397723268329	2.824	n/a	stim	poldrack-single-stim	s588	False	1
272.162	0.999	273.161	3.946749890266486	draw_card	0.999	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.3375674588872641	0.999	n/a	stim	poldrack-single-stim	s588	False	1
273.162	1.113	274.275	2.502305445822043	draw_card	1.113	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.046573046649854	1.113	n/a	stim	poldrack-single-stim	s588	False	1
