duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	69.651	0.883	70.534	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.883	to_board	poldrack-single-stim	s597	False
0.1	70.536	0.797	71.333	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.797	to_hand	poldrack-single-stim	s597	False
0.1	71.335	0.467	71.802	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.467	to_board	poldrack-single-stim	s597	False
0.1	71.804	1.119	72.923	0	PA_with_intermediate	test	ward_and_allport	71	2.0	1.119	to_hand	poldrack-single-stim	s597	False
0.1	72.924	0.457	73.381	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.457	to_board	poldrack-single-stim	s597	False
1.0	73.387	2.0	73.386	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s597	False
4.286	75.389	4.286	79.675	1	PA_without_intermediate	test	ward_and_allport	89	3.0	4.286	to_hand	poldrack-single-stim	s597	False
0.1	79.676	0.785	80.461	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.785	to_board	poldrack-single-stim	s597	False
0.1	80.463	1.065	81.528	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.065	to_hand	poldrack-single-stim	s597	False
0.1	81.529	0.791	82.32	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.791	to_board	poldrack-single-stim	s597	False
0.1	82.323	0.805	83.128	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.805	to_hand	poldrack-single-stim	s597	False
0.1	83.129	0.498	83.627	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.498	to_board	poldrack-single-stim	s597	False
1.0	83.63	2.408	83.629	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s597	False
3.151	86.04	3.151	89.191	1	PA_with_intermediate	test	ward_and_allport	71	4.0	3.151	to_hand	poldrack-single-stim	s597	False
0.1	89.193	0.425	89.618	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.425	to_board	poldrack-single-stim	s597	False
0.1	89.62	0.546	90.166	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.546	to_hand	poldrack-single-stim	s597	False
0.1	90.167	0.448	90.615	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.448	to_board	poldrack-single-stim	s597	False
0.1	90.617	1.485	92.102	0	PA_with_intermediate	test	ward_and_allport	89	4.0	1.485	to_hand	poldrack-single-stim	s597	False
0.1	92.103	0.688	92.791	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.688	to_board	poldrack-single-stim	s597	False
1.0	92.795	2.816	92.794	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s597	False
5.604	95.613	5.604	101.217	1	PA_without_intermediate	test	ward_and_allport	89	5.0	5.604	to_hand	poldrack-single-stim	s597	False
0.1	101.218	0.564	101.782	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.564	to_board	poldrack-single-stim	s597	False
0.1	101.785	0.619	102.404	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.619	to_hand	poldrack-single-stim	s597	False
0.1	102.405	0.568	102.973	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.568	to_board	poldrack-single-stim	s597	False
0.1	102.975	1.272	104.247	0	PA_without_intermediate	test	ward_and_allport	89	5.0	1.272	to_hand	poldrack-single-stim	s597	False
0.1	104.249	0.543	104.792	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.543	to_board	poldrack-single-stim	s597	False
1.0	104.795	3.088	104.794	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s597	False
5.308	107.885	5.308	113.193	1	PA_without_intermediate	test	ward_and_allport	82	6.0	5.308	to_hand	poldrack-single-stim	s597	False
0.1	113.194	0.694	113.888	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.694	to_board	poldrack-single-stim	s597	False
0.1	113.891	0.975	114.866	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.975	to_hand	poldrack-single-stim	s597	False
0.1	114.867	0.758	115.625	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.758	to_board	poldrack-single-stim	s597	False
0.1	115.628	0.967	116.595	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.967	to_hand	poldrack-single-stim	s597	False
0.1	116.596	0.425	117.021	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.425	to_board	poldrack-single-stim	s597	False
1.0	117.027	2.136	117.026	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s597	False
3.751	119.166	3.751	122.917	1	PA_without_intermediate	test	ward_and_allport	82	7.0	3.751	to_hand	poldrack-single-stim	s597	False
0.1	122.918	0.523	123.441	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.523	to_board	poldrack-single-stim	s597	False
0.1	123.444	0.643	124.087	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.643	to_hand	poldrack-single-stim	s597	False
0.1	124.088	0.463	124.551	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.463	to_board	poldrack-single-stim	s597	False
0.1	124.554	0.873	125.427	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.873	to_hand	poldrack-single-stim	s597	False
0.1	125.428	0.401	125.829	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.401	to_board	poldrack-single-stim	s597	False
1.0	125.835	7.168	125.834	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s597	False
4.079	133.006	4.079	137.085	1	PA_without_intermediate	test	ward_and_allport	89	8.0	4.079	to_hand	poldrack-single-stim	s597	False
0.1	137.086	0.69	137.776	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.69	to_board	poldrack-single-stim	s597	False
0.1	137.779	0.753	138.532	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.753	to_hand	poldrack-single-stim	s597	False
0.1	138.533	0.448	138.981	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.448	to_board	poldrack-single-stim	s597	False
0.1	138.984	0.648	139.632	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.648	to_hand	poldrack-single-stim	s597	False
0.1	139.634	0.456	140.09	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.456	to_board	poldrack-single-stim	s597	False
1.0	140.095	2.816	140.094	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s597	False
3.908	142.915	3.908	146.823	1	PA_with_intermediate	test	ward_and_allport	82	9.0	3.908	to_hand	poldrack-single-stim	s597	False
0.1	146.824	0.483	147.307	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.483	to_board	poldrack-single-stim	s597	False
0.1	147.31	5.44	152.75	0	PA_with_intermediate	test	ward_and_allport	89	9.0	5.44	to_hand	poldrack-single-stim	s597	False
0.1	152.751	1.198	153.949	0	PA_with_intermediate	test	ward_and_allport	71	9.0	1.198	to_board	poldrack-single-stim	s597	False
0.1	153.953	1.293	155.246	0	PA_with_intermediate	test	ward_and_allport	82	9.0	1.293	to_hand	poldrack-single-stim	s597	False
0.1	155.247	0.567	155.814	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.567	to_board	poldrack-single-stim	s597	False
0.1	155.817	0.968	156.785	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.968	to_hand	poldrack-single-stim	s597	False
0.1	156.786	0.454	157.24	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.454	to_board	poldrack-single-stim	s597	False
1.0	157.245	2.952	157.244	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s597	False
7.413	160.201	7.413	167.614	1	PA_with_intermediate	test	ward_and_allport	82	10.0	7.413	to_hand	poldrack-single-stim	s597	False
0.1	167.616	1.271	168.887	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.271	to_board	poldrack-single-stim	s597	False
0.1	168.891	1.105	169.996	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.105	to_hand	poldrack-single-stim	s597	False
0.1	169.997	0.624	170.621	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.624	to_board	poldrack-single-stim	s597	False
0.1	170.625	0.75	171.375	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.75	to_hand	poldrack-single-stim	s597	False
0.1	171.376	0.581	171.957	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.581	to_board	poldrack-single-stim	s597	False
1.0	171.963	2.136	171.962	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s597	False
4.102	174.104	4.102	178.206	1	PA_without_intermediate	test	ward_and_allport	89	11.0	4.102	to_hand	poldrack-single-stim	s597	False
0.1	178.207	1.947	180.154	0	PA_without_intermediate	test	ward_and_allport	82	11.0	1.947	to_board	poldrack-single-stim	s597	False
0.1	180.157	1.618	181.775	0	PA_without_intermediate	test	ward_and_allport	89	11.0	1.618	to_hand	poldrack-single-stim	s597	False
0.1	181.776	0.618	182.394	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.618	to_board	poldrack-single-stim	s597	False
0.1	182.398	0.549	182.947	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.549	to_hand	poldrack-single-stim	s597	False
0.1	182.948	0.391	183.339	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.391	to_board	poldrack-single-stim	s597	False
1.0	183.347	2.68	183.346	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s597	False
5.155	186.03	5.155	191.185	1	PA_without_intermediate	test	ward_and_allport	71	12.0	5.155	to_hand	poldrack-single-stim	s597	False
0.1	191.186	0.402	191.588	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.402	to_board	poldrack-single-stim	s597	False
0.1	191.593	0.64	192.233	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.64	to_hand	poldrack-single-stim	s597	False
0.1	192.235	0.395	192.63	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.395	to_board	poldrack-single-stim	s597	False
0.1	192.634	0.677	193.311	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.677	to_hand	poldrack-single-stim	s597	False
0.1	193.312	0.454	193.766	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.454	to_board	poldrack-single-stim	s597	False
1.0	193.77	3.088	193.769	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s597	False
5.007	196.862	5.007	201.869	1	PA_with_intermediate	test	ward_and_allport	71	13.0	5.007	to_hand	poldrack-single-stim	s597	False
0.1	201.87	0.504	202.374	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.504	to_board	poldrack-single-stim	s597	False
0.1	202.378	0.488	202.866	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.488	to_hand	poldrack-single-stim	s597	False
0.1	202.868	0.388	203.256	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.388	to_board	poldrack-single-stim	s597	False
0.1	203.26	0.681	203.941	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.681	to_hand	poldrack-single-stim	s597	False
0.1	203.942	0.337	204.279	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.337	to_board	poldrack-single-stim	s597	False
1.0	204.283	2.0	204.282	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s597	False
1.799	206.287	1.799	208.086	1	PA_without_intermediate	test	ward_and_allport	71	14.0	1.799	to_hand	poldrack-single-stim	s597	False
0.1	208.087	0.416	208.503	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.416	to_board	poldrack-single-stim	s597	False
0.1	208.507	0.577	209.084	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.577	to_hand	poldrack-single-stim	s597	False
0.1	209.085	0.434	209.519	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.434	to_board	poldrack-single-stim	s597	False
0.1	209.523	0.599	210.122	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.599	to_hand	poldrack-single-stim	s597	False
0.1	210.123	0.381	210.504	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.381	to_board	poldrack-single-stim	s597	False
1.0	210.511	2.0	210.51	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s597	False
3.171	217.518	3.171	220.689	1	PA_without_intermediate	test	ward_and_allport	89	15.0	3.171	to_hand	poldrack-single-stim	s597	False
0.1	220.69	0.72	221.41	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.72	to_board	poldrack-single-stim	s597	False
0.1	221.415	0.631	222.046	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.631	to_hand	poldrack-single-stim	s597	False
0.1	222.047	0.635	222.682	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.635	to_board	poldrack-single-stim	s597	False
0.1	222.686	0.568	223.254	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.568	to_hand	poldrack-single-stim	s597	False
0.1	223.255	0.445	223.7	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.445	to_board	poldrack-single-stim	s597	False
1.0	223.705	2.0	223.704	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s597	False
3.266	225.71	3.266	228.976	1	PA_with_intermediate	test	ward_and_allport	89	16.0	3.266	to_hand	poldrack-single-stim	s597	False
0.1	228.977	0.584	229.561	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.584	to_board	poldrack-single-stim	s597	False
0.1	229.565	0.556	230.121	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.556	to_hand	poldrack-single-stim	s597	False
0.1	230.122	0.587	230.709	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.587	to_board	poldrack-single-stim	s597	False
0.1	230.713	0.606	231.319	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.606	to_hand	poldrack-single-stim	s597	False
0.1	231.32	0.59	231.91	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.59	to_board	poldrack-single-stim	s597	False
0.1	231.915	2.489	234.404	0	PA_with_intermediate	test	ward_and_allport	89	16.0	2.489	to_hand	poldrack-single-stim	s597	False
0.1	234.405	0.571	234.976	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.571	to_board	poldrack-single-stim	s597	False
1.0	234.981	2.544	234.98	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s597	False
3.738	237.53	3.738	241.268	1	PA_without_intermediate	test	ward_and_allport	82	17.0	3.738	to_hand	poldrack-single-stim	s597	False
0.1	241.269	0.684	241.953	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.684	to_board	poldrack-single-stim	s597	False
0.1	241.957	0.659	242.616	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.659	to_hand	poldrack-single-stim	s597	False
0.1	242.617	0.508	243.125	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.508	to_board	poldrack-single-stim	s597	False
0.1	243.129	0.736	243.865	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.736	to_hand	poldrack-single-stim	s597	False
0.1	243.866	0.501	244.367	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.501	to_board	poldrack-single-stim	s597	False
1.0	244.374	2.272	244.373	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s597	False
4.484	246.65	4.484	251.134	1	PA_with_intermediate	test	ward_and_allport	82	18.0	4.484	to_hand	poldrack-single-stim	s597	False
0.1	251.135	0.43	251.565	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.43	to_board	poldrack-single-stim	s597	False
0.1	251.569	0.825	252.394	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.825	to_hand	poldrack-single-stim	s597	False
0.1	252.395	0.417	252.812	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.417	to_board	poldrack-single-stim	s597	False
0.1	252.818	0.594	253.412	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.594	to_hand	poldrack-single-stim	s597	False
0.1	253.413	0.367	253.78	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.367	to_board	poldrack-single-stim	s597	False
1.0	253.784	4.04	253.783	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s597	False
4.603	257.829	4.603	262.432	1	PA_with_intermediate	test	ward_and_allport	82	19.0	4.603	to_hand	poldrack-single-stim	s597	False
0.1	262.433	0.357	262.79	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.357	to_board	poldrack-single-stim	s597	False
0.1	262.794	1.151	263.945	0	PA_with_intermediate	test	ward_and_allport	82	19.0	1.151	to_hand	poldrack-single-stim	s597	False
0.1	263.946	0.431	264.377	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.431	to_board	poldrack-single-stim	s597	False
0.1	264.382	0.803	265.185	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.803	to_hand	poldrack-single-stim	s597	False
0.1	265.186	0.359	265.545	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.359	to_board	poldrack-single-stim	s597	False
1.0	265.55	2.272	265.549	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s597	False
3.676	267.826	3.676	271.502	1	PA_with_intermediate	test	ward_and_allport	89	20.0	3.676	to_hand	poldrack-single-stim	s597	False
0.1	271.503	0.408	271.911	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.408	to_board	poldrack-single-stim	s597	False
0.1	271.915	0.884	272.799	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.884	to_hand	poldrack-single-stim	s597	False
0.1	272.8	0.417	273.217	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.417	to_board	poldrack-single-stim	s597	False
0.1	273.221	0.581	273.802	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.581	to_hand	poldrack-single-stim	s597	False
0.1	273.803	0.396	274.199	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.396	to_board	poldrack-single-stim	s597	False
1.0	274.204	2.136	274.203	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s597	False
3.202	276.345	3.202	279.547	1	PA_with_intermediate	test	ward_and_allport	71	21.0	3.202	to_hand	poldrack-single-stim	s597	False
0.1	279.548	0.419	279.967	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.419	to_board	poldrack-single-stim	s597	False
0.1	279.971	0.729	280.7	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.729	to_hand	poldrack-single-stim	s597	False
0.1	280.701	0.387	281.088	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.387	to_board	poldrack-single-stim	s597	False
0.1	281.092	1.051	282.143	0	PA_with_intermediate	test	ward_and_allport	82	21.0	1.051	to_hand	poldrack-single-stim	s597	False
0.1	282.144	0.33	282.474	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.33	to_board	poldrack-single-stim	s597	False
1.0	282.48	2.0	282.479	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s597	False
3.093	284.485	3.093	287.578	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.093	to_hand	poldrack-single-stim	s597	False
0.1	287.579	0.458	288.037	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.458	to_board	poldrack-single-stim	s597	False
0.1	288.042	0.623	288.665	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.623	to_hand	poldrack-single-stim	s597	False
0.1	288.666	0.607	289.273	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.607	to_board	poldrack-single-stim	s597	False
0.1	289.278	0.844	290.122	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.844	to_hand	poldrack-single-stim	s597	False
0.1	290.123	0.347	290.47	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.347	to_board	poldrack-single-stim	s597	False
1.0	290.48	2.0	290.479	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s597	False
2.037	292.486	2.037	294.523	1	PA_without_intermediate	test	ward_and_allport	71	23.0	2.037	to_hand	poldrack-single-stim	s597	False
0.1	294.524	0.551	295.075	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.551	to_board	poldrack-single-stim	s597	False
0.1	295.082	0.455	295.537	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.455	to_hand	poldrack-single-stim	s597	False
0.1	295.538	0.482	296.02	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.482	to_board	poldrack-single-stim	s597	False
0.1	296.026	0.883	296.909	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.883	to_hand	poldrack-single-stim	s597	False
0.1	296.91	0.319	297.229	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.319	to_board	poldrack-single-stim	s597	False
1.0	297.24	2.408	297.239	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s597	False
2.199	299.654	2.199	301.853	1	PA_with_intermediate	test	ward_and_allport	71	24.0	2.199	to_hand	poldrack-single-stim	s597	False
0.1	301.854	0.315	302.169	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.315	to_board	poldrack-single-stim	s597	False
0.1	302.175	0.622	302.797	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.622	to_hand	poldrack-single-stim	s597	False
0.1	302.798	0.39	303.188	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.39	to_board	poldrack-single-stim	s597	False
