onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
105.648	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_nosignal	s648	False
108.303	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
110.759	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	89.0	False	stim	noncrit_nosignal	s648	False
113.016	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	89.0	False	stim	noncrit_signal	s648	False
115.369	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.461	89.0	False	stim	noncrit_signal	s648	False
118.324	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.402	89.0	False	stim	noncrit_nosignal	s648	False
120.578	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.097	89.0	False	stim	crit_go	s648	False
123.533	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.522	89.0	False	stim	noncrit_signal	s648	False
136.503	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
138.759	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.566	89.0	False	stim	noncrit_nosignal	s648	False
141.114	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s648	False
143.571	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.81	89.0	False	stim	crit_stop_failure	s648	False
145.826	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.926	89.0	False	stim	noncrit_signal	s648	False
148.283	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.954	89.0	False	stim	crit_go	s648	False
151.036	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_signal	s648	False
153.293	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_go	s648	False
155.648	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s648	False
158.104	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.032	89.0	False	stim	crit_go	s648	False
160.461	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.673	89.0	False	stim	noncrit_signal	s648	False
162.713	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	89.0	False	stim	crit_go	s648	False
165.27	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	89.0	False	stim	crit_go	s648	False
167.723	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	89.0	False	stim	noncrit_nosignal	s648	False
170.38	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	89.0	False	stim	crit_stop_failure	s648	False
172.634	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	89.0	False	stim	noncrit_signal	s648	False
175.29	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s648	False
177.647	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.766	89.0	False	stim	crit_go	s648	False
179.903	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	89.0	False	stim	noncrit_nosignal	s648	False
182.158	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.653	89.0	False	stim	noncrit_nosignal	s648	False
184.414	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	89.0	False	stim	noncrit_nosignal	s648	False
186.769	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_signal	s648	False
189.325	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	89.0	False	stim	crit_go	s648	False
191.68	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
194.135	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s648	False
196.592	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
198.947	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_signal	s648	False
201.203	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s648	False
203.76	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.893	89.0	False	stim	crit_go	s648	False
206.315	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.476	89.0	False	stim	noncrit_signal	s648	False
208.567	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	89.0	False	stim	noncrit_nosignal	s648	False
210.822	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.81	89.0	False	stim	crit_stop_failure	s648	False
213.279	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.948	89.0	False	stim	crit_go	s648	False
215.635	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	noncrit_nosignal	s648	False
217.888	0.85	0.35	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_go	s648	False
221.041	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s648	False
223.697	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_signal	s648	False
225.954	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
228.41	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.526	89.0	False	stim	noncrit_signal	s648	False
231.265	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.922	89.0	False	stim	crit_go	s648	False
233.717	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_nosignal	s648	False
235.973	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.804	89.0	False	stim	noncrit_nosignal	s648	False
238.228	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	89.0	False	stim	noncrit_signal	s648	False
240.781	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
243.037	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.96	89.0	False	stim	crit_go	s648	False
245.394	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
247.746	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.938	89.0	False	stim	crit_go	s648	False
250.002	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_signal	s648	False
252.358	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.617	89.0	False	stim	noncrit_nosignal	s648	False
254.611	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_nosignal	s648	False
267.584	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	89.0	False	stim	noncrit_nosignal	s648	False
269.84	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.938	89.0	False	stim	crit_go	s648	False
272.196	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.485	89.0	False	stim	noncrit_signal	s648	False
274.652	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.75	89.0	False	stim	crit_stop_failure	s648	False
276.906	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.626	89.0	False	stim	noncrit_nosignal	s648	False
279.161	0.85	0.45	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s648	False
282.013	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.725	89.0	False	stim	crit_go	s648	False
284.267	0.85	0.45	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.814	89.0	False	stim	crit_go	s648	False
287.725	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_signal	s648	False
290.078	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	89.0	False	stim	noncrit_signal	s648	False
292.435	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.719	89.0	False	stim	crit_go	s648	False
294.792	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
297.245	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	89.0	False	stim	noncrit_signal	s648	False
299.802	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.473	89.0	False	stim	noncrit_nosignal	s648	False
302.158	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
304.412	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.705	89.0	False	stim	crit_go	s648	False
306.665	0.85	0.55	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s648	False
309.72	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s648	False
312.176	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.756	89.0	False	stim	crit_go	s648	False
314.528	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.741	89.0	False	stim	crit_stop_failure	s648	False
316.785	0.85	0.5	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
320.039	0.85	0.55	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s648	False
322.993	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
325.549	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.866	89.0	False	stim	crit_go	s648	False
327.903	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
330.459	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.999	89.0	False	stim	crit_go	s648	False
332.816	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	89.0	False	stim	noncrit_nosignal	s648	False
335.072	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_signal	s648	False
337.529	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_nosignal	s648	False
339.882	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.713	89.0	False	stim	noncrit_signal	s648	False
342.533	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.919	89.0	False	stim	crit_go	s648	False
344.786	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	89.0	False	stim	crit_stop_failure	s648	False
347.041	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.98	89.0	False	stim	crit_go	s648	False
349.497	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.046	89.0	False	stim	crit_go	s648	False
351.749	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	89.0	False	stim	crit_stop_failure	s648	False
354.304	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.723	89.0	False	stim	crit_go	s648	False
356.561	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	89.0	False	stim	noncrit_signal	s648	False
358.917	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
361.173	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
363.726	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.73	89.0	False	stim	crit_go	s648	False
366.283	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_nosignal	s648	False
368.639	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.922	89.0	False	stim	crit_go	s648	False
370.996	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.992	89.0	False	stim	crit_go	s648	False
373.253	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.626	89.0	False	stim	noncrit_signal	s648	False
375.709	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	89.0	False	stim	noncrit_nosignal	s648	False
377.966	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.612	89.0	False	stim	noncrit_signal	s648	False
380.422	0.85	0.65	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
383.079	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.687	89.0	False	stim	crit_go	s648	False
385.535	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_nosignal	s648	False
387.892	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.45	89.0	False	stim	noncrit_signal	s648	False
400.664	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.866	89.0	False	stim	crit_go	s648	False
403.221	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.433	89.0	False	stim	noncrit_nosignal	s648	False
405.474	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_nosignal	s648	False
407.729	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.749	89.0	False	stim	crit_go	s648	False
410.082	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.413	89.0	False	stim	noncrit_nosignal	s648	False
412.335	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.511	89.0	False	stim	noncrit_signal	s648	False
414.992	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_signal	s648	False
417.347	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.462	89.0	False	stim	noncrit_nosignal	s648	False
419.803	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	89.0	False	stim	noncrit_signal	s648	False
422.16	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	89.0	False	stim	crit_stop_failure	s648	False
424.413	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s648	False
426.665	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
428.921	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.476	89.0	False	stim	noncrit_nosignal	s648	False
431.178	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.971	89.0	False	stim	crit_stop_failure	s648	False
433.534	0.85	0.65	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.457	89.0	False	stim	noncrit_nosignal	s648	False
436.888	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.983	89.0	False	stim	crit_go	s648	False
439.443	0.85	0.65	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_stop_failure	s648	False
442.196	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.467	89.0	False	stim	noncrit_nosignal	s648	False
444.949	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.741	89.0	False	stim	crit_go	s648	False
447.604	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
450.06	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s648	False
452.317	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.048	89.0	False	stim	crit_go	s648	False
454.673	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s648	False
457.126	0.85	0.65	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.718	89.0	False	stim	crit_go	s648	False
460.183	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.211	89.0	False	stim	crit_go	s648	False
462.539	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	89.0	False	stim	noncrit_signal	s648	False
464.796	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.193	89.0	False	stim	crit_go	s648	False
467.152	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.086	89.0	False	stim	crit_go	s648	False
469.509	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.155	89.0	False	stim	crit_go	s648	False
471.865	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_signal	s648	False
474.222	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.661	89.0	False	stim	noncrit_nosignal	s648	False
476.578	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_nosignal	s648	False
478.832	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.912	89.0	False	stim	crit_stop_failure	s648	False
481.187	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	89.0	False	stim	noncrit_nosignal	s648	False
483.642	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.929	89.0	False	stim	crit_go	s648	False
485.998	0.85	0.6	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.076	89.0	False	stim	crit_go	s648	False
488.853	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.156	89.0	False	stim	crit_go	s648	False
491.408	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	1.077	89.0	False	stim	crit_go	s648	False
494.162	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_signal	s648	False
496.418	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	89.0	False	stim	noncrit_nosignal	s648	False
498.674	0.85	0.6	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
501.527	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.969	89.0	False	stim	crit_go	s648	False
503.883	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.129	89.0	False	stim	crit_go	s648	False
506.136	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
508.392	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.093	89.0	False	stim	crit_go	s648	False
510.649	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_nosignal	s648	False
513.002	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.81	89.0	False	stim	noncrit_nosignal	s648	False
515.659	0.85	0.7	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
518.412	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.113	89.0	False	stim	crit_go	s648	False
520.668	0.85	0.75	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
533.938	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s648	False
536.194	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	noncrit_nosignal	s648	False
538.551	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.069	89.0	False	stim	crit_go	s648	False
540.905	0.85	0.8	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.255	89.0	False	stim	crit_go	s648	False
