duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	76.387	3.768	76.386	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s586	False
4.294	80.157	4.294	84.451	1	PA_with_intermediate	test	ward_and_allport	89	1.0	4.294	to_hand	poldrack-single-stim	s586	False
0.1	84.452	1.28	85.732	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.28	to_board	poldrack-single-stim	s586	False
0.1	85.735	6.631	92.366	0	PA_with_intermediate	test	ward_and_allport	89	1.0	6.631	to_hand	poldrack-single-stim	s586	False
0.1	92.367	0.505	92.872	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.505	to_board	poldrack-single-stim	s586	False
0.1	92.875	1.779	94.654	0	PA_with_intermediate	test	ward_and_allport	82	1.0	1.779	to_hand	poldrack-single-stim	s586	False
0.1	94.655	0.811	95.466	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.811	to_board	poldrack-single-stim	s586	False
1.0	95.473	2.68	95.472	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s586	False
6.201	98.157	6.201	104.358	1	PA_without_intermediate	test	ward_and_allport	89	2.0	6.201	to_hand	poldrack-single-stim	s586	False
0.1	104.358	5.653	110.011	0	PA_without_intermediate	test	ward_and_allport	71	2.0	5.653	to_board	poldrack-single-stim	s586	False
0.1	110.014	1.176	111.19	0	PA_without_intermediate	test	ward_and_allport	89	2.0	1.176	to_hand	poldrack-single-stim	s586	False
0.1	111.192	1.583	112.775	0	PA_without_intermediate	test	ward_and_allport	71	2.0	1.583	to_board	poldrack-single-stim	s586	False
0.1	112.777	0.81	113.587	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.81	to_hand	poldrack-single-stim	s586	False
0.1	113.588	1.086	114.674	0	PA_without_intermediate	test	ward_and_allport	82	2.0	1.086	to_board	poldrack-single-stim	s586	False
1.0	114.679	3.224	114.678	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s586	False
8.986	117.907	8.986	126.893	1	PA_without_intermediate	test	ward_and_allport	89	3.0	8.986	to_hand	poldrack-single-stim	s586	False
0.1	126.894	1.241	128.135	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.241	to_board	poldrack-single-stim	s586	False
0.1	128.138	4.226	132.364	0	PA_without_intermediate	test	ward_and_allport	89	3.0	4.226	to_hand	poldrack-single-stim	s586	False
0.1	132.367	1.737	134.104	0	PA_without_intermediate	test	ward_and_allport	82	3.0	1.737	to_board	poldrack-single-stim	s586	False
0.1	134.107	1.441	135.548	0	PA_without_intermediate	test	ward_and_allport	89	3.0	1.441	to_hand	poldrack-single-stim	s586	False
0.1	135.549	0.402	135.951	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.402	to_board	poldrack-single-stim	s586	False
1.0	135.96	3.36	135.959	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s586	False
12.115	139.323	12.115	151.438	1	PA_without_intermediate	test	ward_and_allport	82	4.0	12.115	to_hand	poldrack-single-stim	s586	False
0.1	151.439	1.127	152.566	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.127	to_board	poldrack-single-stim	s586	False
0.1	152.57	3.762	156.332	0	PA_without_intermediate	test	ward_and_allport	82	4.0	3.762	to_hand	poldrack-single-stim	s586	False
0.1	156.333	1.453	157.786	0	PA_without_intermediate	test	ward_and_allport	89	4.0	1.453	to_board	poldrack-single-stim	s586	False
0.1	157.79	2.143	159.933	0	PA_without_intermediate	test	ward_and_allport	82	4.0	2.143	to_hand	poldrack-single-stim	s586	False
0.1	159.934	0.34	160.274	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.34	to_board	poldrack-single-stim	s586	False
1.0	160.28	2.0	160.279	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s586	False
11.631	162.284	11.631	173.915	1	PA_without_intermediate	test	ward_and_allport	82	5.0	11.631	to_hand	poldrack-single-stim	s586	False
0.1	173.916	2.769	176.685	0	PA_without_intermediate	test	ward_and_allport	89	5.0	2.769	to_board	poldrack-single-stim	s586	False
0.1	176.69	1.901	178.591	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.901	to_hand	poldrack-single-stim	s586	False
0.1	178.593	0.765	179.358	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.765	to_board	poldrack-single-stim	s586	False
0.1	179.361	1.23	180.591	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.23	to_hand	poldrack-single-stim	s586	False
0.1	180.593	0.916	181.509	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.916	to_board	poldrack-single-stim	s586	False
1.0	181.516	2.408	181.515	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s586	False
6.853	183.927	6.853	190.78	1	PA_with_intermediate	test	ward_and_allport	71	6.0	6.853	to_hand	poldrack-single-stim	s586	False
0.1	190.781	0.497	191.278	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.497	to_board	poldrack-single-stim	s586	False
0.1	191.281	0.457	191.738	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.457	to_hand	poldrack-single-stim	s586	False
0.1	191.739	0.496	192.235	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.496	to_board	poldrack-single-stim	s586	False
0.1	192.238	0.906	193.144	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.906	to_hand	poldrack-single-stim	s586	False
0.1	193.145	0.423	193.568	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.423	to_board	poldrack-single-stim	s586	False
1.0	193.574	2.136	193.573	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s586	False
7.252	195.714	7.252	202.966	1	PA_without_intermediate	test	ward_and_allport	71	7.0	7.252	to_hand	poldrack-single-stim	s586	False
0.1	202.967	0.965	203.932	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.965	to_board	poldrack-single-stim	s586	False
0.1	203.936	1.55	205.486	0	PA_without_intermediate	test	ward_and_allport	71	7.0	1.55	to_hand	poldrack-single-stim	s586	False
0.1	205.487	1.859	207.346	0	PA_without_intermediate	test	ward_and_allport	89	7.0	1.859	to_board	poldrack-single-stim	s586	False
0.1	207.35	0.408	207.758	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.408	to_hand	poldrack-single-stim	s586	False
0.1	207.759	0.818	208.577	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.818	to_board	poldrack-single-stim	s586	False
1.0	208.584	5.128	208.583	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s586	False
4.115	213.715	4.115	217.83	1	PA_without_intermediate	test	ward_and_allport	71	8.0	4.115	to_hand	poldrack-single-stim	s586	False
0.1	217.831	1.231	219.062	0	PA_without_intermediate	test	ward_and_allport	82	8.0	1.231	to_board	poldrack-single-stim	s586	False
0.1	219.065	0.87	219.935	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.87	to_hand	poldrack-single-stim	s586	False
0.1	219.936	0.838	220.774	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.838	to_board	poldrack-single-stim	s586	False
0.1	220.778	0.417	221.195	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.417	to_hand	poldrack-single-stim	s586	False
0.1	221.196	0.479	221.675	0	PA_without_intermediate	test	ward_and_allport	82	8.0	0.479	to_board	poldrack-single-stim	s586	False
1.0	221.683	2.136	221.682	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s586	False
3.965	223.823	3.965	227.788	1	PA_without_intermediate	test	ward_and_allport	89	9.0	3.965	to_hand	poldrack-single-stim	s586	False
0.1	227.789	1.082	228.871	0	PA_without_intermediate	test	ward_and_allport	82	9.0	1.082	to_board	poldrack-single-stim	s586	False
0.1	228.877	1.903	230.78	0	PA_without_intermediate	test	ward_and_allport	89	9.0	1.903	to_hand	poldrack-single-stim	s586	False
0.1	230.781	0.437	231.218	0	PA_without_intermediate	test	ward_and_allport	71	9.0	0.437	to_board	poldrack-single-stim	s586	False
0.1	231.222	0.394	231.616	0	PA_without_intermediate	test	ward_and_allport	89	9.0	0.394	to_hand	poldrack-single-stim	s586	False
0.1	231.617	0.9	232.517	0	PA_without_intermediate	test	ward_and_allport	82	9.0	0.9	to_board	poldrack-single-stim	s586	False
1.0	232.523	5.264	232.522	0	PA_without_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s586	False
5.938	237.791	5.938	243.729	1	PA_with_intermediate	test	ward_and_allport	89	10.0	5.938	to_hand	poldrack-single-stim	s586	False
0.1	243.731	1.297	245.028	0	PA_with_intermediate	test	ward_and_allport	71	10.0	1.297	to_board	poldrack-single-stim	s586	False
0.1	245.034	1.243	246.277	0	PA_with_intermediate	test	ward_and_allport	89	10.0	1.243	to_hand	poldrack-single-stim	s586	False
0.1	246.278	1.158	247.436	0	PA_with_intermediate	test	ward_and_allport	82	10.0	1.158	to_board	poldrack-single-stim	s586	False
0.1	247.441	0.51	247.951	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.51	to_hand	poldrack-single-stim	s586	False
0.1	247.953	0.782	248.735	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.782	to_board	poldrack-single-stim	s586	False
1.0	248.74	4.04	248.739	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s586	False
8.752	252.786	8.752	261.538	1	PA_with_intermediate	test	ward_and_allport	71	11.0	8.752	to_hand	poldrack-single-stim	s586	False
0.1	261.539	0.777	262.316	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.777	to_board	poldrack-single-stim	s586	False
0.1	262.321	1.376	263.697	0	PA_with_intermediate	test	ward_and_allport	71	11.0	1.376	to_hand	poldrack-single-stim	s586	False
0.1	263.698	1.41	265.108	0	PA_with_intermediate	test	ward_and_allport	82	11.0	1.41	to_board	poldrack-single-stim	s586	False
0.1	265.113	0.672	265.785	0	PA_with_intermediate	test	ward_and_allport	89	11.0	0.672	to_hand	poldrack-single-stim	s586	False
0.1	265.787	0.425	266.212	0	PA_with_intermediate	test	ward_and_allport	71	11.0	0.425	to_board	poldrack-single-stim	s586	False
1.0	266.218	2.136	266.217	0	PA_with_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s586	False
9.318	268.357	9.318	277.675	1	PA_with_intermediate	test	ward_and_allport	82	12.0	9.318	to_hand	poldrack-single-stim	s586	False
0.1	277.676	2.194	279.87	0	PA_with_intermediate	test	ward_and_allport	71	12.0	2.194	to_board	poldrack-single-stim	s586	False
0.1	279.874	1.414	281.288	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.414	to_hand	poldrack-single-stim	s586	False
0.1	281.289	0.471	281.76	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.471	to_board	poldrack-single-stim	s586	False
0.1	281.766	0.578	282.344	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.578	to_hand	poldrack-single-stim	s586	False
0.1	282.345	2.708	285.053	0	PA_with_intermediate	test	ward_and_allport	82	12.0	2.708	to_board	poldrack-single-stim	s586	False
1.0	285.061	2.408	285.06	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s586	False
13.418	287.474	13.418	300.892	1	PA_without_intermediate	test	ward_and_allport	82	13.0	13.418	to_hand	poldrack-single-stim	s586	False
0.1	300.894	1.082	301.976	0	PA_without_intermediate	test	ward_and_allport	71	13.0	1.082	to_board	poldrack-single-stim	s586	False
0.1	301.981	2.276	304.257	0	PA_without_intermediate	test	ward_and_allport	82	13.0	2.276	to_hand	poldrack-single-stim	s586	False
0.1	304.259	0.417	304.676	0	PA_without_intermediate	test	ward_and_allport	89	13.0	0.417	to_board	poldrack-single-stim	s586	False
0.1	304.681	2.679	307.36	0	PA_without_intermediate	test	ward_and_allport	82	13.0	2.679	to_hand	poldrack-single-stim	s586	False
0.1	307.36	0.639	307.999	0	PA_without_intermediate	test	ward_and_allport	71	13.0	0.639	to_board	poldrack-single-stim	s586	False
1.0	308.006	2.68	308.005	0	PA_without_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s586	False
4.641	310.691	4.641	315.332	1	PA_with_intermediate	test	ward_and_allport	71	14.0	4.641	to_hand	poldrack-single-stim	s586	False
0.1	315.333	1.281	316.614	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.281	to_board	poldrack-single-stim	s586	False
0.1	316.619	0.583	317.202	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.583	to_hand	poldrack-single-stim	s586	False
0.1	317.203	0.46	317.663	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.46	to_board	poldrack-single-stim	s586	False
0.1	317.668	1.04	318.708	0	PA_with_intermediate	test	ward_and_allport	82	14.0	1.04	to_hand	poldrack-single-stim	s586	False
0.1	318.709	0.427	319.136	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.427	to_board	poldrack-single-stim	s586	False
1.0	319.145	4.72	319.144	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s586	False
5.127	328.871	5.127	333.998	1	PA_without_intermediate	test	ward_and_allport	89	15.0	5.127	to_hand	poldrack-single-stim	s586	False
0.1	334.0	1.19	335.19	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.19	to_board	poldrack-single-stim	s586	False
0.1	335.195	2.039	337.234	0	PA_without_intermediate	test	ward_and_allport	89	15.0	2.039	to_hand	poldrack-single-stim	s586	False
0.1	337.235	0.99	338.225	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.99	to_board	poldrack-single-stim	s586	False
0.1	338.231	4.637	342.868	0	PA_without_intermediate	test	ward_and_allport	89	15.0	4.637	to_hand	poldrack-single-stim	s586	False
0.1	342.869	0.357	343.226	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.357	to_board	poldrack-single-stim	s586	False
1.0	343.233	3.224	343.232	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s586	False
1.712	346.462	1.712	348.174	1	PA_without_intermediate	test	ward_and_allport	71	16.0	1.712	to_hand	poldrack-single-stim	s586	False
0.1	348.175	2.074	350.249	0	PA_without_intermediate	test	ward_and_allport	82	16.0	2.074	to_board	poldrack-single-stim	s586	False
0.1	350.255	0.833	351.088	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.833	to_hand	poldrack-single-stim	s586	False
0.1	351.09	0.781	351.871	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.781	to_board	poldrack-single-stim	s586	False
0.1	351.876	2.323	354.199	0	PA_without_intermediate	test	ward_and_allport	71	16.0	2.323	to_hand	poldrack-single-stim	s586	False
0.1	354.201	0.209	354.41	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.209	to_board	poldrack-single-stim	s586	False
1.0	354.421	2.272	354.42	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s586	False
5.642	356.697	5.642	362.339	1	PA_with_intermediate	test	ward_and_allport	89	17.0	5.642	to_hand	poldrack-single-stim	s586	False
0.1	362.341	1.051	363.392	0	PA_with_intermediate	test	ward_and_allport	71	17.0	1.051	to_board	poldrack-single-stim	s586	False
0.1	363.4	1.14	364.54	0	PA_with_intermediate	test	ward_and_allport	89	17.0	1.14	to_hand	poldrack-single-stim	s586	False
0.1	364.54	0.565	365.105	0	PA_with_intermediate	test	ward_and_allport	82	17.0	0.565	to_board	poldrack-single-stim	s586	False
0.1	365.111	2.284	367.395	0	PA_with_intermediate	test	ward_and_allport	71	17.0	2.284	to_hand	poldrack-single-stim	s586	False
0.1	367.396	0.451	367.847	0	PA_with_intermediate	test	ward_and_allport	89	17.0	0.451	to_board	poldrack-single-stim	s586	False
1.0	367.856	3.632	367.855	0	PA_with_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s586	False
3.498	371.495	3.498	374.993	1	PA_without_intermediate	test	ward_and_allport	71	18.0	3.498	to_hand	poldrack-single-stim	s586	False
0.1	374.994	0.447	375.441	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.447	to_board	poldrack-single-stim	s586	False
0.1	375.447	0.484	375.931	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.484	to_hand	poldrack-single-stim	s586	False
0.1	375.932	0.458	376.39	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.458	to_board	poldrack-single-stim	s586	False
0.1	376.396	2.589	378.985	0	PA_without_intermediate	test	ward_and_allport	71	18.0	2.589	to_hand	poldrack-single-stim	s586	False
0.1	378.986	0.279	379.265	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.279	to_board	poldrack-single-stim	s586	False
1.0	379.272	2.408	379.271	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s586	False
5.325	381.685	5.325	387.01	1	PA_without_intermediate	test	ward_and_allport	89	19.0	5.325	to_hand	poldrack-single-stim	s586	False
0.1	387.011	0.261	387.272	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.261	to_board	poldrack-single-stim	s586	False
0.1	387.277	1.967	389.244	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.967	to_hand	poldrack-single-stim	s586	False
0.1	389.246	2.321	391.567	0	PA_without_intermediate	test	ward_and_allport	82	19.0	2.321	to_board	poldrack-single-stim	s586	False
0.1	391.572	0.818	392.39	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.818	to_hand	poldrack-single-stim	s586	False
0.1	392.391	0.301	392.692	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.301	to_board	poldrack-single-stim	s586	False
1.0	392.699	2.0	392.698	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s586	False
3.001	394.706	3.001	397.707	1	PA_with_intermediate	test	ward_and_allport	89	20.0	3.001	to_hand	poldrack-single-stim	s586	False
0.1	397.708	2.347	400.055	0	PA_with_intermediate	test	ward_and_allport	82	20.0	2.347	to_board	poldrack-single-stim	s586	False
0.1	400.061	1.284	401.345	0	PA_with_intermediate	test	ward_and_allport	89	20.0	1.284	to_hand	poldrack-single-stim	s586	False
0.1	401.346	0.352	401.698	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.352	to_board	poldrack-single-stim	s586	False
0.1	401.705	1.1	402.805	0	PA_with_intermediate	test	ward_and_allport	82	20.0	1.1	to_hand	poldrack-single-stim	s586	False
0.1	402.806	0.441	403.247	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.441	to_board	poldrack-single-stim	s586	False
1.0	403.255	2.0	403.254	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s586	False
3.487	405.261	3.487	408.748	1	PA_with_intermediate	test	ward_and_allport	89	21.0	3.487	to_hand	poldrack-single-stim	s586	False
0.1	408.749	0.807	409.556	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.807	to_board	poldrack-single-stim	s586	False
0.1	409.564	1.635	411.199	0	PA_with_intermediate	test	ward_and_allport	89	21.0	1.635	to_hand	poldrack-single-stim	s586	False
0.1	411.2	0.354	411.554	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.354	to_board	poldrack-single-stim	s586	False
0.1	411.561	0.949	412.51	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.949	to_hand	poldrack-single-stim	s586	False
0.1	412.51	0.297	412.807	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.297	to_board	poldrack-single-stim	s586	False
1.0	412.815	2.0	412.814	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s586	False
5.097	414.823	5.097	419.92	1	PA_with_intermediate	test	ward_and_allport	82	22.0	5.097	to_hand	poldrack-single-stim	s586	False
0.1	419.921	0.545	420.466	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.545	to_board	poldrack-single-stim	s586	False
0.1	420.472	2.186	422.658	0	PA_with_intermediate	test	ward_and_allport	82	22.0	2.186	to_hand	poldrack-single-stim	s586	False
0.1	422.659	0.368	423.027	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.368	to_board	poldrack-single-stim	s586	False
0.1	423.034	0.917	423.951	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.917	to_hand	poldrack-single-stim	s586	False
0.1	423.953	0.581	424.534	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.581	to_board	poldrack-single-stim	s586	False
1.0	424.543	2.408	424.542	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s586	False
4.384	426.958	4.384	431.342	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.384	to_hand	poldrack-single-stim	s586	False
0.1	431.344	0.981	432.325	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.981	to_board	poldrack-single-stim	s586	False
0.1	432.333	1.624	433.957	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.624	to_hand	poldrack-single-stim	s586	False
0.1	433.958	0.332	434.29	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.332	to_board	poldrack-single-stim	s586	False
0.1	434.298	1.457	435.755	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.457	to_hand	poldrack-single-stim	s586	False
0.1	435.757	0.322	436.079	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.322	to_board	poldrack-single-stim	s586	False
1.0	436.089	2.816	436.088	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s586	False
5.353	438.912	5.353	444.265	1	PA_with_intermediate	test	ward_and_allport	71	24.0	5.353	to_hand	poldrack-single-stim	s586	False
0.1	444.266	0.367	444.633	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.367	to_board	poldrack-single-stim	s586	False
0.1	444.641	0.713	445.354	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.713	to_hand	poldrack-single-stim	s586	False
0.1	445.355	0.411	445.766	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.411	to_board	poldrack-single-stim	s586	False
0.1	445.773	0.732	446.505	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.732	to_hand	poldrack-single-stim	s586	False
0.1	446.506	0.456	446.962	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.456	to_board	poldrack-single-stim	s586	False
