duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	30.776	2.2	30.775	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s513	False
1.889	32.977	1.889	34.866	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	1.889	to_hand	poldrack-single-stim	s513	False
0.1	34.867	0.379	35.246	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.379	to_board	poldrack-single-stim	s513	False
0.1	35.247	1.44	36.687	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	1.44	to_hand	poldrack-single-stim	s513	False
0.1	36.689	0.373	37.062	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.373	to_board	poldrack-single-stim	s513	False
0.1	37.063	0.721	37.784	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.721	to_hand	poldrack-single-stim	s513	False
0.1	37.785	0.191	37.976	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.191	to_board	poldrack-single-stim	s513	False
1.0	37.979	2.0	37.978	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s513	False
6.245	41.984	6.245	48.229	1	PA_with_intermediate	test	ward_and_allport	89	0.0	6.245	to_hand	poldrack-single-stim	s513	False
0.1	48.23	0.623	48.853	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.623	to_board	poldrack-single-stim	s513	False
0.1	48.855	0.934	49.789	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.934	to_hand	poldrack-single-stim	s513	False
0.1	49.79	0.307	50.097	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.307	to_board	poldrack-single-stim	s513	False
0.1	50.099	0.62	50.719	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.62	to_hand	poldrack-single-stim	s513	False
0.1	50.719	0.211	50.93	0	PA_with_intermediate	test	ward_and_allport	89	0.0	0.211	to_board	poldrack-single-stim	s513	False
1.0	50.934	4.176	50.933	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s513	False
2.71	55.113	2.71	57.823	1	PA_with_intermediate	test	ward_and_allport	71	1.0	2.71	to_hand	poldrack-single-stim	s513	False
0.1	57.824	0.692	58.516	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.692	to_board	poldrack-single-stim	s513	False
0.1	58.519	0.807	59.326	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.807	to_hand	poldrack-single-stim	s513	False
0.1	59.328	0.312	59.64	0	PA_with_intermediate	test	ward_and_allport	89	1.0	0.312	to_board	poldrack-single-stim	s513	False
0.1	59.642	0.555	60.197	0	PA_with_intermediate	test	ward_and_allport	82	1.0	0.555	to_hand	poldrack-single-stim	s513	False
0.1	60.199	0.3	60.499	0	PA_with_intermediate	test	ward_and_allport	71	1.0	0.3	to_board	poldrack-single-stim	s513	False
1.0	60.503	3.36	60.502	0	PA_with_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s513	False
2.881	63.865	2.881	66.746	1	PA_with_intermediate	test	ward_and_allport	71	2.0	2.881	to_hand	poldrack-single-stim	s513	False
0.1	66.746	0.515	67.261	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.515	to_board	poldrack-single-stim	s513	False
0.1	67.265	0.637	67.902	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.637	to_hand	poldrack-single-stim	s513	False
0.1	67.903	0.379	68.282	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.379	to_board	poldrack-single-stim	s513	False
0.1	68.284	0.44	68.724	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.44	to_hand	poldrack-single-stim	s513	False
0.1	68.725	0.557	69.282	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.557	to_board	poldrack-single-stim	s513	False
1.0	69.286	2.0	69.285	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s513	False
2.482	71.288	2.482	73.77	1	PA_without_intermediate	test	ward_and_allport	71	3.0	2.482	to_hand	poldrack-single-stim	s513	False
0.1	73.772	0.352	74.124	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.352	to_board	poldrack-single-stim	s513	False
0.1	74.125	0.784	74.909	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.784	to_hand	poldrack-single-stim	s513	False
0.1	74.911	0.309	75.22	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.309	to_board	poldrack-single-stim	s513	False
0.1	75.221	0.904	76.125	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.904	to_hand	poldrack-single-stim	s513	False
0.1	76.127	0.242	76.369	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.242	to_board	poldrack-single-stim	s513	False
1.0	76.373	2.408	76.372	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s513	False
3.43	78.782	3.43	82.212	1	PA_with_intermediate	test	ward_and_allport	89	4.0	3.43	to_hand	poldrack-single-stim	s513	False
0.1	82.214	0.267	82.481	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.267	to_board	poldrack-single-stim	s513	False
0.1	82.484	0.857	83.341	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.857	to_hand	poldrack-single-stim	s513	False
0.1	83.342	0.5	83.842	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.5	to_board	poldrack-single-stim	s513	False
0.1	83.845	0.449	84.294	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.449	to_hand	poldrack-single-stim	s513	False
0.1	84.295	0.277	84.572	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.277	to_board	poldrack-single-stim	s513	False
1.0	84.576	2.816	84.575	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s513	False
3.42	87.396	3.42	90.816	1	PA_without_intermediate	test	ward_and_allport	82	5.0	3.42	to_hand	poldrack-single-stim	s513	False
0.1	90.816	0.851	91.667	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.851	to_board	poldrack-single-stim	s513	False
0.1	91.67	1.871	93.541	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.871	to_hand	poldrack-single-stim	s513	False
0.1	93.543	0.451	93.994	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.451	to_board	poldrack-single-stim	s513	False
0.1	93.997	1.103	95.1	0	PA_without_intermediate	test	ward_and_allport	82	5.0	1.103	to_hand	poldrack-single-stim	s513	False
0.1	95.102	0.284	95.386	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.284	to_board	poldrack-single-stim	s513	False
1.0	95.39	3.088	95.389	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s513	False
3.863	98.481	3.863	102.344	1	PA_without_intermediate	test	ward_and_allport	71	6.0	3.863	to_hand	poldrack-single-stim	s513	False
0.1	102.345	0.375	102.72	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.375	to_board	poldrack-single-stim	s513	False
0.1	102.723	2.333	105.056	0	PA_without_intermediate	test	ward_and_allport	71	6.0	2.333	to_hand	poldrack-single-stim	s513	False
0.1	105.057	0.576	105.633	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.576	to_board	poldrack-single-stim	s513	False
0.1	105.637	0.554	106.191	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.554	to_hand	poldrack-single-stim	s513	False
0.1	106.191	0.294	106.485	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.294	to_board	poldrack-single-stim	s513	False
1.0	106.49	2.136	106.489	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s513	False
2.008	108.629	2.008	110.637	1	PA_without_intermediate	test	ward_and_allport	82	7.0	2.008	to_hand	poldrack-single-stim	s513	False
0.1	110.637	0.376	111.013	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.376	to_board	poldrack-single-stim	s513	False
0.1	111.017	1.211	112.228	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.211	to_hand	poldrack-single-stim	s513	False
0.1	112.229	0.586	112.815	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.586	to_board	poldrack-single-stim	s513	False
0.1	112.817	1.528	114.345	0	PA_without_intermediate	test	ward_and_allport	82	7.0	1.528	to_hand	poldrack-single-stim	s513	False
0.1	114.346	0.275	114.621	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.275	to_board	poldrack-single-stim	s513	False
1.0	114.626	7.168	114.625	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s513	False
1.693	121.797	1.693	123.49	1	PA_without_intermediate	test	ward_and_allport	82	8.0	1.693	to_hand	poldrack-single-stim	s513	False
0.1	123.491	0.496	123.987	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.496	to_board	poldrack-single-stim	s513	False
0.1	123.991	2.4	126.391	0	PA_without_intermediate	test	ward_and_allport	82	8.0	2.4	to_hand	poldrack-single-stim	s513	False
0.1	126.391	0.482	126.873	0	PA_without_intermediate	test	ward_and_allport	71	8.0	0.482	to_board	poldrack-single-stim	s513	False
0.1	126.877	1.098	127.975	0	PA_without_intermediate	test	ward_and_allport	82	8.0	1.098	to_hand	poldrack-single-stim	s513	False
0.1	127.976	0.351	128.327	0	PA_without_intermediate	test	ward_and_allport	89	8.0	0.351	to_board	poldrack-single-stim	s513	False
1.0	128.332	2.816	128.331	0	PA_without_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s513	False
2.05	131.151	2.05	133.201	1	PA_with_intermediate	test	ward_and_allport	82	9.0	2.05	to_hand	poldrack-single-stim	s513	False
0.1	133.202	0.495	133.697	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.495	to_board	poldrack-single-stim	s513	False
0.1	133.7	2.665	136.365	0	PA_with_intermediate	test	ward_and_allport	71	9.0	2.665	to_hand	poldrack-single-stim	s513	False
0.1	136.366	0.559	136.925	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.559	to_board	poldrack-single-stim	s513	False
0.1	136.929	0.668	137.597	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.668	to_hand	poldrack-single-stim	s513	False
0.1	137.599	0.304	137.903	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.304	to_board	poldrack-single-stim	s513	False
0.1	137.906	0.296	138.202	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.296	to_hand	poldrack-single-stim	s513	False
0.1	138.203	0.298	138.501	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.298	to_board	poldrack-single-stim	s513	False
1.0	138.507	2.952	138.506	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s513	False
2.839	141.463	2.839	144.302	1	PA_with_intermediate	test	ward_and_allport	71	10.0	2.839	to_hand	poldrack-single-stim	s513	False
0.1	144.303	0.342	144.645	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.342	to_board	poldrack-single-stim	s513	False
0.1	144.649	0.496	145.145	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.496	to_hand	poldrack-single-stim	s513	False
0.1	145.146	0.335	145.481	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.335	to_board	poldrack-single-stim	s513	False
0.1	145.485	0.46	145.945	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.46	to_hand	poldrack-single-stim	s513	False
0.1	145.947	0.263	146.21	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.263	to_board	poldrack-single-stim	s513	False
1.0	146.215	2.136	146.214	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s513	False
1.546	148.355	1.546	149.901	1	PA_without_intermediate	test	ward_and_allport	71	11.0	1.546	to_hand	poldrack-single-stim	s513	False
0.1	149.902	0.205	150.107	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.205	to_board	poldrack-single-stim	s513	False
0.1	150.112	1.281	151.393	0	PA_without_intermediate	test	ward_and_allport	71	11.0	1.281	to_hand	poldrack-single-stim	s513	False
0.1	151.394	0.346	151.74	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.346	to_board	poldrack-single-stim	s513	False
0.1	151.744	0.319	152.063	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.319	to_hand	poldrack-single-stim	s513	False
0.1	152.064	0.39	152.454	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.39	to_board	poldrack-single-stim	s513	False
1.0	152.46	2.68	152.459	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s513	False
3.113	155.143	3.113	158.256	1	PA_without_intermediate	test	ward_and_allport	89	12.0	3.113	to_hand	poldrack-single-stim	s513	False
0.1	158.257	0.265	158.522	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.265	to_board	poldrack-single-stim	s513	False
0.1	158.527	1.325	159.852	0	PA_without_intermediate	test	ward_and_allport	89	12.0	1.325	to_hand	poldrack-single-stim	s513	False
0.1	159.852	0.28	160.132	0	PA_without_intermediate	test	ward_and_allport	71	12.0	0.28	to_board	poldrack-single-stim	s513	False
0.1	160.137	0.573	160.71	0	PA_without_intermediate	test	ward_and_allport	89	12.0	0.573	to_hand	poldrack-single-stim	s513	False
0.1	160.71	0.375	161.085	0	PA_without_intermediate	test	ward_and_allport	82	12.0	0.375	to_board	poldrack-single-stim	s513	False
1.0	161.091	3.088	161.09	0	PA_without_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s513	False
1.548	164.183	1.548	165.731	1	PA_with_intermediate	test	ward_and_allport	82	13.0	1.548	to_hand	poldrack-single-stim	s513	False
0.1	165.734	0.282	166.016	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.282	to_board	poldrack-single-stim	s513	False
0.1	166.019	0.926	166.945	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.926	to_hand	poldrack-single-stim	s513	False
0.1	166.946	0.317	167.263	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.317	to_board	poldrack-single-stim	s513	False
0.1	167.267	2.408	169.675	0	PA_with_intermediate	test	ward_and_allport	71	13.0	2.408	to_hand	poldrack-single-stim	s513	False
0.1	169.677	0.382	170.059	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.382	to_board	poldrack-single-stim	s513	False
0.1	170.062	1.373	171.435	0	PA_with_intermediate	test	ward_and_allport	82	13.0	1.373	to_hand	poldrack-single-stim	s513	False
0.1	171.436	0.751	172.187	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.751	to_board	poldrack-single-stim	s513	False
0.1	172.191	0.446	172.637	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.446	to_hand	poldrack-single-stim	s513	False
0.1	172.638	0.329	172.967	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.329	to_board	poldrack-single-stim	s513	False
1.0	172.973	2.0	172.972	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s513	False
1.786	174.978	1.786	176.764	1	PA_without_intermediate	test	ward_and_allport	71	14.0	1.786	to_hand	poldrack-single-stim	s513	False
0.1	176.765	0.396	177.161	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.396	to_board	poldrack-single-stim	s513	False
0.1	177.166	1.458	178.624	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.458	to_hand	poldrack-single-stim	s513	False
0.1	178.625	0.345	178.97	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.345	to_board	poldrack-single-stim	s513	False
0.1	178.975	1.301	180.276	0	PA_without_intermediate	test	ward_and_allport	71	14.0	1.301	to_hand	poldrack-single-stim	s513	False
0.1	180.277	0.21	180.487	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.21	to_board	poldrack-single-stim	s513	False
1.0	180.491	2.0	180.49	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s513	False
2.221	187.498	2.221	189.719	1	PA_without_intermediate	test	ward_and_allport	82	15.0	2.221	to_hand	poldrack-single-stim	s513	False
0.1	189.721	0.242	189.963	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.242	to_board	poldrack-single-stim	s513	False
0.1	189.967	2.197	192.164	0	PA_without_intermediate	test	ward_and_allport	82	15.0	2.197	to_hand	poldrack-single-stim	s513	False
0.1	192.165	0.382	192.547	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.382	to_board	poldrack-single-stim	s513	False
0.1	192.551	1.169	193.72	0	PA_without_intermediate	test	ward_and_allport	82	15.0	1.169	to_hand	poldrack-single-stim	s513	False
0.1	193.721	0.157	193.878	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.157	to_board	poldrack-single-stim	s513	False
1.0	193.883	2.0	193.882	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s513	False
2.949	195.887	2.949	198.836	1	PA_with_intermediate	test	ward_and_allport	82	16.0	2.949	to_hand	poldrack-single-stim	s513	False
0.1	198.838	0.858	199.696	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.858	to_board	poldrack-single-stim	s513	False
0.1	199.701	0.544	200.245	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.544	to_hand	poldrack-single-stim	s513	False
0.1	200.245	0.411	200.656	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.411	to_board	poldrack-single-stim	s513	False
0.1	200.661	0.657	201.318	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.657	to_hand	poldrack-single-stim	s513	False
0.1	201.319	0.25	201.569	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.25	to_board	poldrack-single-stim	s513	False
1.0	201.574	2.544	201.573	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s513	False
1.754	204.123	1.754	205.877	1	PA_without_intermediate	test	ward_and_allport	89	17.0	1.754	to_hand	poldrack-single-stim	s513	False
0.1	205.878	0.273	206.151	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.273	to_board	poldrack-single-stim	s513	False
0.1	206.156	0.942	207.098	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.942	to_hand	poldrack-single-stim	s513	False
0.1	207.099	0.241	207.34	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.241	to_board	poldrack-single-stim	s513	False
0.1	207.344	0.715	208.059	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.715	to_hand	poldrack-single-stim	s513	False
0.1	208.06	0.206	208.266	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.206	to_board	poldrack-single-stim	s513	False
1.0	208.272	2.272	208.271	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s513	False
3.76	210.549	3.76	214.309	1	PA_with_intermediate	test	ward_and_allport	89	18.0	3.76	to_hand	poldrack-single-stim	s513	False
0.1	214.309	0.747	215.056	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.747	to_board	poldrack-single-stim	s513	False
0.1	215.061	0.845	215.906	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.845	to_hand	poldrack-single-stim	s513	False
0.1	215.906	0.275	216.181	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.275	to_board	poldrack-single-stim	s513	False
0.1	216.187	0.568	216.755	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.568	to_hand	poldrack-single-stim	s513	False
0.1	216.756	0.209	216.965	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.209	to_board	poldrack-single-stim	s513	False
1.0	216.971	4.04	216.97	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s513	False
1.83	221.015	1.83	222.845	1	PA_with_intermediate	test	ward_and_allport	82	19.0	1.83	to_hand	poldrack-single-stim	s513	False
0.1	222.846	1.469	224.315	0	PA_with_intermediate	test	ward_and_allport	71	19.0	1.469	to_board	poldrack-single-stim	s513	False
0.1	224.321	1.041	225.362	0	PA_with_intermediate	test	ward_and_allport	71	19.0	1.041	to_hand	poldrack-single-stim	s513	False
0.1	225.362	1.411	226.773	0	PA_with_intermediate	test	ward_and_allport	89	19.0	1.411	to_board	poldrack-single-stim	s513	False
0.1	226.778	0.335	227.113	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.335	to_hand	poldrack-single-stim	s513	False
0.1	227.114	0.773	227.887	0	PA_with_intermediate	test	ward_and_allport	71	19.0	0.773	to_board	poldrack-single-stim	s513	False
0.1	227.892	0.441	228.333	0	PA_with_intermediate	test	ward_and_allport	89	19.0	0.441	to_hand	poldrack-single-stim	s513	False
0.1	228.334	0.716	229.05	0	PA_with_intermediate	test	ward_and_allport	82	19.0	0.716	to_board	poldrack-single-stim	s513	False
1.0	229.057	2.272	229.056	0	PA_with_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s513	False
2.064	231.334	2.064	233.398	1	PA_with_intermediate	test	ward_and_allport	71	20.0	2.064	to_hand	poldrack-single-stim	s513	False
0.1	233.399	0.374	233.773	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.374	to_board	poldrack-single-stim	s513	False
0.1	233.777	0.52	234.297	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.52	to_hand	poldrack-single-stim	s513	False
0.1	234.299	0.375	234.674	0	PA_with_intermediate	test	ward_and_allport	82	20.0	0.375	to_board	poldrack-single-stim	s513	False
0.1	234.678	0.29	234.968	0	PA_with_intermediate	test	ward_and_allport	89	20.0	0.29	to_hand	poldrack-single-stim	s513	False
0.1	234.97	0.32	235.29	0	PA_with_intermediate	test	ward_and_allport	71	20.0	0.32	to_board	poldrack-single-stim	s513	False
1.0	235.297	2.136	235.296	0	PA_with_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s513	False
2.367	237.439	2.367	239.806	1	PA_with_intermediate	test	ward_and_allport	89	21.0	2.367	to_hand	poldrack-single-stim	s513	False
0.1	239.807	0.603	240.41	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.603	to_board	poldrack-single-stim	s513	False
0.1	240.416	0.573	240.989	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.573	to_hand	poldrack-single-stim	s513	False
0.1	240.99	0.291	241.281	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.291	to_board	poldrack-single-stim	s513	False
0.1	241.288	0.455	241.743	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.455	to_hand	poldrack-single-stim	s513	False
0.1	241.744	0.196	241.94	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.196	to_board	poldrack-single-stim	s513	False
0.1	241.946	0.048	241.994	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.048	to_hand	poldrack-single-stim	s513	False
0.1	241.995	1.394	243.389	0	PA_with_intermediate	test	ward_and_allport	89	21.0	1.394	to_board	poldrack-single-stim	s513	False
0.1	243.395	1.036	244.431	0	PA_with_intermediate	test	ward_and_allport	71	21.0	1.036	to_hand	poldrack-single-stim	s513	False
0.1	244.432	1.375	245.807	0	PA_with_intermediate	test	ward_and_allport	89	21.0	1.375	to_board	poldrack-single-stim	s513	False
1.0	245.814	2.0	245.813	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s513	False
3.174	247.821	3.174	250.995	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.174	to_hand	poldrack-single-stim	s513	False
0.1	250.995	0.474	251.469	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.474	to_board	poldrack-single-stim	s513	False
0.1	251.475	0.384	251.859	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.384	to_hand	poldrack-single-stim	s513	False
0.1	251.86	0.43	252.29	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.43	to_board	poldrack-single-stim	s513	False
0.1	252.296	0.598	252.894	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.598	to_hand	poldrack-single-stim	s513	False
0.1	252.895	0.397	253.292	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.397	to_board	poldrack-single-stim	s513	False
1.0	253.3	2.0	253.299	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s513	False
2.908	255.307	2.908	258.215	1	PA_without_intermediate	test	ward_and_allport	82	23.0	2.908	to_hand	poldrack-single-stim	s513	False
