onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
32.832	1.893	34.725	-8.387994625934507	draw_card	1.893	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.63624539912955	1.893	n/a	stim	poldrack-single-stim	s577	False	1
34.727	0.802	35.529	-13.854661292601175	end_round	0.802	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	7.150862006916022	0.802	4.0	stim	poldrack-single-stim	s577	False	1
36.286	1.5	35.535	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
38.059	0.781	38.84	5.045338707398823	draw_card	0.781	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3100309105734382	0.781	n/a	stim	poldrack-single-stim	s577	False	1
38.842	0.53	39.372	3.834227596287712	draw_card	0.53	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.2427435207071298	0.53	n/a	stim	poldrack-single-stim	s577	False	1
39.373	0.654	40.027	2.320338707398824	draw_card	0.654	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.0329688845252534	0.654	n/a	stim	poldrack-single-stim	s577	False	1
40.03	1.167	41.197	0.3739101359702528	draw_card	1.167	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.1237865085827465	1.167	n/a	stim	poldrack-single-stim	s577	False	1
41.198	0.615	41.813	-2.2213279592678403	end_round	0.615	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.600610623039401	0.615	4.0	stim	poldrack-single-stim	s577	False	1
42.57	1.5	41.819	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
44.411	0.627	45.038	0.945338707398824	draw_card	0.627	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.00876854670895	0.627	n/a	stim	poldrack-single-stim	s577	False	1
45.039	0.431	45.47	-0.8324390703789528	draw_card	0.431	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.2481755325635788	0.431	n/a	stim	poldrack-single-stim	s577	False	1
45.472	0.539	46.011	-3.054661292601176	draw_card	0.539	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.627751065732042	0.539	n/a	stim	poldrack-single-stim	s577	False	1
46.013	0.927	46.94	-5.911804149744031	draw_card	0.927	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.124790124017906	0.927	n/a	stim	poldrack-single-stim	s577	False	1
46.942	0.773	47.715	-9.72132795926784	end_round	0.773	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.694657730074098	0.773	4.0	stim	poldrack-single-stim	s577	False	1
48.468	1.5	47.717	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
50.106	0.519	50.625	2.5453387073988254	draw_card	0.519	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.2102068614624386	0.519	n/a	stim	poldrack-single-stim	s577	False	1
50.626	0.565	51.191	0.7231164851766043	draw_card	0.565	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.0782708138228827	0.565	2.0	stim	poldrack-single-stim	s577	False	0
51.944	1.5	51.193	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
53.786	0.666	54.452	1.1120053740654918	draw_card	0.666	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.0744596209844595	0.666	n/a	stim	poldrack-single-stim	s577	False	1
54.453	0.367	54.82	-0.1455703835102695	draw_card	0.367	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.9961393950710972	0.367	n/a	stim	poldrack-single-stim	s577	False	1
54.822	0.702	55.524	-1.6546612926011757	draw_card	0.702	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.1890999069764802	0.702	n/a	stim	poldrack-single-stim	s577	False	1
55.525	0.712	56.237	-3.4991057370456207	draw_card	0.712	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.4933434085596602	0.712	4.0	stim	poldrack-single-stim	s577	False	0
56.991	1.5	56.24	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
58.561	0.513	59.074	1.1120053740654918	draw_card	0.513	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.389969505945458	0.513	n/a	stim	poldrack-single-stim	s577	False	1
59.075	0.421	59.496	-0.3273885653284512	draw_card	0.421	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.6247478811395695	0.421	n/a	stim	poldrack-single-stim	s577	False	1
59.499	0.501	60.0	-2.054661292601176	draw_card	0.501	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.98191703050675	0.501	n/a	stim	poldrack-single-stim	s577	False	1
60.003	1.02	61.023	-4.165772403712289	draw_card	1.02	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.47530782912758	1.02	n/a	stim	poldrack-single-stim	s577	False	1
61.024	0.914	61.938	-6.8046612926011765	draw_card	0.914	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.114334331852255	0.914	n/a	stim	poldrack-single-stim	s577	False	1
61.94	0.835	62.775	-10.197518435458315	end_round	0.835	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.89284786514429	0.835	5.0	stim	poldrack-single-stim	s577	False	1
63.53	1.5	62.779	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
65.032	0.891	65.923	0.145338707398825	draw_card	0.891	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.408022155652997	0.891	1.0	stim	poldrack-single-stim	s577	False	0
66.68	1.5	65.929	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
68.385	1.13	69.515	0.0703387073988239	draw_card	1.13	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.764361823839707	1.13	n/a	stim	poldrack-single-stim	s577	False	1
69.518	0.441	69.959	-0.1213279592678424	draw_card	0.441	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.42969310387857	0.441	n/a	stim	poldrack-single-stim	s577	False	1
69.961	0.427	70.388	-0.3403755783154616	draw_card	0.427	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-21.062375555917	0.427	3.0	stim	poldrack-single-stim	s577	False	0
71.142	1.5	70.391	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
73.663	0.658	74.321	1.007838707398824	draw_card	0.658	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.1656919508905332	0.658	n/a	stim	poldrack-single-stim	s577	False	1
74.324	0.512	74.836	-0.054661292601176	draw_card	0.512	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9877622556475316	0.512	n/a	stim	poldrack-single-stim	s577	False	1
74.837	0.624	75.461	-1.268947006886891	draw_card	0.624	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.864066889940048	0.624	n/a	stim	poldrack-single-stim	s577	False	1
75.464	0.684	76.148	-2.6700459079857928	draw_card	0.684	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.797580782040882	0.684	n/a	stim	poldrack-single-stim	s577	False	1
76.15	0.58	76.73	-4.3046612926011765	draw_card	0.58	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	3.7896086434285294	0.58	n/a	stim	poldrack-single-stim	s577	False	1
76.731	0.554	77.285	-6.236479474419356	draw_card	0.554	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	4.837856967336521	0.554	n/a	stim	poldrack-single-stim	s577	False	1
77.287	0.771	78.058	-8.554661292601176	draw_card	0.771	columbia_card_task_fmri	15.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	5.932595917696993	0.771	n/a	stim	poldrack-single-stim	s577	False	1
78.06	0.588	78.648	-11.387994625934509	draw_card	0.588	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	16.0	8.0	3.0	7.048734474516117	0.588	n/a	stim	poldrack-single-stim	s577	False	1
78.65	0.529	79.179	-14.929661292601176	draw_card	0.529	columbia_card_task_fmri	15.0	0.625	89.0	-70.0	0.375	16.0	9.0	3.0	8.128559813269142	0.529	9.0	stim	poldrack-single-stim	s577	False	0
79.933	1.5	79.182	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
81.435	0.766	82.201	7.945338707398823	draw_card	0.766	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.6443381126213055	0.766	n/a	stim	poldrack-single-stim	s577	False	1
82.203	0.441	82.644	5.278672040732163	draw_card	0.441	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.694657730074098	0.441	n/a	stim	poldrack-single-stim	s577	False	1
82.646	0.628	83.274	1.945338707398824	draw_card	0.628	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.710813969794536	0.628	3.0	stim	poldrack-single-stim	s577	False	0
84.029	1.5	83.278	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
85.531	0.57	86.101	7.345338707398824	draw_card	0.57	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.429620019564119	0.57	n/a	stim	poldrack-single-stim	s577	False	1
86.104	0.449	86.553	6.5167672788273965	draw_card	0.449	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.5620962366363536	0.449	n/a	stim	poldrack-single-stim	s577	False	1
86.556	0.464	87.02	5.560723322783439	draw_card	0.464	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.6179166735521555	0.464	n/a	stim	poldrack-single-stim	s577	False	1
87.021	0.903	87.924	4.445338707398825	draw_card	0.903	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.5865521752156511	0.903	n/a	stim	poldrack-single-stim	s577	False	1
87.927	0.447	88.374	3.127156889217004	draw_card	0.447	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.5439286387272162	0.447	n/a	stim	poldrack-single-stim	s577	False	1
88.376	0.55	88.926	1.5453387073988254	draw_card	0.55	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	1.7864859583792452	0.55	n/a	stim	poldrack-single-stim	s577	False	1
88.928	0.825	89.753	-0.3879946259345082	end_round	0.825	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.153786803377137	0.825	6.0	stim	poldrack-single-stim	s577	False	1
90.51	1.5	89.759	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
92.081	0.667	92.748	2.570338707398824	draw_card	0.667	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.301057786890336	0.667	n/a	stim	poldrack-single-stim	s577	False	1
92.751	0.353	93.104	2.145338707398824	draw_card	0.353	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.550314265142781	0.353	n/a	stim	poldrack-single-stim	s577	False	1
93.107	0.395	93.502	1.6596244216845384	draw_card	0.395	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.726895884021243	0.395	n/a	stim	poldrack-single-stim	s577	False	1
93.505	0.864	94.369	1.0991848612449773	draw_card	0.864	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.818442453991821	0.864	n/a	stim	poldrack-single-stim	s577	False	1
94.371	0.393	94.764	0.445338707398824	draw_card	0.393	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.809494406694995	0.393	5.0	stim	poldrack-single-stim	s577	False	0
95.52	1.5	94.769	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
97.499	0.595	98.094	4.132838707398824	draw_card	0.595	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.611527800964243	0.595	n/a	stim	poldrack-single-stim	s577	False	1
98.096	0.431	98.527	3.678672040732157	draw_card	0.431	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.808963892765021	0.431	n/a	stim	poldrack-single-stim	s577	False	1
98.529	0.469	98.998	3.1596244216845397	draw_card	0.469	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.928728306184819	0.469	n/a	stim	poldrack-single-stim	s577	False	1
99.001	3.018	102.019	2.56072332278344	draw_card	3.018	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.957611728837097	3.018	n/a	stim	poldrack-single-stim	s577	False	1
102.022	0.599	102.621	1.862005374065492	draw_card	0.599	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.8790926313984	0.599	n/a	stim	poldrack-single-stim	s577	False	1
102.623	0.547	103.17	1.036247798307914	draw_card	0.547	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.672220963373796	0.547	n/a	stim	poldrack-single-stim	s577	False	1
103.172	0.534	103.706	0.0453387073988236	draw_card	0.534	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.3100309105734382	0.534	n/a	stim	poldrack-single-stim	s577	False	1
103.708	0.631	104.339	-1.1657724037122867	draw_card	0.631	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.242743520707123	0.631	n/a	stim	poldrack-single-stim	s577	False	1
104.342	0.937	105.279	-2.679661292601176	end_round	0.937	columbia_card_task_fmri	9.0	0.875	71.0	-100.0	0.125	16.0	9.0	1.0	3.0329688845252534	0.937	8.0	stim	poldrack-single-stim	s577	False	1
106.032	1.5	105.281	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
107.671	0.474	108.145	5.070338707398824	draw_card	0.474	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.5893800230166306	0.474	n/a	stim	poldrack-single-stim	s577	False	1
108.147	0.397	108.544	4.2786720407321575	draw_card	0.397	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.7155147547772245	0.397	n/a	stim	poldrack-single-stim	s577	False	1
108.547	0.46	109.007	3.3739101359702546	draw_card	0.46	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.2321013275261094	0.46	n/a	stim	poldrack-single-stim	s577	False	1
109.01	0.739	109.749	2.3299540920142072	draw_card	0.739	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.2634302006650913	0.739	4.0	stim	poldrack-single-stim	s577	False	0
110.506	1.5	109.755	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
112.077	0.526	112.603	7.195338707398824	draw_card	0.526	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.55956763063385	0.526	n/a	stim	poldrack-single-stim	s577	False	1
112.605	0.414	113.019	6.478672040732157	draw_card	0.414	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.768813131132834	0.414	n/a	stim	poldrack-single-stim	s577	False	1
113.022	0.424	113.446	5.659624421684539	draw_card	0.424	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.9113028622723647	0.424	n/a	stim	poldrack-single-stim	s577	False	1
113.448	0.92	114.368	4.714569476629592	draw_card	0.92	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.978018991701262	0.92	n/a	stim	poldrack-single-stim	s577	False	1
114.371	1.248	115.619	3.612005374065492	draw_card	1.248	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.9585534269461604	1.248	n/a	stim	poldrack-single-stim	s577	False	1
115.622	0.788	116.41	2.308975071035185	end_round	0.788	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	16.0	6.0	2.0	0.158888054369342	0.788	5.0	stim	poldrack-single-stim	s577	False	1
117.166	1.5	116.415	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
118.671	0.559	119.23	8.507838707398824	draw_card	0.559	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.7499734305145296	0.559	1.0	stim	poldrack-single-stim	s577	False	0
119.986	1.5	119.235	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
121.489	0.507	121.996	0.2786720407321579	draw_card	0.507	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.2145355838515996	0.507	n/a	stim	poldrack-single-stim	s577	False	1
121.999	0.503	122.502	-2.654661292601176	draw_card	0.503	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.185869514344752	0.503	n/a	stim	poldrack-single-stim	s577	False	1
122.504	0.572	123.076	-7.0546612926011765	draw_card	0.572	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.086897702714268	0.572	n/a	stim	poldrack-single-stim	s577	False	1
123.08	1.394	124.474	-14.387994625934509	draw_card	1.394	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	8.461340928049346	1.394	n/a	stim	poldrack-single-stim	s577	False	1
124.477	0.689	125.166	-29.05466129260117	end_round	0.689	columbia_card_task_fmri	13.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	10.975138528839388	0.689	4.0	stim	poldrack-single-stim	s577	False	1
125.922	1.5	125.171	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s577	False	0
127.629	0.687	128.316	1.9453387073988255	draw_card	0.687	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.70250772834326	0.687	n/a	stim	poldrack-single-stim	s577	False	1
128.318	0.453	128.771	-0.854661292601175	draw_card	0.453	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.5884231390596355	0.453	n/a	stim	poldrack-single-stim	s577	False	1
128.774	1.02	129.794	-5.0546612926011765	end_round	1.02	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.357206661366739	1.02	2.0	stim	poldrack-single-stim	s577	False	1
