duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	77.736	1.022	78.758	0	PA_without_intermediate	test	ward_and_allport	89	2.0	1.022	to_hand	poldrack-single-stim	s491	False
0.1	78.76	0.629	79.389	0	PA_without_intermediate	test	ward_and_allport	82	2.0	0.629	to_board	poldrack-single-stim	s491	False
0.1	79.396	0.608	80.004	0	PA_without_intermediate	test	ward_and_allport	89	2.0	0.608	to_hand	poldrack-single-stim	s491	False
0.1	80.007	0.275	80.282	0	PA_without_intermediate	test	ward_and_allport	71	2.0	0.275	to_board	poldrack-single-stim	s491	False
1.0	80.291	2.0	80.29	0	PA_without_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s491	False
4.101	82.299	4.101	86.4	1	PA_without_intermediate	test	ward_and_allport	71	3.0	4.101	to_hand	poldrack-single-stim	s491	False
0.1	86.403	0.648	87.051	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.648	to_board	poldrack-single-stim	s491	False
0.1	87.058	0.832	87.89	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.832	to_hand	poldrack-single-stim	s491	False
0.1	87.892	0.308	88.2	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.308	to_board	poldrack-single-stim	s491	False
0.1	88.208	0.794	89.002	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.794	to_hand	poldrack-single-stim	s491	False
0.1	89.005	0.363	89.368	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.363	to_board	poldrack-single-stim	s491	False
1.0	89.379	2.0	89.378	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s491	False
3.722	91.386	3.722	95.108	1	PA_with_intermediate	test	ward_and_allport	82	4.0	3.722	to_hand	poldrack-single-stim	s491	False
0.1	95.11	0.673	95.783	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.673	to_board	poldrack-single-stim	s491	False
0.1	95.79	0.913	96.703	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.913	to_hand	poldrack-single-stim	s491	False
0.1	96.705	0.337	97.042	0	PA_with_intermediate	test	ward_and_allport	71	4.0	0.337	to_board	poldrack-single-stim	s491	False
0.1	97.049	0.829	97.878	0	PA_with_intermediate	test	ward_and_allport	89	4.0	0.829	to_hand	poldrack-single-stim	s491	False
0.1	97.881	0.421	98.302	0	PA_with_intermediate	test	ward_and_allport	82	4.0	0.421	to_board	poldrack-single-stim	s491	False
1.0	98.311	2.544	98.31	0	PA_with_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s491	False
4.902	100.863	4.902	105.765	1	PA_without_intermediate	test	ward_and_allport	71	5.0	4.902	to_hand	poldrack-single-stim	s491	False
0.1	105.767	0.375	106.142	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.375	to_board	poldrack-single-stim	s491	False
0.1	106.152	0.303	106.455	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.303	to_hand	poldrack-single-stim	s491	False
0.1	106.458	0.316	106.774	0	PA_without_intermediate	test	ward_and_allport	89	5.0	0.316	to_board	poldrack-single-stim	s491	False
0.1	106.784	0.373	107.157	0	PA_without_intermediate	test	ward_and_allport	71	5.0	0.373	to_hand	poldrack-single-stim	s491	False
0.1	107.159	0.278	107.437	0	PA_without_intermediate	test	ward_and_allport	82	5.0	0.278	to_board	poldrack-single-stim	s491	False
1.0	107.448	2.272	107.447	0	PA_without_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s491	False
6.442	109.728	6.442	116.17	1	PA_with_intermediate	test	ward_and_allport	89	6.0	6.442	to_hand	poldrack-single-stim	s491	False
0.1	116.172	0.392	116.564	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.392	to_board	poldrack-single-stim	s491	False
0.1	116.573	0.451	117.024	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.451	to_hand	poldrack-single-stim	s491	False
0.1	117.027	0.354	117.381	0	PA_with_intermediate	test	ward_and_allport	82	6.0	0.354	to_board	poldrack-single-stim	s491	False
0.1	117.389	0.816	118.205	0	PA_with_intermediate	test	ward_and_allport	71	6.0	0.816	to_hand	poldrack-single-stim	s491	False
0.1	118.207	0.197	118.404	0	PA_with_intermediate	test	ward_and_allport	89	6.0	0.197	to_board	poldrack-single-stim	s491	False
1.0	118.417	4.04	118.416	0	PA_with_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s491	False
5.129	122.465	5.129	127.594	1	PA_with_intermediate	test	ward_and_allport	89	7.0	5.129	to_hand	poldrack-single-stim	s491	False
0.1	127.598	0.347	127.945	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.347	to_board	poldrack-single-stim	s491	False
0.1	127.954	0.407	128.361	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.407	to_hand	poldrack-single-stim	s491	False
0.1	128.364	0.3	128.664	0	PA_with_intermediate	test	ward_and_allport	71	7.0	0.3	to_board	poldrack-single-stim	s491	False
0.1	128.673	0.724	129.397	0	PA_with_intermediate	test	ward_and_allport	82	7.0	0.724	to_hand	poldrack-single-stim	s491	False
0.1	129.4	0.219	129.619	0	PA_with_intermediate	test	ward_and_allport	89	7.0	0.219	to_board	poldrack-single-stim	s491	False
1.0	129.632	2.272	129.631	0	PA_with_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s491	False
4.782	131.916	4.782	136.698	1	PA_with_intermediate	test	ward_and_allport	89	8.0	4.782	to_hand	poldrack-single-stim	s491	False
0.1	136.703	0.469	137.172	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.469	to_board	poldrack-single-stim	s491	False
0.1	137.182	0.474	137.656	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.474	to_hand	poldrack-single-stim	s491	False
0.1	137.658	0.837	138.495	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.837	to_board	poldrack-single-stim	s491	False
0.1	138.506	0.572	139.078	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.572	to_hand	poldrack-single-stim	s491	False
0.1	139.079	0.327	139.406	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.327	to_board	poldrack-single-stim	s491	False
1.0	139.418	2.136	139.417	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s491	False
3.943	141.565	3.943	145.508	1	PA_with_intermediate	test	ward_and_allport	71	9.0	3.943	to_hand	poldrack-single-stim	s491	False
0.1	145.51	0.406	145.916	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.406	to_board	poldrack-single-stim	s491	False
0.1	145.926	0.711	146.637	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.711	to_hand	poldrack-single-stim	s491	False
0.1	146.639	0.364	147.003	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.364	to_board	poldrack-single-stim	s491	False
0.1	147.012	0.984	147.996	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.984	to_hand	poldrack-single-stim	s491	False
0.1	147.998	0.249	148.247	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.249	to_board	poldrack-single-stim	s491	False
1.0	148.256	2.0	148.255	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s491	False
4.655	150.267	4.655	154.922	1	PA_with_intermediate	test	ward_and_allport	71	10.0	4.655	to_hand	poldrack-single-stim	s491	False
0.1	154.925	0.539	155.464	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.539	to_board	poldrack-single-stim	s491	False
0.1	155.475	0.565	156.04	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.565	to_hand	poldrack-single-stim	s491	False
0.1	156.043	0.341	156.384	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.341	to_board	poldrack-single-stim	s491	False
0.1	156.396	0.637	157.033	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.637	to_hand	poldrack-single-stim	s491	False
0.1	157.036	0.276	157.312	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.276	to_board	poldrack-single-stim	s491	False
1.0	157.322	2.0	157.321	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s491	False
3.32	159.331	3.32	162.651	1	PA_without_intermediate	test	ward_and_allport	89	11.0	3.32	to_hand	poldrack-single-stim	s491	False
0.1	162.653	0.387	163.04	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.387	to_board	poldrack-single-stim	s491	False
0.1	163.052	0.368	163.42	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.368	to_hand	poldrack-single-stim	s491	False
0.1	163.422	0.364	163.786	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.364	to_board	poldrack-single-stim	s491	False
0.1	163.797	0.349	164.146	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.349	to_hand	poldrack-single-stim	s491	False
0.1	164.149	0.235	164.384	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.235	to_board	poldrack-single-stim	s491	False
1.0	164.397	2.408	164.396	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s491	False
2.721	166.814	2.721	169.535	1	PA_with_intermediate	test	ward_and_allport	89	12.0	2.721	to_hand	poldrack-single-stim	s491	False
0.1	169.537	0.596	170.133	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.596	to_board	poldrack-single-stim	s491	False
0.1	170.146	0.401	170.547	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.401	to_hand	poldrack-single-stim	s491	False
0.1	170.55	0.308	170.858	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.308	to_board	poldrack-single-stim	s491	False
0.1	170.867	1.316	172.183	0	PA_with_intermediate	test	ward_and_allport	82	12.0	1.316	to_hand	poldrack-single-stim	s491	False
0.1	172.186	0.238	172.424	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.238	to_board	poldrack-single-stim	s491	False
1.0	172.437	3.768	172.436	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s491	False
3.449	176.216	3.449	179.665	1	PA_with_intermediate	test	ward_and_allport	82	13.0	3.449	to_hand	poldrack-single-stim	s491	False
0.1	179.667	0.458	180.125	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.458	to_board	poldrack-single-stim	s491	False
0.1	180.137	0.577	180.714	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.577	to_hand	poldrack-single-stim	s491	False
0.1	180.716	0.441	181.157	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.441	to_board	poldrack-single-stim	s491	False
0.1	181.169	0.413	181.582	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.413	to_hand	poldrack-single-stim	s491	False
0.1	181.584	0.445	182.029	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.445	to_board	poldrack-single-stim	s491	False
1.0	182.042	2.68	182.041	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s491	False
5.007	184.733	5.007	189.74	1	PA_without_intermediate	test	ward_and_allport	82	14.0	5.007	to_hand	poldrack-single-stim	s491	False
0.1	189.744	0.679	190.423	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.679	to_board	poldrack-single-stim	s491	False
0.1	190.437	0.363	190.8	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.363	to_hand	poldrack-single-stim	s491	False
0.1	190.802	0.384	191.186	0	PA_without_intermediate	test	ward_and_allport	71	14.0	0.384	to_board	poldrack-single-stim	s491	False
0.1	191.199	0.365	191.564	0	PA_without_intermediate	test	ward_and_allport	82	14.0	0.365	to_hand	poldrack-single-stim	s491	False
0.1	191.567	0.256	191.823	0	PA_without_intermediate	test	ward_and_allport	89	14.0	0.256	to_board	poldrack-single-stim	s491	False
1.0	191.837	3.224	191.836	0	PA_without_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s491	False
4.49	200.079	4.49	204.569	1	PA_without_intermediate	test	ward_and_allport	82	15.0	4.49	to_hand	poldrack-single-stim	s491	False
0.1	204.571	0.337	204.908	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.337	to_board	poldrack-single-stim	s491	False
0.1	204.922	0.43	205.352	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.43	to_hand	poldrack-single-stim	s491	False
0.1	205.354	0.363	205.717	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.363	to_board	poldrack-single-stim	s491	False
0.1	205.729	0.426	206.155	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.426	to_hand	poldrack-single-stim	s491	False
0.1	206.157	0.321	206.478	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.321	to_board	poldrack-single-stim	s491	False
1.0	206.494	3.36	206.493	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s491	False
3.298	209.867	3.298	213.165	1	PA_without_intermediate	test	ward_and_allport	89	16.0	3.298	to_hand	poldrack-single-stim	s491	False
0.1	213.168	0.392	213.56	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.392	to_board	poldrack-single-stim	s491	False
0.1	213.571	0.294	213.865	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.294	to_hand	poldrack-single-stim	s491	False
0.1	213.867	0.267	214.134	0	PA_without_intermediate	test	ward_and_allport	82	16.0	0.267	to_board	poldrack-single-stim	s491	False
0.1	214.145	0.28	214.425	0	PA_without_intermediate	test	ward_and_allport	89	16.0	0.28	to_hand	poldrack-single-stim	s491	False
0.1	214.427	0.219	214.646	0	PA_without_intermediate	test	ward_and_allport	71	16.0	0.219	to_board	poldrack-single-stim	s491	False
1.0	214.661	2.0	214.66	0	PA_without_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s491	False
3.198	216.674	3.198	219.872	1	PA_without_intermediate	test	ward_and_allport	71	17.0	3.198	to_hand	poldrack-single-stim	s491	False
0.1	219.874	0.588	220.462	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.588	to_board	poldrack-single-stim	s491	False
0.1	220.476	0.432	220.908	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.432	to_hand	poldrack-single-stim	s491	False
0.1	220.91	0.44	221.35	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.44	to_board	poldrack-single-stim	s491	False
0.1	221.364	0.397	221.761	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.397	to_hand	poldrack-single-stim	s491	False
0.1	221.763	0.295	222.058	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.295	to_board	poldrack-single-stim	s491	False
1.0	222.071	2.408	222.07	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s491	False
3.258	224.495	3.258	227.753	1	PA_with_intermediate	test	ward_and_allport	89	18.0	3.258	to_hand	poldrack-single-stim	s491	False
0.1	227.756	0.404	228.16	0	PA_with_intermediate	test	ward_and_allport	71	18.0	0.404	to_board	poldrack-single-stim	s491	False
0.1	228.171	0.367	228.538	0	PA_with_intermediate	test	ward_and_allport	89	18.0	0.367	to_hand	poldrack-single-stim	s491	False
0.1	228.541	0.427	228.968	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.427	to_board	poldrack-single-stim	s491	False
0.1	228.981	1.628	230.609	0	PA_with_intermediate	test	ward_and_allport	71	18.0	1.628	to_hand	poldrack-single-stim	s491	False
0.1	230.611	0.233	230.844	0	PA_with_intermediate	test	ward_and_allport	82	18.0	0.233	to_board	poldrack-single-stim	s491	False
1.0	230.861	2.136	230.86	0	PA_with_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s491	False
4.206	233.008	4.206	237.214	1	PA_without_intermediate	test	ward_and_allport	82	19.0	4.206	to_hand	poldrack-single-stim	s491	False
0.1	237.216	0.495	237.711	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.495	to_board	poldrack-single-stim	s491	False
0.1	237.728	1.972	239.7	0	PA_without_intermediate	test	ward_and_allport	82	19.0	1.972	to_hand	poldrack-single-stim	s491	False
0.1	239.702	0.696	240.398	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.696	to_board	poldrack-single-stim	s491	False
0.1	240.414	0.422	240.836	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.422	to_hand	poldrack-single-stim	s491	False
0.1	240.838	0.185	241.023	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.185	to_board	poldrack-single-stim	s491	False
1.0	241.038	5.128	241.037	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s491	False
4.783	246.181	4.783	250.964	1	PA_without_intermediate	test	ward_and_allport	82	20.0	4.783	to_hand	poldrack-single-stim	s491	False
0.1	250.966	0.559	251.525	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.559	to_board	poldrack-single-stim	s491	False
0.1	251.542	1.256	252.798	0	PA_without_intermediate	test	ward_and_allport	82	20.0	1.256	to_hand	poldrack-single-stim	s491	False
0.1	252.8	0.358	253.158	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.358	to_board	poldrack-single-stim	s491	False
0.1	253.176	0.561	253.737	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.561	to_hand	poldrack-single-stim	s491	False
0.1	253.739	0.253	253.992	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.253	to_board	poldrack-single-stim	s491	False
1.0	254.008	2.136	254.007	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s491	False
3.146	256.161	3.146	259.307	1	PA_without_intermediate	test	ward_and_allport	82	21.0	3.146	to_hand	poldrack-single-stim	s491	False
0.1	259.309	0.478	259.787	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.478	to_board	poldrack-single-stim	s491	False
0.1	259.803	0.39	260.193	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.39	to_hand	poldrack-single-stim	s491	False
0.1	260.195	0.363	260.558	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.363	to_board	poldrack-single-stim	s491	False
0.1	260.572	0.654	261.226	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.654	to_hand	poldrack-single-stim	s491	False
0.1	261.228	0.179	261.407	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.179	to_board	poldrack-single-stim	s491	False
1.0	261.425	5.264	261.424	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s491	False
