onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
22.875	0.209	23.084	-25.592746984056507	draw_card	0.209	columbia_card_task_fmri	15.0	0.5	89.0	-70.0	0.5	6.0	5.0	1.0	9.833786558341025	0.209	5.0	stim	poldrack-single-stim	s637	False	0
23.837	1.5	23.086	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
25.611	3.305	28.916	3.57391968261016	draw_card	3.305	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.630394819831686	3.305	1.0	stim	poldrack-single-stim	s637	False	0
29.669	1.5	28.918	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
31.374	1.706	33.08	4.907253015943492	draw_card	1.706	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.7140494830260096	1.706	n/a	stim	poldrack-single-stim	s637	False	1
33.083	1.651	34.734	1.907253015943492	draw_card	1.651	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.286244088389694	1.651	n/a	stim	poldrack-single-stim	s637	False	1
34.736	2.326	37.062	-2.0927469840565083	draw_card	2.326	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.934897575289284	2.326	3.0	stim	poldrack-single-stim	s637	False	0
37.815	1.5	37.064	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
39.726	1.455	41.181	4.907253015943492	draw_card	1.455	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.364703553700473	1.455	n/a	stim	poldrack-single-stim	s637	False	1
41.183	2.07	43.253	1.19296730165778	draw_card	2.07	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.312120148173818	2.07	n/a	stim	poldrack-single-stim	s637	False	1
43.255	2.008	45.263	-3.759413650723173	draw_card	2.008	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.354167532527022	2.008	n/a	stim	poldrack-single-stim	s637	False	1
45.265	2.306	47.571	-10.692746984056509	end_round	2.306	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	18.27608508664175	2.306	3.0	stim	poldrack-single-stim	s637	False	1
48.324	1.5	47.573	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
49.962	2.075	52.037	0.6850307937212721	draw_card	2.075	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.434979199988149	2.075	n/a	stim	poldrack-single-stim	s637	False	1
52.039	1.442	53.481	-1.5927469840565085	draw_card	1.442	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.849241123670041	1.442	n/a	stim	poldrack-single-stim	s637	False	1
53.484	1.91	55.394	-4.521318412627935	draw_card	1.91	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.383902939969531	1.91	n/a	stim	poldrack-single-stim	s637	False	1
55.396	1.712	57.108	-8.42608031738984	draw_card	1.712	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.993206828645981	1.712	n/a	stim	poldrack-single-stim	s637	False	1
57.109	2.49	59.599	-13.892746984056508	end_round	2.49	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	7.507894825763778	2.49	4.0	stim	poldrack-single-stim	s637	False	1
60.352	1.5	59.601	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
62.126	3.68	65.806	5.007253015943491	draw_card	3.68	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.0465864098043837	3.68	n/a	stim	poldrack-single-stim	s637	False	1
65.808	1.107	66.915	3.7961419048323792	draw_card	1.107	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.5994622071756694	1.107	n/a	stim	poldrack-single-stim	s637	False	1
66.917	0.886	67.803	2.282253015943492	draw_card	0.886	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.3897936149733567	0.886	3.0	stim	poldrack-single-stim	s637	False	0
68.557	1.5	67.806	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
70.399	2.249	72.648	0.9072530159434916	draw_card	2.249	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6522000441742151	2.249	n/a	stim	poldrack-single-stim	s637	False	1
72.65	0.136	72.786	-0.8705247618342851	draw_card	0.136	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.6048303809450033	0.136	n/a	stim	poldrack-single-stim	s637	False	1
72.788	1.053	73.841	-3.0927469840565083	draw_card	1.053	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.984493481871944	1.053	n/a	stim	poldrack-single-stim	s637	False	1
73.843	1.239	75.082	-5.949889841199362	draw_card	1.239	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.481620010637876	1.239	n/a	stim	poldrack-single-stim	s637	False	1
75.085	1.747	76.832	-9.759413650723172	draw_card	1.747	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.051571892302455	1.747	n/a	stim	poldrack-single-stim	s637	False	1
76.835	2.675	79.51	-15.092746984056507	end_round	2.675	columbia_card_task_fmri	15.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	6.529228868261505	2.675	5.0	stim	poldrack-single-stim	s637	False	1
80.263	1.5	79.512	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
81.901	2.137	84.038	2.507253015943493	draw_card	2.137	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.146417263681208	2.137	1.0	stim	poldrack-single-stim	s637	False	0
84.792	1.5	84.041	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
86.634	1.835	88.469	1.0739196826101596	draw_card	1.835	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.717969812931461	1.835	n/a	stim	poldrack-single-stim	s637	False	1
88.472	0.722	89.194	-0.1836560749656017	draw_card	0.722	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.6395699913129747	0.722	n/a	stim	poldrack-single-stim	s637	False	1
89.196	0.18	89.376	-1.692746984056508	draw_card	0.18	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.5457508433398885	0.18	n/a	stim	poldrack-single-stim	s637	False	1
89.378	0.87	90.248	-3.537191428500953	draw_card	0.87	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.8500776006503368	0.87	4.0	stim	poldrack-single-stim	s637	False	0
91.002	1.5	90.251	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
92.575	1.63	94.205	1.0739196826101596	draw_card	1.63	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.7467573807677184	1.63	n/a	stim	poldrack-single-stim	s637	False	1
94.206	0.151	94.357	-0.3654742567837834	draw_card	0.151	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.981605389786708	0.151	n/a	stim	poldrack-single-stim	s637	False	1
94.359	0.768	95.127	-2.0927469840565083	draw_card	0.768	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.338845861025483	0.768	n/a	stim	poldrack-single-stim	s637	False	1
95.129	0.153	95.282	-4.203858095167621	draw_card	0.153	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.832309482361012	0.153	4.0	stim	poldrack-single-stim	s637	False	0
96.036	1.5	95.285	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
97.539	5.123	102.662	0.1072530159434927	draw_card	5.123	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.0514825147784457	5.123	n/a	stim	poldrack-single-stim	s637	False	1
102.665	1.101	103.766	-1.021318412627935	draw_card	1.101	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.23718073881966	1.101	n/a	stim	poldrack-single-stim	s637	False	1
103.768	0.974	104.742	-2.32351621482574	draw_card	0.974	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.6302903084663498	0.974	n/a	stim	poldrack-single-stim	s637	False	1
104.744	0.866	105.61	-3.842746984056508	draw_card	0.866	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.5521438667934433	0.866	n/a	stim	poldrack-single-stim	s637	False	1
105.613	1.013	106.626	-5.638201529511053	draw_card	1.013	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.5262494126991726	1.013	n/a	stim	poldrack-single-stim	s637	False	1
106.629	1.763	108.392	-7.792746984056509	draw_card	1.763	columbia_card_task_fmri	14.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	3.543565831106953	1.763	n/a	stim	poldrack-single-stim	s637	False	1
108.395	3.329	111.724	-10.42608031738984	end_round	3.329	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	15.0	7.0	3.0	4.580776674233327	3.329	6.0	stim	poldrack-single-stim	s637	False	1
112.479	1.5	111.728	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
114.185	1.85	116.035	0.0322530159434917	draw_card	1.85	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.41199711059594	1.85	n/a	stim	poldrack-single-stim	s637	False	1
116.038	1.073	117.111	-0.1594136507231747	draw_card	1.073	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.07714159475985	1.073	n/a	stim	poldrack-single-stim	s637	False	1
117.115	1.176	118.291	-0.3784612697707938	draw_card	1.176	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.70963102528224	1.176	n/a	stim	poldrack-single-stim	s637	False	1
118.292	1.057	119.349	-0.6312085225180466	draw_card	1.057	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.30390233938321	1.057	n/a	stim	poldrack-single-stim	s637	False	1
119.353	0.196	119.549	-0.9260803173898418	draw_card	0.196	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-19.85299644009325	0.196	n/a	stim	poldrack-single-stim	s637	False	1
119.551	2.411	121.962	-1.27456516587469	draw_card	2.411	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-19.34808743952029	2.411	6.0	stim	poldrack-single-stim	s637	False	0
122.716	1.5	121.965	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
125.238	1.667	126.905	0.9697530159434916	draw_card	1.667	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.5223413333195595	1.667	n/a	stim	poldrack-single-stim	s637	False	1
126.908	1.121	128.029	-0.0927469840565082	draw_card	1.121	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3444649311612338	1.121	2.0	stim	poldrack-single-stim	s637	False	0
128.783	1.5	128.032	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
130.286	1.748	132.034	7.907253015943492	draw_card	1.748	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.001196688285319	1.748	n/a	stim	poldrack-single-stim	s637	False	1
132.036	4.19	136.226	5.240586349276831	draw_card	4.19	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.051571892302455	4.19	n/a	stim	poldrack-single-stim	s637	False	1
136.229	0.188	136.417	1.907253015943492	draw_card	0.188	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	6.067779044523554	0.188	3.0	stim	poldrack-single-stim	s637	False	0
137.171	1.5	136.42	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
138.674	2.616	141.29	7.307253015943492	draw_card	2.616	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.073238456155071	2.616	n/a	stim	poldrack-single-stim	s637	False	1
141.294	0.283	141.577	6.478681587372065	draw_card	0.283	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.2056442711873814	0.283	n/a	stim	poldrack-single-stim	s637	False	1
141.58	3.564	145.144	5.522637631328107	draw_card	3.564	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.2613924996678634	3.564	3.0	stim	poldrack-single-stim	s637	False	0
145.897	1.5	145.146	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
147.469	1.781	149.25	2.532253015943492	draw_card	1.781	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.945163175273546	1.781	n/a	stim	poldrack-single-stim	s637	False	1
149.252	2.815	152.067	2.107253015943492	end_round	2.815	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.194332488194686	2.815	1.0	stim	poldrack-single-stim	s637	False	1
152.821	1.5	152.07	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
154.799	4.85	159.649	4.094753015943492	draw_card	4.85	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.255443987770118	4.85	n/a	stim	poldrack-single-stim	s637	False	1
159.652	0.812	160.464	3.640586349276825	draw_card	0.812	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.452798422581385	0.812	n/a	stim	poldrack-single-stim	s637	False	1
160.467	0.999	161.466	3.121538730229207	draw_card	0.999	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.572478632989185	0.999	n/a	stim	poldrack-single-stim	s637	False	1
161.469	1.289	162.758	2.522637631328108	draw_card	1.289	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.601275067821014	1.289	n/a	stim	poldrack-single-stim	s637	False	1
162.761	3.169	165.93	1.82391968261016	draw_card	3.169	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.5226659219294163	3.169	n/a	stim	poldrack-single-stim	s637	False	1
165.933	4.265	170.198	0.9981621068525816	end_round	4.265	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.3157008248154405	4.265	5.0	stim	poldrack-single-stim	s637	False	1
170.952	1.5	170.201	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
172.592	1.71	174.302	5.032253015943492	draw_card	1.71	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.2328537341686108	1.71	n/a	stim	poldrack-single-stim	s637	False	1
174.306	1.025	175.331	4.240586349276826	draw_card	1.025	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.3589255070246935	1.025	n/a	stim	poldrack-single-stim	s637	False	1
175.334	1.776	177.11	3.3358244445149223	draw_card	1.776	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.5887551128401824	1.776	n/a	stim	poldrack-single-stim	s637	False	1
177.114	1.97	179.084	2.291868400558875	draw_card	1.97	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.6201501756742758	1.97	n/a	stim	poldrack-single-stim	s637	False	1
179.087	2.198	181.285	1.0739196826101596	draw_card	2.198	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.7467573807677184	2.198	5.0	stim	poldrack-single-stim	s637	False	0
182.04	1.5	181.289	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
183.611	0.639	184.25	7.157253015943492	draw_card	0.639	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.203284191529889	0.639	n/a	stim	poldrack-single-stim	s637	False	1
184.253	0.205	184.458	6.440586349276825	draw_card	0.205	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.412460228071957	0.205	n/a	stim	poldrack-single-stim	s637	False	1
184.461	3.587	188.048	5.621538730229207	draw_card	3.587	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.554878748802168	3.587	n/a	stim	poldrack-single-stim	s637	False	1
188.05	0.143	188.193	4.67648378517426	draw_card	0.143	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.6215218400791898	0.143	4.0	stim	poldrack-single-stim	s637	False	0
188.948	1.5	188.197	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
190.452	1.732	192.184	8.469753015943493	draw_card	1.732	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.1067232699916616	1.732	1.0	stim	poldrack-single-stim	s637	False	0
192.938	1.5	192.187	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
194.441	1.347	195.788	0.2405863492768256	draw_card	1.347	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.1420882470712285	1.347	n/a	stim	poldrack-single-stim	s637	False	1
195.792	1.863	197.655	-2.692746984056508	draw_card	1.863	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.542645409376391	1.863	n/a	stim	poldrack-single-stim	s637	False	1
197.659	1.318	198.977	-7.092746984056508	end_round	1.318	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.443831838737019	1.318	2.0	stim	poldrack-single-stim	s637	False	1
199.731	1.5	198.98	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
201.44	0.969	202.409	1.9072530159434933	draw_card	0.969	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.3459898464504398	0.969	1.0	stim	poldrack-single-stim	s637	False	0
203.163	1.5	202.412	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
204.871	0.891	205.762	1.9072530159434933	draw_card	0.891	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.118901398452003	0.891	n/a	stim	poldrack-single-stim	s637	False	1
205.765	2.81	208.575	-1.2927469840565076	draw_card	2.81	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.738348214807083	2.81	2.0	stim	poldrack-single-stim	s637	False	0
209.33	1.5	208.579	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
211.105	0.346	211.451	4.4072530159434935	draw_card	0.346	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.2299539230549285	0.346	n/a	stim	poldrack-single-stim	s637	False	1
211.454	1.67	213.124	1.5072530159434931	draw_card	1.67	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.1432380053925684	1.67	n/a	stim	poldrack-single-stim	s637	False	1
213.127	1.832	214.959	-2.8427469840565083	draw_card	1.832	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.011366731998464	1.832	n/a	stim	poldrack-single-stim	s637	False	1
214.961	1.964	216.925	-10.092746984056507	end_round	1.964	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.34752993891344	1.964	3.0	stim	poldrack-single-stim	s637	False	1
217.68	1.5	216.929	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s637	False	0
219.32	1.525	220.845	4.407253015943492	draw_card	1.525	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.308798491878591	1.525	n/a	stim	poldrack-single-stim	s637	False	1
220.847	1.598	222.445	1.19296730165778	draw_card	1.598	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.993578126925023	1.598	n/a	stim	poldrack-single-stim	s637	False	1
222.449	2.548	224.997	-3.0927469840565047	draw_card	2.548	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.760267550693882	2.548	n/a	stim	poldrack-single-stim	s637	False	1
225.0	0.283	225.283	-9.092746984056507	draw_card	0.283	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.423060095503203	0.283	n/a	stim	poldrack-single-stim	s637	False	1
225.286	2.015	227.301	-18.092746984056507	end_round	2.015	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	12.33141242269398	2.015	4.0	stim	poldrack-single-stim	s637	False	1
