onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
69.278	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_nosignal	s607	False
71.631	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	89.0	False	stim	noncrit_nosignal	s607	False
73.885	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_signal	s607	False
76.737	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.414	89.0	False	stim	crit_go	s607	False
79.093	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.425	89.0	False	stim	noncrit_nosignal	s607	False
81.345	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.361	89.0	False	stim	crit_go	s607	False
83.698	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	89.0	False	stim	crit_go	s607	False
86.15	0.85	0.15	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.416	89.0	False	stim	crit_stop_failure	s607	False
88.405	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s607	False
90.659	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	89.0	False	stim	crit_go	s607	False
93.414	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s607	False
95.767	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	89.0	False	stim	crit_go	s607	False
98.519	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	89.0	False	stim	crit_go	s607	False
100.975	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	89.0	False	stim	crit_go	s607	False
103.227	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
105.583	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_nosignal	s607	False
108.237	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
110.693	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	89.0	False	stim	crit_go	s607	False
112.945	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.449	89.0	False	stim	noncrit_signal	s607	False
115.299	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_signal	s607	False
118.255	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	89.0	False	stim	crit_go	s607	False
120.51	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s607	False
123.463	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_signal	s607	False
136.426	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_stop_failure	s607	False
138.678	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.468	89.0	False	stim	noncrit_nosignal	s607	False
141.03	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	noncrit_nosignal	s607	False
143.484	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
145.735	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.455	89.0	False	stim	noncrit_signal	s607	False
148.187	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.359	89.0	False	stim	noncrit_nosignal	s607	False
150.943	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.409	89.0	False	stim	noncrit_signal	s607	False
153.195	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s607	False
155.549	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.49	89.0	False	stim	noncrit_signal	s607	False
158.0	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.455	89.0	False	stim	noncrit_nosignal	s607	False
160.356	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_signal	s607	False
162.611	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_nosignal	s607	False
165.164	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.417	89.0	False	stim	noncrit_nosignal	s607	False
167.621	0.85	0.2	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.4	89.0	False	stim	crit_go	s607	False
170.277	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.555	89.0	False	stim	crit_stop_failure	s607	False
172.531	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_signal	s607	False
175.185	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s607	False
177.537	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s607	False
179.791	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.515	89.0	False	stim	noncrit_nosignal	s607	False
182.042	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.423	89.0	False	stim	noncrit_nosignal	s607	False
184.294	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.828	89.0	False	stim	crit_go	s607	False
186.648	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_signal	s607	False
189.201	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	89.0	False	stim	crit_go	s607	False
191.558	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
194.011	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	89.0	False	stim	crit_go	s607	False
196.465	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	89.0	False	stim	crit_stop_failure	s607	False
198.821	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.455	89.0	False	stim	noncrit_signal	s607	False
201.075	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	89.0	False	stim	noncrit_nosignal	s607	False
203.63	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.468	89.0	False	stim	noncrit_nosignal	s607	False
206.186	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_signal	s607	False
208.442	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	89.0	False	stim	noncrit_nosignal	s607	False
210.695	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
213.147	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.451	89.0	False	stim	noncrit_nosignal	s607	False
215.499	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	89.0	False	stim	crit_go	s607	False
217.75	0.85	0.2	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.452	89.0	False	stim	noncrit_nosignal	s607	False
220.905	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	89.0	False	stim	crit_go	s607	False
223.557	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.418	89.0	False	stim	noncrit_signal	s607	False
225.81	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	89.0	False	stim	crit_stop_failure	s607	False
228.263	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s607	False
231.117	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_go	s607	False
233.569	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_nosignal	s607	False
235.823	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.438	89.0	False	stim	noncrit_nosignal	s607	False
238.078	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.406	89.0	False	stim	noncrit_signal	s607	False
240.635	0.85	0.15	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	crit_stop_failure	s607	False
242.891	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	crit_go	s607	False
245.243	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	crit_stop_failure	s607	False
247.594	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s607	False
249.846	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_signal	s607	False
252.202	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.747	89.0	False	stim	noncrit_nosignal	s607	False
254.455	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.66	89.0	False	stim	crit_go	s607	False
267.418	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.44	89.0	False	stim	noncrit_nosignal	s607	False
269.67	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	89.0	False	stim	crit_go	s607	False
272.024	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.423	89.0	False	stim	noncrit_signal	s607	False
274.48	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_stop_failure	s607	False
276.733	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s607	False
278.989	0.85	0.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_nosignal	s607	False
281.844	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	89.0	False	stim	crit_go	s607	False
284.095	0.85	0.0	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.391	89.0	False	stim	noncrit_nosignal	s607	False
287.547	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_signal	s607	False
289.899	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_signal	s607	False
292.252	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	89.0	False	stim	noncrit_nosignal	s607	False
294.605	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
297.059	0.85	0.05	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.443	89.0	False	stim	noncrit_signal	s607	False
299.611	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s607	False
301.967	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
304.221	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.691	89.0	False	stim	crit_go	s607	False
306.474	0.85	0.1	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.458	89.0	False	stim	noncrit_nosignal	s607	False
309.527	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	89.0	False	stim	crit_go	s607	False
311.979	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_nosignal	s607	False
314.335	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
316.589	0.85	0.15	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
319.843	0.85	0.2	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_go	s607	False
322.798	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
325.35	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s607	False
327.704	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	89.0	False	stim	crit_stop_failure	s607	False
330.257	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_go	s607	False
332.609	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	89.0	False	stim	crit_go	s607	False
334.862	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_signal	s607	False
337.318	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	noncrit_nosignal	s607	False
339.674	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.444	89.0	False	stim	noncrit_signal	s607	False
342.327	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_nosignal	s607	False
344.581	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
346.834	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.406	89.0	False	stim	crit_go	s607	False
349.29	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	89.0	False	stim	crit_go	s607	False
351.545	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.413	89.0	False	stim	crit_stop_failure	s607	False
354.101	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_nosignal	s607	False
356.353	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_signal	s607	False
358.708	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
360.963	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
363.518	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	89.0	False	stim	crit_go	s607	False
366.07	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	89.0	False	stim	noncrit_nosignal	s607	False
368.422	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.668	89.0	False	stim	crit_go	s607	False
370.778	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	89.0	False	stim	crit_go	s607	False
373.031	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_signal	s607	False
375.482	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	89.0	False	stim	crit_go	s607	False
377.735	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.462	89.0	False	stim	noncrit_signal	s607	False
380.189	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	89.0	False	stim	crit_stop_failure	s607	False
382.845	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.451	89.0	False	stim	noncrit_nosignal	s607	False
385.296	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	89.0	False	stim	noncrit_nosignal	s607	False
387.653	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	noncrit_signal	s607	False
400.419	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s607	False
402.975	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	89.0	False	stim	noncrit_nosignal	s607	False
405.23	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	89.0	False	stim	noncrit_nosignal	s607	False
407.483	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	89.0	False	stim	crit_go	s607	False
409.835	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s607	False
412.09	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	noncrit_signal	s607	False
414.742	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_signal	s607	False
417.094	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_go	s607	False
419.547	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s607	False
421.903	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
424.159	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.638	89.0	False	stim	crit_go	s607	False
426.411	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	89.0	False	stim	crit_stop_failure	s607	False
428.666	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	89.0	False	stim	crit_go	s607	False
430.917	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
433.273	0.85	0.3	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	89.0	False	stim	crit_go	s607	False
436.627	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	89.0	False	stim	crit_go	s607	False
439.179	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	89.0	False	stim	crit_stop_failure	s607	False
441.931	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	89.0	False	stim	crit_go	s607	False
444.683	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	89.0	False	stim	noncrit_nosignal	s607	False
447.335	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
449.791	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s607	False
452.043	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	89.0	False	stim	noncrit_nosignal	s607	False
454.397	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.516	89.0	False	stim	noncrit_nosignal	s607	False
456.851	0.85	0.3	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.462	89.0	False	stim	noncrit_nosignal	s607	False
459.905	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	89.0	False	stim	noncrit_nosignal	s607	False
462.261	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.441	89.0	False	stim	noncrit_signal	s607	False
464.513	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.902	89.0	False	stim	noncrit_nosignal	s607	False
466.865	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.705	89.0	False	stim	crit_go	s607	False
469.216	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	89.0	False	stim	crit_go	s607	False
471.569	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.401	89.0	False	stim	noncrit_signal	s607	False
473.921	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s607	False
476.277	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	89.0	False	stim	crit_go	s607	False
478.529	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	89.0	False	stim	crit_stop_failure	s607	False
480.882	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.369	89.0	False	stim	noncrit_nosignal	s607	False
483.334	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s607	False
485.687	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s607	False
488.542	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s607	False
491.094	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.633	89.0	False	stim	crit_go	s607	False
493.847	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_signal	s607	False
496.102	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	89.0	False	stim	crit_go	s607	False
498.354	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
501.206	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.646	89.0	False	stim	crit_go	s607	False
503.561	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.569	89.0	False	stim	crit_go	s607	False
505.813	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
508.068	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.615	89.0	False	stim	crit_go	s607	False
510.322	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.475	89.0	False	stim	crit_go	s607	False
512.677	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s607	False
515.328	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.489	89.0	False	stim	crit_stop_failure	s607	False
518.085	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.607	89.0	False	stim	crit_go	s607	False
520.337	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s607	False
533.605	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_signal	s607	False
535.857	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.413	89.0	False	stim	noncrit_nosignal	s607	False
538.209	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	89.0	False	stim	noncrit_nosignal	s607	False
540.563	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	89.0	False	stim	crit_go	s607	False
