onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
58.718	1.5	57.967	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
60.287	2.719	63.006	0.2046294492723057	draw_card	2.719	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7235506836771464	2.719	n/a	stim	poldrack-single-stim	s568	False	1
63.008	0.61	63.618	-1.573148328505471	draw_card	0.61	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.534768540249928	0.61	n/a	stim	poldrack-single-stim	s568	False	1
63.62	0.68	64.3	-3.7953705507276942	draw_card	0.68	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.915738515246581	0.68	n/a	stim	poldrack-single-stim	s568	False	1
64.302	1.142	65.444	-6.652513407870549	end_round	1.142	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.414170308936498	1.142	3.0	stim	poldrack-single-stim	s568	False	1
66.197	1.5	65.446	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
67.698	2.581	70.279	1.8046294492723072	draw_card	2.581	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.075896866310714	2.581	1.0	stim	poldrack-single-stim	s568	False	0
71.032	1.5	70.281	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
72.534	2.894	75.428	0.3712961159389736	draw_card	2.894	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.7904951912732123	2.894	n/a	stim	poldrack-single-stim	s568	False	1
75.429	1.306	76.735	-0.8862796416367877	draw_card	1.306	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.7109071783023992	1.306	2.0	stim	poldrack-single-stim	s568	False	0
77.488	1.5	76.737	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
79.127	2.749	81.876	0.3712961159389736	draw_card	2.749	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.678680783623044	2.749	n/a	stim	poldrack-single-stim	s568	False	1
81.878	0.947	82.825	-1.0680978234549694	draw_card	0.947	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.9145678419594887	0.947	n/a	stim	poldrack-single-stim	s568	False	1
82.827	0.532	83.359	-2.7953705507276942	end_round	0.532	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.272872453271013	0.532	2.0	stim	poldrack-single-stim	s568	False	1
84.112	1.5	83.361	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
85.75	3.104	88.854	-0.5953705507276932	draw_card	3.104	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.123263980344909	3.104	n/a	stim	poldrack-single-stim	s568	False	1
88.856	0.688	89.544	-1.7239419792991213	draw_card	0.688	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.3080948196481827	0.688	2.0	stim	poldrack-single-stim	s568	False	0
90.297	1.5	89.546	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
92.275	2.993	95.268	-0.6703705507276942	end_round	2.993	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.54641717289358	2.993	0.0	stim	poldrack-single-stim	s568	False	1
96.022	1.5	95.271	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
97.728	3.829	101.557	0.2671294492723057	draw_card	3.829	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.4521979125734248	3.829	n/a	stim	poldrack-single-stim	s568	False	1
101.559	0.701	102.26	-0.7953705507276942	draw_card	0.701	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.2751168895297624	0.701	n/a	stim	poldrack-single-stim	s568	False	1
102.261	1.004	103.265	-2.009656265013409	draw_card	1.004	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.1522821362791547	1.004	n/a	stim	poldrack-single-stim	s568	False	1
103.268	2.028	105.296	-3.410755166112311	draw_card	2.028	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.0866664980675083	2.028	n/a	stim	poldrack-single-stim	s568	False	1
105.298	0.562	105.86	-5.045370550727695	end_round	0.562	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	4.079571000948583	0.562	4.0	stim	poldrack-single-stim	s568	False	1
106.614	1.5	105.863	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
108.184	2.243	110.427	7.204629449272305	draw_card	2.243	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.9341750613347344	2.243	1.0	stim	poldrack-single-stim	s568	False	0
111.179	1.5	110.428	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
112.749	2.647	115.396	6.604629449272306	draw_card	2.647	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.1473799274658063	2.647	1.0	stim	poldrack-single-stim	s568	False	0
116.15	1.5	115.399	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
117.992	2.142	120.134	1.8296294492723055	end_round	2.142	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.026578509507242	2.142	0.0	stim	poldrack-single-stim	s568	False	1
120.888	1.5	120.137	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
122.867	1.929	124.796	3.3921294492723058	end_round	1.929	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.334032364506456	1.929	0.0	stim	poldrack-single-stim	s568	False	1
125.55	1.5	124.799	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
127.324	4.95	132.274	4.329629449272305	draw_card	4.95	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3048345155023142	4.95	n/a	stim	poldrack-single-stim	s568	False	1
132.276	0.628	132.904	3.53796278260564	draw_card	0.628	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.4299664883322407	0.628	n/a	stim	poldrack-single-stim	s568	False	1
132.907	0.743	133.65	2.6332008778437364	draw_card	0.743	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.5186774057765717	0.743	3.0	stim	poldrack-single-stim	s568	False	0
134.402	1.5	133.651	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
136.788	2.837	139.625	6.454629449272305	draw_card	2.837	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.278890902676078	2.837	n/a	stim	poldrack-single-stim	s568	False	1
139.627	0.701	140.328	5.737962782605639	draw_card	0.701	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.4870296452452365	0.701	n/a	stim	poldrack-single-stim	s568	False	1
140.329	1.205	141.534	4.918915163558021	draw_card	1.205	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.628384914550079	1.205	n/a	stim	poldrack-single-stim	s568	False	1
141.537	0.985	142.522	3.973860218503074	end_round	0.985	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.6939375888183257	0.985	3.0	stim	poldrack-single-stim	s568	False	1
143.275	1.5	142.524	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
144.912	4.859	149.771	7.767129449272305	draw_card	4.859	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.038079083000852	4.859	n/a	stim	poldrack-single-stim	s568	False	1
149.772	1.236	151.008	6.204629449272309	end_round	1.236	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.6296386181791647	1.236	1.0	stim	poldrack-single-stim	s568	False	1
151.762	1.5	151.011	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
153.4	4.505	157.905	-0.4620372173943603	draw_card	4.505	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.0715634582381383	4.505	n/a	stim	poldrack-single-stim	s568	False	1
157.907	0.765	158.672	-3.395370550727694	end_round	0.765	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.474390044636671	0.765	1.0	stim	poldrack-single-stim	s568	False	1
159.426	1.5	158.675	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
160.998	4.353	165.351	1.2046294492723075	draw_card	4.353	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.4180961268150902	4.353	n/a	stim	poldrack-single-stim	s568	False	1
165.352	0.726	166.078	-1.5953705507276932	end_round	0.726	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.8753706974838096	0.726	1.0	stim	poldrack-single-stim	s568	False	1
166.83	1.5	166.079	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
168.4	4.447	172.847	1.2046294492723075	draw_card	4.447	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.0511454874672594	4.447	n/a	stim	poldrack-single-stim	s568	False	1
172.85	0.519	173.369	-1.995370550727693	end_round	0.519	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.6726737072958	0.519	1.0	stim	poldrack-single-stim	s568	False	1
174.121	1.5	173.37	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
176.236	4.879	181.115	3.704629449272308	draw_card	4.879	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.30086050098177	4.879	n/a	stim	poldrack-single-stim	s568	False	1
181.117	0.504	181.621	0.8046294492723072	end_round	0.504	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.074626761595219	0.504	1.0	stim	poldrack-single-stim	s568	False	1
182.375	1.5	181.624	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
184.352	4.336	188.688	3.7046294492723058	draw_card	4.336	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.243540163142157	4.336	n/a	stim	poldrack-single-stim	s568	False	1
188.69	0.462	189.152	0.490343734986594	draw_card	0.462	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.9294807751334915	0.462	2.0	stim	poldrack-single-stim	s568	False	0
189.907	1.5	189.156	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
191.408	2.267	193.675	3.7046294492723058	draw_card	2.267	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.900411114081123	2.267	n/a	stim	poldrack-single-stim	s568	False	1
193.678	0.509	194.187	-0.2239419792991177	end_round	0.509	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.961316909964054	0.509	1.0	stim	poldrack-single-stim	s568	False	1
194.94	1.5	194.189	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
196.511	2.359	198.87	3.404629449272307	draw_card	2.359	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3238303153370481	2.359	n/a	stim	poldrack-single-stim	s568	False	1
198.871	1.248	200.119	2.2046294492723058	draw_card	1.248	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.216279368425056	1.248	n/a	stim	poldrack-single-stim	s568	False	1
200.122	0.487	200.609	0.7046294492723058	end_round	0.487	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	2.991734270478318	0.487	2.0	stim	poldrack-single-stim	s568	False	1
201.363	1.5	200.612	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
203.069	1.845	204.914	4.804629449272305	draw_card	1.845	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5229699337502502	1.845	n/a	stim	poldrack-single-stim	s568	False	1
204.916	0.548	205.464	3.6490738937167486	draw_card	0.548	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0399779600307965	0.548	n/a	stim	poldrack-single-stim	s568	False	1
205.467	0.817	206.284	2.2046294492723058	draw_card	0.817	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.669639228516438	0.817	n/a	stim	poldrack-single-stim	s568	False	1
206.286	1.786	208.072	0.3474865921294499	end_round	1.786	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.6661342674171	1.786	3.0	stim	poldrack-single-stim	s568	False	1
208.825	1.5	208.074	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
210.6	2.105	212.705	0.0046294492723064	draw_card	2.105	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6748689785995623	2.105	n/a	stim	poldrack-single-stim	s568	False	1
212.708	1.977	214.685	-1.906481661838805	end_round	1.977	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.027686179475367	1.977	1.0	stim	poldrack-single-stim	s568	False	1
215.439	1.5	214.688	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
217.009	3.233	220.242	-0.7120372173943603	draw_card	3.233	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.14845450121566	3.233	n/a	stim	poldrack-single-stim	s568	False	1
220.245	0.63	220.875	-1.5226432780004229	draw_card	0.63	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.9623006781245775	0.63	n/a	stim	poldrack-single-stim	s568	False	1
220.877	0.376	221.253	-2.4953705507276944	end_round	0.376	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.6236212442493354	0.376	2.0	stim	poldrack-single-stim	s568	False	1
222.008	1.5	221.257	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
223.784	6.84	230.624	-0.4620372173943585	draw_card	6.84	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.3062206139368517	6.84	1.0	stim	poldrack-single-stim	s568	False	0
231.378	1.5	230.627	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
233.629	5.003	238.632	1.2046294492723058	draw_card	5.003	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8164282958036111	5.003	n/a	stim	poldrack-single-stim	s568	False	1
238.634	0.531	239.165	-0.1590069143640593	draw_card	0.531	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.9871939739407691	0.531	n/a	stim	poldrack-single-stim	s568	False	1
239.168	2.781	241.949	-1.7953705507276942	draw_card	2.781	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.273932378358978	2.781	3.0	stim	poldrack-single-stim	s568	False	0
242.703	1.5	241.952	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
244.275	2.268	246.543	0.2046294492723057	draw_card	2.268	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.7235506836771464	2.268	n/a	stim	poldrack-single-stim	s568	False	1
246.546	0.489	247.035	-0.9382276935848366	draw_card	0.489	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.1019515803379178	0.489	2.0	stim	poldrack-single-stim	s568	False	0
247.789	1.5	247.038	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
249.291	2.447	251.738	-0.5453705507276942	draw_card	2.447	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.0621456327487592	2.447	1.0	stim	poldrack-single-stim	s568	False	0
252.492	1.5	251.741	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s568	False	0
254.198	3.024	257.222	-0.6078705507276942	draw_card	3.024	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.70406661567348	3.024	n/a	stim	poldrack-single-stim	s568	False	1
257.225	0.778	258.003	-1.4620372173943603	draw_card	0.778	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.381127190602758	0.778	n/a	stim	poldrack-single-stim	s568	False	1
