duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	35.077	0.878	35.955	0	UA_without_intermediate	practice	ward_and_allport	71	2.0	0.878	to_hand	poldrack-single-stim	s624	False
0.1	35.956	0.52	36.476	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.52	to_board	poldrack-single-stim	s624	False
0.1	36.478	1.166	37.644	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	1.166	to_hand	poldrack-single-stim	s624	False
0.1	37.645	0.357	38.002	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.357	to_board	poldrack-single-stim	s624	False
0.1	38.005	0.528	38.533	0	UA_without_intermediate	practice	ward_and_allport	82	2.0	0.528	to_hand	poldrack-single-stim	s624	False
0.1	38.534	0.296	38.83	0	UA_without_intermediate	practice	ward_and_allport	89	2.0	0.296	to_board	poldrack-single-stim	s624	False
1.0	38.832	2.2	38.831	0	UA_without_intermediate	practice	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s624	False
3.936	41.034	3.936	44.97	1	UA_without_intermediate	practice	ward_and_allport	71	3.0	3.936	to_hand	poldrack-single-stim	s624	False
0.1	44.972	0.175	45.147	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.175	to_board	poldrack-single-stim	s624	False
0.1	45.151	0.278	45.429	0	UA_without_intermediate	practice	ward_and_allport	82	3.0	0.278	to_hand	poldrack-single-stim	s624	False
0.1	45.43	0.399	45.829	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.399	to_board	poldrack-single-stim	s624	False
0.1	45.832	0.487	46.319	0	UA_without_intermediate	practice	ward_and_allport	71	3.0	0.487	to_hand	poldrack-single-stim	s624	False
0.1	46.321	0.203	46.524	0	UA_without_intermediate	practice	ward_and_allport	89	3.0	0.203	to_board	poldrack-single-stim	s624	False
1.0	46.527	2.0	46.526	0	UA_without_intermediate	practice	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s624	False
5.123	50.53	5.123	55.653	1	PA_with_intermediate	test	ward_and_allport	89	0.0	5.123	to_hand	poldrack-single-stim	s624	False
0.1	55.654	0.206	55.86	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.206	to_board	poldrack-single-stim	s624	False
0.1	55.862	1.228	57.09	0	PA_with_intermediate	test	ward_and_allport	89	0.0	1.228	to_hand	poldrack-single-stim	s624	False
0.1	57.092	0.284	57.376	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.284	to_board	poldrack-single-stim	s624	False
0.1	57.379	0.333	57.712	0	PA_with_intermediate	test	ward_and_allport	82	0.0	0.333	to_hand	poldrack-single-stim	s624	False
0.1	57.713	0.354	58.067	0	PA_with_intermediate	test	ward_and_allport	71	0.0	0.354	to_board	poldrack-single-stim	s624	False
1.0	58.07	2.408	58.069	0	PA_with_intermediate	test	ward_and_allport	-1	0.0	n/a	feedback	poldrack-single-stim	s624	False
4.785	60.481	4.785	65.266	1	PA_without_intermediate	test	ward_and_allport	82	1.0	4.785	to_hand	poldrack-single-stim	s624	False
0.1	65.267	0.254	65.521	0	PA_without_intermediate	test	ward_and_allport	71	1.0	0.254	to_board	poldrack-single-stim	s624	False
0.1	65.524	0.465	65.989	0	PA_without_intermediate	test	ward_and_allport	82	1.0	0.465	to_hand	poldrack-single-stim	s624	False
0.1	65.99	0.209	66.199	0	PA_without_intermediate	test	ward_and_allport	89	1.0	0.209	to_board	poldrack-single-stim	s624	False
0.1	66.202	0.667	66.869	0	PA_without_intermediate	test	ward_and_allport	82	1.0	0.667	to_hand	poldrack-single-stim	s624	False
0.1	66.87	0.192	67.062	0	PA_without_intermediate	test	ward_and_allport	71	1.0	0.192	to_board	poldrack-single-stim	s624	False
1.0	67.065	2.68	67.064	0	PA_without_intermediate	test	ward_and_allport	-1	1.0	n/a	feedback	poldrack-single-stim	s624	False
6.091	69.747	6.091	75.838	1	PA_with_intermediate	test	ward_and_allport	82	2.0	6.091	to_hand	poldrack-single-stim	s624	False
0.1	75.839	0.28	76.119	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.28	to_board	poldrack-single-stim	s624	False
0.1	76.123	0.372	76.495	0	PA_with_intermediate	test	ward_and_allport	82	2.0	0.372	to_hand	poldrack-single-stim	s624	False
0.1	76.497	0.247	76.744	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.247	to_board	poldrack-single-stim	s624	False
0.1	76.746	0.295	77.041	0	PA_with_intermediate	test	ward_and_allport	71	2.0	0.295	to_hand	poldrack-single-stim	s624	False
0.1	77.043	0.227	77.27	0	PA_with_intermediate	test	ward_and_allport	89	2.0	0.227	to_board	poldrack-single-stim	s624	False
1.0	77.274	4.72	77.273	0	PA_with_intermediate	test	ward_and_allport	-1	2.0	n/a	feedback	poldrack-single-stim	s624	False
3.582	81.996	3.582	85.578	1	PA_without_intermediate	test	ward_and_allport	89	3.0	3.582	to_hand	poldrack-single-stim	s624	False
0.1	85.579	0.205	85.784	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.205	to_board	poldrack-single-stim	s624	False
0.1	85.788	0.424	86.212	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.424	to_hand	poldrack-single-stim	s624	False
0.1	86.212	0.25	86.462	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.25	to_board	poldrack-single-stim	s624	False
0.1	86.465	0.445	86.91	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.445	to_hand	poldrack-single-stim	s624	False
0.1	86.911	0.053	86.964	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.053	to_board	poldrack-single-stim	s624	False
0.1	86.967	0.783	87.75	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.783	to_hand	poldrack-single-stim	s624	False
0.1	87.752	0.16	87.912	0	PA_without_intermediate	test	ward_and_allport	71	3.0	0.16	to_board	poldrack-single-stim	s624	False
0.1	87.915	0.31	88.225	0	PA_without_intermediate	test	ward_and_allport	89	3.0	0.31	to_hand	poldrack-single-stim	s624	False
0.1	88.226	0.204	88.43	0	PA_without_intermediate	test	ward_and_allport	82	3.0	0.204	to_board	poldrack-single-stim	s624	False
1.0	88.433	3.224	88.432	0	PA_without_intermediate	test	ward_and_allport	-1	3.0	n/a	feedback	poldrack-single-stim	s624	False
4.966	91.66	4.966	96.626	1	PA_without_intermediate	test	ward_and_allport	82	4.0	4.966	to_hand	poldrack-single-stim	s624	False
0.1	96.627	0.237	96.864	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.237	to_board	poldrack-single-stim	s624	False
0.1	96.868	1.121	97.989	0	PA_without_intermediate	test	ward_and_allport	82	4.0	1.121	to_hand	poldrack-single-stim	s624	False
0.1	97.99	0.25	98.24	0	PA_without_intermediate	test	ward_and_allport	71	4.0	0.25	to_board	poldrack-single-stim	s624	False
0.1	98.243	0.365	98.608	0	PA_without_intermediate	test	ward_and_allport	82	4.0	0.365	to_hand	poldrack-single-stim	s624	False
0.1	98.609	0.26	98.869	0	PA_without_intermediate	test	ward_and_allport	89	4.0	0.26	to_board	poldrack-single-stim	s624	False
1.0	98.872	2.272	98.871	0	PA_without_intermediate	test	ward_and_allport	-1	4.0	n/a	feedback	poldrack-single-stim	s624	False
4.678	101.149	4.678	105.827	1	PA_with_intermediate	test	ward_and_allport	82	5.0	4.678	to_hand	poldrack-single-stim	s624	False
0.1	105.828	0.241	106.069	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.241	to_board	poldrack-single-stim	s624	False
0.1	106.072	0.381	106.453	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.381	to_hand	poldrack-single-stim	s624	False
0.1	106.454	0.262	106.716	0	PA_with_intermediate	test	ward_and_allport	89	5.0	0.262	to_board	poldrack-single-stim	s624	False
0.1	106.72	0.634	107.354	0	PA_with_intermediate	test	ward_and_allport	71	5.0	0.634	to_hand	poldrack-single-stim	s624	False
0.1	107.355	0.26	107.615	0	PA_with_intermediate	test	ward_and_allport	82	5.0	0.26	to_board	poldrack-single-stim	s624	False
1.0	107.619	3.632	107.618	0	PA_with_intermediate	test	ward_and_allport	-1	5.0	n/a	feedback	poldrack-single-stim	s624	False
5.162	111.254	5.162	116.416	1	PA_without_intermediate	test	ward_and_allport	89	6.0	5.162	to_hand	poldrack-single-stim	s624	False
0.1	116.418	0.204	116.622	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.204	to_board	poldrack-single-stim	s624	False
0.1	116.626	0.625	117.251	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.625	to_hand	poldrack-single-stim	s624	False
0.1	117.252	0.315	117.567	0	PA_without_intermediate	test	ward_and_allport	82	6.0	0.315	to_board	poldrack-single-stim	s624	False
0.1	117.57	0.269	117.839	0	PA_without_intermediate	test	ward_and_allport	89	6.0	0.269	to_hand	poldrack-single-stim	s624	False
0.1	117.84	0.189	118.029	0	PA_without_intermediate	test	ward_and_allport	71	6.0	0.189	to_board	poldrack-single-stim	s624	False
1.0	118.033	2.408	118.032	0	PA_without_intermediate	test	ward_and_allport	-1	6.0	n/a	feedback	poldrack-single-stim	s624	False
4.082	120.445	4.082	124.527	1	PA_without_intermediate	test	ward_and_allport	82	7.0	4.082	to_hand	poldrack-single-stim	s624	False
0.1	124.528	0.253	124.781	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.253	to_board	poldrack-single-stim	s624	False
0.1	124.784	0.238	125.022	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.238	to_hand	poldrack-single-stim	s624	False
0.1	125.023	0.205	125.228	0	PA_without_intermediate	test	ward_and_allport	71	7.0	0.205	to_board	poldrack-single-stim	s624	False
0.1	125.233	0.557	125.79	0	PA_without_intermediate	test	ward_and_allport	82	7.0	0.557	to_hand	poldrack-single-stim	s624	False
0.1	125.791	0.139	125.93	0	PA_without_intermediate	test	ward_and_allport	89	7.0	0.139	to_board	poldrack-single-stim	s624	False
1.0	125.934	2.0	125.933	0	PA_without_intermediate	test	ward_and_allport	-1	7.0	n/a	feedback	poldrack-single-stim	s624	False
3.371	127.939	3.371	131.31	1	PA_with_intermediate	test	ward_and_allport	82	8.0	3.371	to_hand	poldrack-single-stim	s624	False
0.1	131.31	0.202	131.512	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.202	to_board	poldrack-single-stim	s624	False
0.1	131.517	0.291	131.808	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.291	to_hand	poldrack-single-stim	s624	False
0.1	131.809	0.241	132.05	0	PA_with_intermediate	test	ward_and_allport	89	8.0	0.241	to_board	poldrack-single-stim	s624	False
0.1	132.054	0.499	132.553	0	PA_with_intermediate	test	ward_and_allport	71	8.0	0.499	to_hand	poldrack-single-stim	s624	False
0.1	132.555	0.239	132.794	0	PA_with_intermediate	test	ward_and_allport	82	8.0	0.239	to_board	poldrack-single-stim	s624	False
1.0	132.799	2.0	132.798	0	PA_with_intermediate	test	ward_and_allport	-1	8.0	n/a	feedback	poldrack-single-stim	s624	False
4.276	134.803	4.276	139.079	1	PA_with_intermediate	test	ward_and_allport	71	9.0	4.276	to_hand	poldrack-single-stim	s624	False
0.1	139.081	0.167	139.248	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.167	to_board	poldrack-single-stim	s624	False
0.1	139.253	0.332	139.585	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.332	to_hand	poldrack-single-stim	s624	False
0.1	139.586	0.249	139.835	0	PA_with_intermediate	test	ward_and_allport	82	9.0	0.249	to_board	poldrack-single-stim	s624	False
0.1	139.839	0.384	140.223	0	PA_with_intermediate	test	ward_and_allport	89	9.0	0.384	to_hand	poldrack-single-stim	s624	False
0.1	140.224	0.22	140.444	0	PA_with_intermediate	test	ward_and_allport	71	9.0	0.22	to_board	poldrack-single-stim	s624	False
1.0	140.449	2.0	140.448	0	PA_with_intermediate	test	ward_and_allport	-1	9.0	n/a	feedback	poldrack-single-stim	s624	False
4.23	142.453	4.23	146.683	1	PA_with_intermediate	test	ward_and_allport	82	10.0	4.23	to_hand	poldrack-single-stim	s624	False
0.1	146.685	0.225	146.91	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.225	to_board	poldrack-single-stim	s624	False
0.1	146.914	0.378	147.292	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.378	to_hand	poldrack-single-stim	s624	False
0.1	147.293	0.175	147.468	0	PA_with_intermediate	test	ward_and_allport	71	10.0	0.175	to_board	poldrack-single-stim	s624	False
0.1	147.472	0.31	147.782	0	PA_with_intermediate	test	ward_and_allport	89	10.0	0.31	to_hand	poldrack-single-stim	s624	False
0.1	147.783	0.244	148.027	0	PA_with_intermediate	test	ward_and_allport	82	10.0	0.244	to_board	poldrack-single-stim	s624	False
1.0	148.031	2.408	148.03	0	PA_with_intermediate	test	ward_and_allport	-1	10.0	n/a	feedback	poldrack-single-stim	s624	False
3.839	150.444	3.839	154.283	1	PA_without_intermediate	test	ward_and_allport	89	11.0	3.839	to_hand	poldrack-single-stim	s624	False
0.1	154.284	0.162	154.446	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.162	to_board	poldrack-single-stim	s624	False
0.1	154.451	0.25	154.701	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.25	to_hand	poldrack-single-stim	s624	False
0.1	154.702	0.245	154.947	0	PA_without_intermediate	test	ward_and_allport	71	11.0	0.245	to_board	poldrack-single-stim	s624	False
0.1	154.952	0.348	155.3	0	PA_without_intermediate	test	ward_and_allport	89	11.0	0.348	to_hand	poldrack-single-stim	s624	False
0.1	155.301	0.189	155.49	0	PA_without_intermediate	test	ward_and_allport	82	11.0	0.189	to_board	poldrack-single-stim	s624	False
1.0	155.496	2.816	155.495	0	PA_without_intermediate	test	ward_and_allport	-1	11.0	n/a	feedback	poldrack-single-stim	s624	False
3.682	158.316	3.682	161.998	1	PA_with_intermediate	test	ward_and_allport	71	12.0	3.682	to_hand	poldrack-single-stim	s624	False
0.1	162.0	0.187	162.187	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.187	to_board	poldrack-single-stim	s624	False
0.1	162.195	0.311	162.506	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.311	to_hand	poldrack-single-stim	s624	False
0.1	162.507	0.205	162.712	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.205	to_board	poldrack-single-stim	s624	False
0.1	162.716	0.254	162.97	0	PA_with_intermediate	test	ward_and_allport	82	12.0	0.254	to_hand	poldrack-single-stim	s624	False
0.1	162.971	0.208	163.179	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.208	to_board	poldrack-single-stim	s624	False
0.1	163.183	0.059	163.242	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.059	to_hand	poldrack-single-stim	s624	False
0.1	163.243	1.474	164.717	0	PA_with_intermediate	test	ward_and_allport	89	12.0	1.474	to_board	poldrack-single-stim	s624	False
0.1	164.721	0.452	165.173	0	PA_with_intermediate	test	ward_and_allport	71	12.0	0.452	to_hand	poldrack-single-stim	s624	False
0.1	165.174	0.199	165.373	0	PA_with_intermediate	test	ward_and_allport	89	12.0	0.199	to_board	poldrack-single-stim	s624	False
1.0	165.38	4.176	165.379	0	PA_with_intermediate	test	ward_and_allport	-1	12.0	n/a	feedback	poldrack-single-stim	s624	False
3.38	169.561	3.38	172.941	1	PA_with_intermediate	test	ward_and_allport	89	13.0	3.38	to_hand	poldrack-single-stim	s624	False
0.1	172.941	0.184	173.125	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.184	to_board	poldrack-single-stim	s624	False
0.1	173.13	0.202	173.332	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.202	to_hand	poldrack-single-stim	s624	False
0.1	173.333	0.181	173.514	0	PA_with_intermediate	test	ward_and_allport	71	13.0	0.181	to_board	poldrack-single-stim	s624	False
0.1	173.519	0.564	174.083	0	PA_with_intermediate	test	ward_and_allport	82	13.0	0.564	to_hand	poldrack-single-stim	s624	False
0.1	174.083	0.138	174.221	0	PA_with_intermediate	test	ward_and_allport	89	13.0	0.138	to_board	poldrack-single-stim	s624	False
1.0	174.226	3.36	174.225	0	PA_with_intermediate	test	ward_and_allport	-1	13.0	n/a	feedback	poldrack-single-stim	s624	False
4.545	177.591	4.545	182.136	1	PA_with_intermediate	test	ward_and_allport	82	14.0	4.545	to_hand	poldrack-single-stim	s624	False
0.1	182.137	0.255	182.392	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.255	to_board	poldrack-single-stim	s624	False
0.1	182.398	0.225	182.623	0	PA_with_intermediate	test	ward_and_allport	82	14.0	0.225	to_hand	poldrack-single-stim	s624	False
0.1	182.624	0.251	182.875	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.251	to_board	poldrack-single-stim	s624	False
0.1	182.88	0.258	183.138	0	PA_with_intermediate	test	ward_and_allport	71	14.0	0.258	to_hand	poldrack-single-stim	s624	False
0.1	183.139	0.209	183.348	0	PA_with_intermediate	test	ward_and_allport	89	14.0	0.209	to_board	poldrack-single-stim	s624	False
1.0	183.353	2.0	183.352	0	PA_with_intermediate	test	ward_and_allport	-1	14.0	n/a	feedback	poldrack-single-stim	s624	False
6.657	190.359	6.657	197.016	1	PA_without_intermediate	test	ward_and_allport	82	15.0	6.657	to_hand	poldrack-single-stim	s624	False
0.1	197.018	0.185	197.203	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.185	to_board	poldrack-single-stim	s624	False
0.1	197.207	0.338	197.545	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.338	to_hand	poldrack-single-stim	s624	False
0.1	197.547	0.199	197.746	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.199	to_board	poldrack-single-stim	s624	False
0.1	197.75	0.604	198.354	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.604	to_hand	poldrack-single-stim	s624	False
0.1	198.356	0.158	198.514	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.158	to_board	poldrack-single-stim	s624	False
1.0	198.52	2.408	198.519	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s624	False
7.712	200.933	7.712	208.645	1	PA_with_intermediate	test	ward_and_allport	71	16.0	7.712	to_hand	poldrack-single-stim	s624	False
0.1	208.646	0.147	208.793	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.147	to_board	poldrack-single-stim	s624	False
0.1	208.798	0.467	209.265	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.467	to_hand	poldrack-single-stim	s624	False
0.1	209.266	0.202	209.468	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.202	to_board	poldrack-single-stim	s624	False
0.1	209.473	0.279	209.752	0	PA_with_intermediate	test	ward_and_allport	89	16.0	0.279	to_hand	poldrack-single-stim	s624	False
0.1	209.754	0.165	209.919	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.165	to_board	poldrack-single-stim	s624	False
1.0	209.924	2.816	209.923	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s624	False
3.313	212.745	3.313	216.058	1	PA_without_intermediate	test	ward_and_allport	71	17.0	3.313	to_hand	poldrack-single-stim	s624	False
0.1	216.059	0.16	216.219	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.16	to_board	poldrack-single-stim	s624	False
0.1	216.225	0.293	216.518	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.293	to_hand	poldrack-single-stim	s624	False
0.1	216.519	0.19	216.709	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.19	to_board	poldrack-single-stim	s624	False
0.1	216.716	0.272	216.988	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.272	to_hand	poldrack-single-stim	s624	False
0.1	216.989	0.165	217.154	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.165	to_board	poldrack-single-stim	s624	False
1.0	217.161	3.088	217.16	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s624	False
3.791	220.254	3.791	224.045	1	PA_without_intermediate	test	ward_and_allport	82	18.0	3.791	to_hand	poldrack-single-stim	s624	False
0.1	224.046	0.251	224.297	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.251	to_board	poldrack-single-stim	s624	False
0.1	224.303	0.266	224.569	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.266	to_hand	poldrack-single-stim	s624	False
0.1	224.57	0.199	224.769	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.199	to_board	poldrack-single-stim	s624	False
0.1	224.775	0.257	225.032	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.257	to_hand	poldrack-single-stim	s624	False
0.1	225.033	0.206	225.239	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.206	to_board	poldrack-single-stim	s624	False
1.0	225.246	2.136	225.245	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s624	False
3.066	227.388	3.066	230.454	1	PA_without_intermediate	test	ward_and_allport	89	19.0	3.066	to_hand	poldrack-single-stim	s624	False
0.1	230.455	0.15	230.605	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.15	to_board	poldrack-single-stim	s624	False
0.1	230.612	0.591	231.203	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.591	to_hand	poldrack-single-stim	s624	False
0.1	231.203	0.136	231.339	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.136	to_board	poldrack-single-stim	s624	False
0.1	231.345	0.362	231.707	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.362	to_hand	poldrack-single-stim	s624	False
0.1	231.709	0.188	231.897	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.188	to_board	poldrack-single-stim	s624	False
0.1	231.906	0.154	232.06	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.154	to_hand	poldrack-single-stim	s624	False
0.1	232.061	0.979	233.04	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.979	to_board	poldrack-single-stim	s624	False
0.1	233.047	0.336	233.383	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.336	to_hand	poldrack-single-stim	s624	False
0.1	233.385	0.255	233.64	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.255	to_board	poldrack-single-stim	s624	False
1.0	233.647	7.168	233.646	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s624	False
3.452	240.822	3.452	244.274	1	PA_without_intermediate	test	ward_and_allport	71	20.0	3.452	to_hand	poldrack-single-stim	s624	False
0.1	244.275	0.204	244.479	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.204	to_board	poldrack-single-stim	s624	False
0.1	244.486	0.509	244.995	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.509	to_hand	poldrack-single-stim	s624	False
0.1	244.996	0.19	245.186	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.19	to_board	poldrack-single-stim	s624	False
0.1	245.193	0.411	245.604	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.411	to_hand	poldrack-single-stim	s624	False
0.1	245.605	0.396	246.001	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.396	to_board	poldrack-single-stim	s624	False
