onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
281.524	5.589	287.113	-1.902012230044775	end_round	5.589	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	0.197228698210381	5.589	0.0	stim	poldrack-single-stim	s526	False	1
287.866	1.5	287.115	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
290.389	4.124	294.513	-1.964512230044775	draw_card	4.124	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.584746608096085	4.124	n/a	stim	poldrack-single-stim	s526	False	1
294.514	1.725	296.239	-2.818678896711441	draw_card	1.725	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.26118005681331	1.725	n/a	stim	poldrack-single-stim	s526	False	1
296.242	1.956	298.198	-3.794869372901919	end_round	1.956	columbia_card_task_fmri	11.0	0.6428571428571428	71.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-12.943320707485878	1.956	2.0	stim	poldrack-single-stim	s526	False	1
298.952	1.5	298.201	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
300.454	2.8	303.254	2.847987769955225	draw_card	2.8	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.9948684622060533	2.8	n/a	stim	poldrack-single-stim	s526	False	1
303.256	2.35	305.606	1.990844912812369	draw_card	2.35	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.095556777613794	2.35	n/a	stim	poldrack-single-stim	s526	False	1
305.608	1.737	307.345	1.0018339238013785	end_round	1.737	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.1168982779047524	1.737	2.0	stim	poldrack-single-stim	s526	False	1
308.098	1.5	307.347	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
309.6	2.375	311.975	4.581321103288559	draw_card	2.375	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.3150074033543078	2.375	n/a	stim	poldrack-single-stim	s526	False	1
311.978	1.415	313.393	3.7051306270980846	end_round	1.415	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.3957105405924253	1.415	1.0	stim	poldrack-single-stim	s526	False	1
314.148	1.5	313.397	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
315.718	3.405	319.123	0.1604877699552249	end_round	3.405	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.051936215010222	3.405	0.0	stim	poldrack-single-stim	s526	False	1
319.875	1.5	319.124	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
321.854	2.388	324.242	2.347987769955225	end_round	2.388	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.414512492106134	2.388	0.0	stim	poldrack-single-stim	s526	False	1
324.996	1.5	324.245	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
326.636	4.975	331.611	3.910487769955225	end_round	4.975	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.720111220370818	4.975	0.0	stim	poldrack-single-stim	s526	False	1
332.365	1.5	331.614	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
333.936	2.206	336.142	4.472987769955225	draw_card	2.206	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.493558122679783	2.206	n/a	stim	poldrack-single-stim	s526	False	1
336.144	1.345	337.489	3.714654436621892	draw_card	1.345	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.6549379778872044	1.345	n/a	stim	poldrack-single-stim	s526	False	1
337.491	2.247	339.738	2.847987769955227	draw_card	2.247	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.7456337029221523	2.247	n/a	stim	poldrack-single-stim	s526	False	1
339.742	2.205	341.947	1.847987769955225	end_round	2.205	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.2438990244671686	2.205	3.0	stim	poldrack-single-stim	s526	False	1
342.701	1.5	341.95	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
344.204	3.35	347.554	4.722987769955225	draw_card	3.35	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5092683858125042	3.35	n/a	stim	poldrack-single-stim	s526	False	1
347.556	1.442	348.998	3.914654436621893	draw_card	1.442	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.3846467248687375	1.442	n/a	stim	poldrack-single-stim	s526	False	1
349.0	1.473	350.473	2.990844912812371	draw_card	1.473	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.3539064907635634	1.473	n/a	stim	poldrack-single-stim	s526	False	1
350.475	1.15	351.625	1.9249108468783016	end_round	1.15	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.408684531629568	1.15	3.0	stim	poldrack-single-stim	s526	False	1
352.379	1.5	351.628	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s526	False	0
364.886	2.634	367.52	-0.9853455633781072	draw_card	2.634	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.6567159834674854	2.634	n/a	stim	poldrack-single-stim	s526	False	1
