onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
83.644	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_nosignal	s626	False
86.097	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	2.069	89.0	False	stim	crit_stop_failure	s626	False
88.349	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_signal	s626	False
90.602	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.778	89.0	False	stim	crit_go	s626	False
93.355	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.964	89.0	False	stim	noncrit_signal	s626	False
95.707	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.997	89.0	False	stim	noncrit_nosignal	s626	False
98.46	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s626	False
100.912	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.751	89.0	False	stim	crit_go	s626	False
103.164	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
105.517	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	noncrit_nosignal	s626	False
108.17	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.835	89.0	False	stim	crit_stop_failure	s626	False
110.622	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.646	89.0	False	stim	crit_go	s626	False
112.875	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.008	89.0	False	stim	noncrit_signal	s626	False
115.228	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.043	89.0	False	stim	noncrit_signal	s626	False
118.181	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	89.0	False	stim	noncrit_nosignal	s626	False
120.432	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	89.0	False	stim	crit_go	s626	False
123.384	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.037	89.0	False	stim	noncrit_signal	s626	False
136.343	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
138.595	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.709	89.0	False	stim	crit_go	s626	False
140.948	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_go	s626	False
143.401	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	89.0	False	stim	crit_stop_failure	s626	False
145.653	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.828	89.0	False	stim	noncrit_signal	s626	False
148.106	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	noncrit_nosignal	s626	False
150.858	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_signal	s626	False
153.11	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.87	89.0	False	stim	crit_go	s626	False
155.462	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.87	89.0	False	stim	noncrit_signal	s626	False
157.915	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.16	89.0	False	stim	crit_go	s626	False
160.268	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.805	89.0	False	stim	noncrit_signal	s626	False
162.52	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.866	89.0	False	stim	noncrit_nosignal	s626	False
165.073	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.709	89.0	False	stim	crit_go	s626	False
167.526	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	89.0	False	stim	noncrit_nosignal	s626	False
170.178	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
172.431	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.965	89.0	False	stim	noncrit_signal	s626	False
175.083	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.467	89.0	False	stim	noncrit_nosignal	s626	False
177.435	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_go	s626	False
179.688	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	89.0	False	stim	noncrit_nosignal	s626	False
181.94	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s626	False
184.192	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.824	89.0	False	stim	crit_go	s626	False
186.545	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_signal	s626	False
189.097	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	89.0	False	stim	noncrit_nosignal	s626	False
191.45	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
193.903	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	89.0	False	stim	crit_go	s626	False
196.356	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
198.709	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	89.0	False	stim	noncrit_signal	s626	False
200.962	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.865	89.0	False	stim	noncrit_nosignal	s626	False
203.514	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.678	89.0	False	stim	crit_go	s626	False
206.066	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_signal	s626	False
208.318	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	89.0	False	stim	noncrit_nosignal	s626	False
210.571	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.736	89.0	False	stim	crit_stop_failure	s626	False
213.023	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	89.0	False	stim	noncrit_nosignal	s626	False
215.375	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.61	89.0	False	stim	noncrit_nosignal	s626	False
217.627	0.85	0.35	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.865	89.0	False	stim	noncrit_nosignal	s626	False
220.78	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	noncrit_nosignal	s626	False
223.432	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	89.0	False	stim	noncrit_signal	s626	False
225.685	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
228.138	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.465	89.0	False	stim	noncrit_signal	s626	False
230.991	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.183	89.0	False	stim	crit_go	s626	False
233.443	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.923	89.0	False	stim	crit_go	s626	False
235.695	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.046	89.0	False	stim	noncrit_nosignal	s626	False
237.948	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_signal	s626	False
240.5	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.68	89.0	False	stim	crit_stop_failure	s626	False
242.752	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.71	89.0	False	stim	crit_go	s626	False
245.104	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_stop_failure	s626	False
247.456	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	89.0	False	stim	crit_go	s626	False
249.708	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.829	89.0	False	stim	noncrit_signal	s626	False
252.061	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_nosignal	s626	False
254.313	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_nosignal	s626	False
267.276	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	89.0	False	stim	crit_go	s626	False
269.528	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.382	89.0	False	stim	crit_go	s626	False
271.881	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s626	False
274.334	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	89.0	False	stim	crit_stop_failure	s626	False
276.586	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	89.0	False	stim	noncrit_nosignal	s626	False
278.839	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.859	89.0	False	stim	crit_go	s626	False
281.691	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	89.0	False	stim	crit_go	s626	False
283.943	0.85	0.25	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_nosignal	s626	False
287.395	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.788	89.0	False	stim	noncrit_signal	s626	False
289.747	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	89.0	False	stim	noncrit_signal	s626	False
292.098	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.843	89.0	False	stim	crit_go	s626	False
294.451	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
296.904	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.192	89.0	False	stim	noncrit_signal	s626	False
299.457	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_nosignal	s626	False
301.809	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.066	89.0	False	stim	crit_stop_failure	s626	False
304.062	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.591	89.0	False	stim	noncrit_nosignal	s626	False
306.315	0.85	0.25	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.976	89.0	False	stim	crit_go	s626	False
309.367	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_go	s626	False
311.82	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.815	89.0	False	stim	crit_go	s626	False
314.173	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
316.425	0.85	0.3	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
319.677	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.69	89.0	False	stim	noncrit_nosignal	s626	False
322.63	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
325.183	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s626	False
327.535	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
330.087	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_nosignal	s626	False
332.439	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.743	89.0	False	stim	crit_go	s626	False
334.692	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.753	89.0	False	stim	noncrit_signal	s626	False
337.145	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.024	89.0	False	stim	noncrit_nosignal	s626	False
339.498	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.024	89.0	False	stim	noncrit_signal	s626	False
342.149	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	89.0	False	stim	noncrit_nosignal	s626	False
344.402	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.776	89.0	False	stim	crit_stop_failure	s626	False
346.655	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.698	89.0	False	stim	crit_go	s626	False
349.107	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s626	False
351.36	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	89.0	False	stim	crit_stop_failure	s626	False
353.913	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.812	89.0	False	stim	crit_go	s626	False
356.165	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.94	89.0	False	stim	noncrit_signal	s626	False
358.517	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
360.77	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	89.0	False	stim	crit_stop_failure	s626	False
363.323	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	89.0	False	stim	noncrit_nosignal	s626	False
365.875	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.668	89.0	False	stim	noncrit_nosignal	s626	False
368.228	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.01	89.0	False	stim	noncrit_nosignal	s626	False
370.581	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.173	89.0	False	stim	crit_go	s626	False
372.833	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.865	89.0	False	stim	noncrit_signal	s626	False
375.286	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.692	89.0	False	stim	crit_go	s626	False
377.538	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.207	89.0	False	stim	noncrit_signal	s626	False
379.991	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.243	89.0	False	stim	crit_stop_failure	s626	False
382.643	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.889	89.0	False	stim	noncrit_nosignal	s626	False
385.096	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.703	89.0	False	stim	crit_go	s626	False
387.448	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.933	89.0	False	stim	noncrit_signal	s626	False
400.208	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	89.0	False	stim	crit_go	s626	False
402.761	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	89.0	False	stim	crit_go	s626	False
405.013	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	89.0	False	stim	noncrit_nosignal	s626	False
407.266	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.626	89.0	False	stim	crit_go	s626	False
409.619	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.803	89.0	False	stim	crit_go	s626	False
411.87	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.956	89.0	False	stim	noncrit_signal	s626	False
414.522	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	89.0	False	stim	noncrit_signal	s626	False
416.874	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_nosignal	s626	False
419.327	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	89.0	False	stim	noncrit_signal	s626	False
421.68	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.625	89.0	False	stim	crit_stop_failure	s626	False
423.933	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.879	89.0	False	stim	crit_go	s626	False
426.185	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
428.437	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.986	89.0	False	stim	crit_go	s626	False
430.69	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
433.042	0.85	0.35	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.669	89.0	False	stim	noncrit_nosignal	s626	False
436.394	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.748	89.0	False	stim	crit_go	s626	False
438.947	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
441.7	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	89.0	False	stim	noncrit_nosignal	s626	False
444.453	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.955	89.0	False	stim	crit_go	s626	False
447.104	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
449.557	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.783	89.0	False	stim	noncrit_nosignal	s626	False
451.81	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.066	89.0	False	stim	noncrit_nosignal	s626	False
454.163	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.96	89.0	False	stim	crit_go	s626	False
456.616	0.85	0.45	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	1.204	89.0	False	stim	crit_go	s626	False
459.668	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.841	89.0	False	stim	noncrit_nosignal	s626	False
462.021	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.959	89.0	False	stim	noncrit_signal	s626	False
464.273	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.812	89.0	False	stim	noncrit_nosignal	s626	False
466.626	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.627	89.0	False	stim	noncrit_nosignal	s626	False
468.978	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.809	89.0	False	stim	noncrit_nosignal	s626	False
471.331	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.993	89.0	False	stim	noncrit_signal	s626	False
473.683	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_go	s626	False
476.036	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.991	89.0	False	stim	crit_go	s626	False
478.289	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
480.641	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	89.0	False	stim	noncrit_nosignal	s626	False
483.094	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_nosignal	s626	False
485.447	0.85	0.5	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	89.0	False	stim	noncrit_nosignal	s626	False
488.299	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.672	89.0	False	stim	noncrit_nosignal	s626	False
490.851	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	1.091	89.0	False	stim	crit_go	s626	False
493.604	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.861	89.0	False	stim	noncrit_signal	s626	False
495.856	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.426	89.0	False	stim	noncrit_nosignal	s626	False
498.109	0.85	0.5	2.85	0.0	89.0	motor_selective_stop_signal	71.0	True	0.538	89.0	False	stim	crit_stop_failure	s626	False
500.962	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.729	89.0	False	stim	noncrit_nosignal	s626	False
503.313	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	89.0	False	stim	noncrit_nosignal	s626	False
505.566	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.559	89.0	False	stim	crit_stop_failure	s626	False
507.819	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.642	89.0	False	stim	crit_go	s626	False
510.072	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.668	89.0	False	stim	noncrit_nosignal	s626	False
512.424	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	89.0	False	stim	crit_go	s626	False
515.077	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s626	False
517.829	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.806	89.0	False	stim	noncrit_nosignal	s626	False
520.081	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s626	False
533.341	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.651	89.0	False	stim	noncrit_signal	s626	False
535.593	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_nosignal	s626	False
537.946	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s626	False
