onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
77.69	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	71.0	False	stim	noncrit_nosignal	s616	False
79.943	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s616	False
82.395	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	71.0	False	stim	crit_go	s616	False
84.748	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	71.0	False	stim	crit_stop_failure	s616	False
87.003	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
89.356	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_signal	s616	False
91.809	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.388	71.0	False	stim	noncrit_nosignal	s616	False
94.165	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.404	71.0	False	stim	noncrit_nosignal	s616	False
96.421	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	71.0	False	stim	noncrit_nosignal	s616	False
98.673	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_signal	s616	False
101.025	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	71.0	False	stim	crit_stop_failure	s616	False
103.377	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.574	71.0	False	stim	noncrit_nosignal	s616	False
105.732	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.575	71.0	False	stim	noncrit_nosignal	s616	False
108.687	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.762	71.0	False	stim	crit_go	s616	False
110.939	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_nosignal	s616	False
113.291	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	71.0	False	stim	crit_go	s616	False
115.543	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.848	71.0	False	stim	noncrit_signal	s616	False
117.996	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_signal	s616	False
120.35	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	71.0	False	stim	noncrit_signal	s616	False
133.422	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_nosignal	s616	False
135.975	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s616	False
138.228	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	71.0	False	stim	noncrit_nosignal	s616	False
140.481	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.439	71.0	False	stim	crit_stop_failure	s616	False
143.233	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
145.589	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	71.0	False	stim	crit_stop_failure	s616	False
147.842	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_nosignal	s616	False
150.298	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.728	71.0	False	stim	crit_go	s616	False
152.55	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_nosignal	s616	False
154.906	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	71.0	False	stim	crit_go	s616	False
157.162	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
159.418	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
161.674	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	71.0	False	stim	crit_go	s616	False
163.927	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_nosignal	s616	False
166.182	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s616	False
168.537	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_stop_failure	s616	False
171.091	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_nosignal	s616	False
174.047	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
176.299	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_nosignal	s616	False
178.654	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.689	71.0	False	stim	crit_go	s616	False
181.21	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	71.0	False	stim	noncrit_signal	s616	False
183.463	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	71.0	False	stim	noncrit_signal	s616	False
185.817	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.465	71.0	False	stim	noncrit_signal	s616	False
188.37	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	71.0	False	stim	noncrit_signal	s616	False
190.826	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	71.0	False	stim	crit_go	s616	False
193.178	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	71.0	False	stim	noncrit_nosignal	s616	False
195.833	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	71.0	False	stim	crit_go	s616	False
198.385	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	71.0	False	stim	crit_stop_failure	s616	False
201.139	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
203.693	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	71.0	False	stim	noncrit_signal	s616	False
206.145	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.814	71.0	False	stim	crit_go	s616	False
208.899	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s616	False
211.452	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.597	71.0	False	stim	crit_stop_failure	s616	False
213.807	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.83	71.0	False	stim	crit_go	s616	False
216.058	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.796	71.0	False	stim	crit_go	s616	False
218.713	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	71.0	False	stim	crit_stop_failure	s616	False
220.966	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	71.0	False	stim	noncrit_nosignal	s616	False
223.317	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.802	71.0	False	stim	crit_go	s616	False
225.569	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s616	False
227.921	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.623	71.0	False	stim	noncrit_nosignal	s616	False
230.277	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	71.0	False	stim	noncrit_nosignal	s616	False
232.53	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_signal	s616	False
235.382	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.618	71.0	False	stim	crit_go	s616	False
237.738	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s616	False
239.99	0.85	0.35	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	crit_go	s616	False
242.342	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.693	71.0	False	stim	crit_go	s616	False
244.794	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
247.049	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	71.0	False	stim	noncrit_signal	s616	False
249.301	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.797	71.0	False	stim	crit_go	s616	False
252.054	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.664	71.0	False	stim	noncrit_signal	s616	False
264.918	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_nosignal	s616	False
267.671	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_nosignal	s616	False
270.123	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	71.0	False	stim	crit_go	s616	False
272.374	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	71.0	False	stim	crit_stop_failure	s616	False
274.73	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	71.0	False	stim	noncrit_nosignal	s616	False
277.383	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
279.836	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.716	71.0	False	stim	crit_go	s616	False
282.091	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	71.0	False	stim	noncrit_signal	s616	False
284.446	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_signal	s616	False
287.402	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	71.0	False	stim	noncrit_nosignal	s616	False
289.657	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	noncrit_nosignal	s616	False
292.61	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_signal	s616	False
295.066	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
297.318	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	71.0	False	stim	crit_go	s616	False
299.671	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_nosignal	s616	False
302.122	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
304.375	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.546	71.0	False	stim	noncrit_signal	s616	False
306.827	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	71.0	False	stim	crit_go	s616	False
309.583	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	71.0	False	stim	noncrit_signal	s616	False
311.835	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.756	71.0	False	stim	crit_go	s616	False
314.189	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s616	False
316.641	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	71.0	False	stim	noncrit_nosignal	s616	False
318.994	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	71.0	False	stim	noncrit_signal	s616	False
321.246	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.877	71.0	False	stim	crit_go	s616	False
323.799	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s616	False
326.255	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	71.0	False	stim	crit_go	s616	False
328.909	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	71.0	False	stim	crit_stop_failure	s616	False
331.162	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s616	False
333.814	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.4	71.0	False	stim	noncrit_nosignal	s616	False
336.17	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s616	False
338.422	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_nosignal	s616	False
340.677	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.617	71.0	False	stim	crit_go	s616	False
342.929	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.77	71.0	False	stim	crit_go	s616	False
345.283	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_signal	s616	False
347.835	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	71.0	False	stim	crit_go	s616	False
350.189	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	71.0	False	stim	crit_stop_failure	s616	False
352.642	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.819	71.0	False	stim	noncrit_nosignal	s616	False
355.094	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
357.449	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_signal	s616	False
359.701	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_nosignal	s616	False
362.254	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.81	71.0	False	stim	crit_go	s616	False
364.81	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	noncrit_signal	s616	False
367.066	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	71.0	False	stim	crit_go	s616	False
369.319	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
371.771	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.733	71.0	False	stim	crit_go	s616	False
374.124	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.795	71.0	False	stim	crit_go	s616	False
376.379	0.85	0.5	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	71.0	False	stim	noncrit_nosignal	s616	False
379.534	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_nosignal	s616	False
382.186	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.433	71.0	False	stim	noncrit_signal	s616	False
384.439	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.643	71.0	False	stim	crit_stop_failure	s616	False
397.405	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_signal	s616	False
400.258	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	71.0	False	stim	crit_go	s616	False
402.714	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.833	71.0	False	stim	crit_go	s616	False
404.97	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_nosignal	s616	False
407.225	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s616	False
409.781	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	71.0	False	stim	crit_stop_failure	s616	False
412.036	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.708	71.0	False	stim	crit_go	s616	False
414.39	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
416.746	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.627	71.0	False	stim	crit_go	s616	False
418.998	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_signal	s616	False
421.352	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s616	False
423.607	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.423	71.0	False	stim	noncrit_nosignal	s616	False
426.058	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.419	71.0	False	stim	noncrit_nosignal	s616	False
428.31	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s616	False
430.663	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_signal	s616	False
433.12	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.798	71.0	False	stim	crit_stop_failure	s616	False
435.375	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	71.0	False	stim	noncrit_nosignal	s616	False
437.628	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s616	False
440.479	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s616	False
442.734	0.85	0.4	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s616	False
446.187	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s616	False
448.539	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_signal	s616	False
450.892	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	71.0	False	stim	noncrit_nosignal	s616	False
453.245	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
455.699	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_signal	s616	False
458.251	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.824	71.0	False	stim	crit_go	s616	False
460.608	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
462.86	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	71.0	False	stim	noncrit_nosignal	s616	False
465.114	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	71.0	False	stim	crit_go	s616	False
468.167	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	71.0	False	stim	crit_go	s616	False
470.619	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.788	71.0	False	stim	crit_go	s616	False
472.974	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
475.227	0.85	0.55	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	71.0	False	stim	crit_stop_failure	s616	False
478.478	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.701	71.0	False	stim	crit_go	s616	False
481.433	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
483.985	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.683	71.0	False	stim	crit_go	s616	False
486.336	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s616	False
488.891	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	71.0	False	stim	crit_go	s616	False
491.247	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	71.0	False	stim	noncrit_nosignal	s616	False
493.503	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.471	71.0	False	stim	noncrit_signal	s616	False
495.958	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.368	71.0	False	stim	noncrit_nosignal	s616	False
498.314	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	71.0	False	stim	noncrit_signal	s616	False
500.968	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	71.0	False	stim	crit_go	s616	False
503.221	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.736	71.0	False	stim	crit_stop_failure	s616	False
505.476	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	71.0	False	stim	crit_go	s616	False
507.93	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.711	71.0	False	stim	noncrit_nosignal	s616	False
510.184	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.772	71.0	False	stim	crit_stop_failure	s616	False
512.735	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.916	71.0	False	stim	crit_go	s616	False
514.987	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.951	71.0	False	stim	noncrit_signal	s616	False
517.343	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.701	71.0	False	stim	crit_stop_failure	s616	False
530.113	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	71.0	False	stim	crit_stop_failure	s616	False
532.665	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.752	71.0	False	stim	crit_go	s616	False
535.217	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.693	71.0	False	stim	noncrit_nosignal	s616	False
