onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
20.515	0.943	21.458	0.163001846558628	draw_card	0.943	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.1869193098312678	0.943	n/a	stim	poldrack-single-stim	s554	False	1
21.46	0.848	22.308	-4.086998153441372	draw_card	0.848	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.9877681830350085	0.848	3.0	stim	poldrack-single-stim	s554	False	0
23.06	1.5	22.309	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
24.835	1.374	26.209	3.829668513225296	draw_card	1.374	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.472722017759736	1.374	n/a	stim	poldrack-single-stim	s554	False	1
26.212	0.52	26.732	0.7630018465586295	draw_card	0.52	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.981698995228392	0.52	n/a	stim	poldrack-single-stim	s554	False	1
26.734	1.132	27.866	-3.836998153441372	draw_card	1.132	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.014032794477743	1.132	3.0	stim	poldrack-single-stim	s554	False	0
28.618	1.5	27.867	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
30.256	2.83	33.086	5.163001846558628	draw_card	2.83	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.5555101360407875	2.83	n/a	stim	poldrack-single-stim	s554	False	1
33.087	0.59	33.677	2.163001846558628	draw_card	0.59	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.127113777096362	0.59	n/a	stim	poldrack-single-stim	s554	False	1
33.678	1.846	35.524	-1.836998153441372	draw_card	1.846	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	5.775197881404715	1.846	n/a	stim	poldrack-single-stim	s554	False	1
35.527	1.087	36.614	-7.436998153441373	draw_card	1.087	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	7.326420515981319	1.087	n/a	stim	poldrack-single-stim	s554	False	1
36.615	1.787	38.402	-15.836998153441373	end_round	1.787	columbia_card_task_fmri	24.0	0.5	71.0	-60.0	0.5	8.0	5.0	2.0	8.17384664433257	1.787	4.0	stim	poldrack-single-stim	s554	False	1
39.155	1.5	38.404	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
40.86	3.415	44.275	5.163001846558628	draw_card	3.415	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	11.20342297763306	3.415	n/a	stim	poldrack-single-stim	s554	False	1
44.277	1.332	45.609	1.4487161322729163	draw_card	1.332	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	13.150361505822694	1.332	n/a	stim	poldrack-single-stim	s554	False	1
45.611	1.348	46.959	-3.5036648201080363	draw_card	1.348	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	15.191948341301334	1.348	n/a	stim	poldrack-single-stim	s554	False	1
46.961	2.231	49.192	-10.436998153441372	draw_card	2.231	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	17.113466129355324	2.231	4.0	stim	poldrack-single-stim	s554	False	0
49.944	1.5	49.193	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
51.718	2.13	53.848	0.9407796243364084	draw_card	2.13	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.2773930879195276	2.13	n/a	stim	poldrack-single-stim	s554	False	1
53.849	2.614	56.463	-1.336998153441372	draw_card	2.614	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	1.691049110545059	2.614	n/a	stim	poldrack-single-stim	s554	False	1
56.465	1.313	57.778	-4.265569582012799	draw_card	1.313	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	3.225105683487321	1.313	n/a	stim	poldrack-single-stim	s554	False	1
57.781	1.313	59.094	-8.170331486774703	draw_card	1.313	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	4.8338264214485065	1.313	n/a	stim	poldrack-single-stim	s554	False	1
59.096	1.327	60.423	-13.636998153441372	end_round	1.327	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	6.348008166764416	1.327	4.0	stim	poldrack-single-stim	s554	False	1
61.175	1.5	60.424	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
62.949	3.14	66.089	5.263001846558628	draw_card	3.14	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.1103540254091442	3.14	n/a	stim	poldrack-single-stim	s554	False	1
66.091	1.063	67.154	4.051890735447516	draw_card	1.063	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.4418030616416999	1.063	n/a	stim	poldrack-single-stim	s554	False	1
67.156	0.647	67.803	2.538001846558628	draw_card	0.647	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.2313825502559865	0.647	n/a	stim	poldrack-single-stim	s554	False	1
67.805	0.554	68.359	0.5915732751300569	draw_card	0.554	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.321522469025886	0.554	n/a	stim	poldrack-single-stim	s554	False	1
68.361	0.548	68.909	-2.0036648201080363	draw_card	0.548	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	6.797633889829385	0.548	n/a	stim	poldrack-single-stim	s554	False	1
68.911	0.657	69.568	-5.636998153441371	draw_card	0.657	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	9.77180661513848	0.657	n/a	stim	poldrack-single-stim	s554	False	1
69.569	1.614	71.183	-11.086998153441373	end_round	1.614	columbia_card_task_fmri	14.0	0.75	71.0	-95.0	0.25	10.0	7.0	1.0	13.366107585115202	1.614	6.0	stim	poldrack-single-stim	s554	False	1
71.936	1.5	71.185	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
73.777	2.455	76.232	1.163001846558628	draw_card	2.455	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.8087943633480563	2.455	n/a	stim	poldrack-single-stim	s554	False	1
76.233	1.015	77.248	-0.6147759312191488	draw_card	1.015	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5523761323337908	1.015	2.0	stim	poldrack-single-stim	s554	False	0
78.001	1.5	77.25	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
79.708	4.629	84.337	2.763001846558629	draw_card	4.629	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.010571417730972	4.629	n/a	stim	poldrack-single-stim	s554	False	1
84.339	1.266	85.605	0.9407796243364084	draw_card	1.266	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.2773930879195276	1.266	2.0	stim	poldrack-single-stim	s554	False	0
86.359	1.5	85.608	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
87.93	1.321	89.251	1.329668513225296	draw_card	1.321	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.8740062125647263	1.321	n/a	stim	poldrack-single-stim	s554	False	1
89.253	0.702	89.955	0.0720927556495345	draw_card	0.702	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-1.7961707000284548	0.702	n/a	stim	poldrack-single-stim	s554	False	1
89.956	0.622	90.578	-1.4369981534413716	draw_card	0.622	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.611427933002723	0.622	n/a	stim	poldrack-single-stim	s554	False	1
90.581	0.575	91.156	-3.2814425978858166	draw_card	0.575	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.6923085130049529	0.575	n/a	stim	poldrack-single-stim	s554	False	1
91.159	0.531	91.69	-5.586998153441372	draw_card	0.531	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	2.12327022484574	0.531	n/a	stim	poldrack-single-stim	s554	False	1
91.692	2.727	94.419	-8.551283867727086	draw_card	2.727	columbia_card_task_fmri	13.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	3.676100717779484	2.727	n/a	stim	poldrack-single-stim	s554	False	1
94.421	0.694	95.115	-12.503664820108035	draw_card	0.694	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	12.0	7.0	2.0	5.30450351109257	0.694	n/a	stim	poldrack-single-stim	s554	False	1
95.117	2.474	97.591	-18.03699815344137	end_round	2.474	columbia_card_task_fmri	13.0	0.6	71.0	-70.0	0.4	12.0	8.0	2.0	6.837206024391534	2.474	7.0	stim	poldrack-single-stim	s554	False	1
98.345	1.5	97.594	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
99.846	2.275	102.121	1.329668513225296	draw_card	2.275	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.58860765053398	2.275	n/a	stim	poldrack-single-stim	s554	False	1
102.123	0.925	103.048	-0.1097254261686471	draw_card	0.925	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	2.8229618985518456	0.925	2.0	stim	poldrack-single-stim	s554	False	0
103.801	1.5	103.05	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
105.711	3.866	109.577	0.3630018465586291	draw_card	3.866	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.2078722107560225	3.866	n/a	stim	poldrack-single-stim	s554	False	1
109.578	0.763	110.341	-0.765569582012799	draw_card	0.763	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-1.3939824163392132	0.763	2.0	stim	poldrack-single-stim	s554	False	0
111.095	1.5	110.344	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
112.801	2.197	114.998	0.288001846558628	end_round	2.197	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-22.53884454313078	2.197	0.0	stim	poldrack-single-stim	s554	False	1
115.751	1.5	115.0	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
117.39	1.637	119.027	1.225501846558628	draw_card	1.637	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.6348264253555058	1.637	n/a	stim	poldrack-single-stim	s554	False	1
119.029	1.649	120.678	0.163001846558628	draw_card	1.649	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.1869193098312678	1.649	n/a	stim	poldrack-single-stim	s554	False	1
120.68	2.409	123.089	-1.0512838677270873	draw_card	2.409	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.0628947738123244	2.409	3.0	stim	poldrack-single-stim	s554	False	0
123.843	1.5	123.092	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
125.684	2.151	127.835	8.163001846558629	draw_card	2.151	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	2.8425456308899086	2.151	1.0	stim	poldrack-single-stim	s554	False	0
128.589	1.5	127.838	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
130.158	2.077	132.235	7.563001846558628	draw_card	2.077	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-4.228507477184738	2.077	1.0	stim	poldrack-single-stim	s554	False	0
132.989	1.5	132.238	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
134.831	3.669	138.5	2.788001846558628	draw_card	3.669	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-9.09698071487454	3.669	n/a	stim	poldrack-single-stim	s554	False	1
138.503	0.524	139.027	2.363001846558628	draw_card	0.524	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-8.346767764612505	0.524	n/a	stim	poldrack-single-stim	s554	False	1
139.028	0.432	139.46	1.8772875608443425	draw_card	0.432	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-7.523896574083704	0.432	n/a	stim	poldrack-single-stim	s554	False	1
139.463	1.235	140.698	1.3168480004047811	draw_card	1.235	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-6.61600851032361	1.235	n/a	stim	poldrack-single-stim	s554	False	1
140.7	0.729	141.429	0.663001846558628	draw_card	0.729	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-5.607645802930612	0.729	n/a	stim	poldrack-single-stim	s554	False	1
141.43	1.637	143.067	-0.1097254261686453	draw_card	1.637	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-4.479207000127122	1.637	n/a	stim	poldrack-single-stim	s554	False	1
143.07	1.308	144.378	-1.036998153441372	draw_card	1.308	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-3.205461737926204	1.308	n/a	stim	poldrack-single-stim	s554	False	1
144.381	3.851	148.232	-2.170331486774706	draw_card	3.851	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-1.7534131031503437	3.851	n/a	stim	poldrack-single-stim	s554	False	1
148.234	1.48	149.714	-3.586998153441372	end_round	1.48	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	-0.0792092299538254	1.48	8.0	stim	poldrack-single-stim	s554	False	1
150.468	1.5	149.717	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
152.107	4.478	156.585	4.350501846558628	draw_card	4.478	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.408602439378676	4.478	n/a	stim	poldrack-single-stim	s554	False	1
156.588	0.564	157.152	3.8963351798919614	draw_card	0.564	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.606535649516658	0.564	n/a	stim	poldrack-single-stim	s554	False	1
157.154	0.622	157.776	3.377287560844344	draw_card	0.622	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.72681271431259	0.622	n/a	stim	poldrack-single-stim	s554	False	1
157.778	0.548	158.326	2.778386461943244	draw_card	0.548	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.756225777271954	0.548	n/a	stim	poldrack-single-stim	s554	False	1
158.329	0.549	158.878	2.079668513225296	draw_card	0.549	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.678254990764589	0.549	n/a	stim	poldrack-single-stim	s554	False	1
158.88	0.616	159.496	1.253910937467718	draw_card	0.616	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-2.4719522553348163	0.616	n/a	stim	poldrack-single-stim	s554	False	1
159.5	0.589	160.089	0.2630018465586277	draw_card	0.589	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.1103540254091442	0.589	n/a	stim	poldrack-single-stim	s554	False	1
160.091	1.447	161.538	-0.9481092645524828	draw_card	1.447	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	0.4418030616416928	1.447	n/a	stim	poldrack-single-stim	s554	False	1
161.541	0.745	162.286	-2.461998153441372	draw_card	0.745	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.2313825502559865	0.745	n/a	stim	poldrack-single-stim	s554	False	1
162.288	1.437	163.725	-4.408426724869941	draw_card	1.437	columbia_card_task_fmri	9.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	16.0	10.0	1.0	4.321522469025886	1.437	n/a	stim	poldrack-single-stim	s554	False	1
163.727	1.572	165.299	-7.003664820108036	end_round	1.572	columbia_card_task_fmri	9.0	0.8333333333333334	71.0	-100.0	0.1666666666666666	16.0	11.0	1.0	6.797633889829385	1.572	10.0	stim	poldrack-single-stim	s554	False	1
166.052	1.5	165.301	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
167.622	4.138	171.76	5.288001846558628	draw_card	4.138	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.389148768192257	4.138	n/a	stim	poldrack-single-stim	s554	False	1
171.762	0.756	172.518	4.496335179891962	draw_card	0.756	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.5156669075795932	0.756	n/a	stim	poldrack-single-stim	s554	False	1
172.52	0.552	173.072	3.591573275130058	draw_card	0.552	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.568443863087218	0.552	n/a	stim	poldrack-single-stim	s554	False	1
173.075	0.64	173.715	2.5476172311740117	draw_card	0.64	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.4624818938191311	0.64	n/a	stim	poldrack-single-stim	s554	False	1
173.716	0.792	174.508	1.329668513225296	draw_card	0.792	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	1.58860765053398	0.792	n/a	stim	poldrack-single-stim	s554	False	1
174.51	0.525	175.035	-0.1097254261686471	draw_card	0.525	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	2.8229618985518456	0.525	n/a	stim	poldrack-single-stim	s554	False	1
175.038	0.605	175.643	-1.836998153441372	draw_card	0.605	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	4.179696621408425	0.605	n/a	stim	poldrack-single-stim	s554	False	1
175.645	0.464	176.109	-3.948109264552485	draw_card	0.464	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	5.6726438339102	0.464	n/a	stim	poldrack-single-stim	s554	False	1
176.113	0.412	176.525	-6.586998153441372	draw_card	0.412	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	7.311220507287821	0.412	9.0	stim	poldrack-single-stim	s554	False	0
177.279	1.5	176.528	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
178.85	2.562	181.412	7.413001846558628	draw_card	2.562	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.357857624232178	2.562	n/a	stim	poldrack-single-stim	s554	False	1
181.415	0.417	181.832	6.696335179891961	draw_card	0.417	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-4.56752607581447	0.417	n/a	stim	poldrack-single-stim	s554	False	1
181.835	0.375	182.21	5.877287560844343	draw_card	0.375	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-3.710449413938729	0.375	n/a	stim	poldrack-single-stim	s554	False	1
182.214	0.356	182.57	4.932232615789396	draw_card	0.356	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-2.7776103022648826	0.356	4.0	stim	poldrack-single-stim	s554	False	0
183.326	1.5	182.575	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
184.896	2.846	187.742	8.725501846558629	draw_card	2.846	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.9488432341459756	2.846	n/a	stim	poldrack-single-stim	s554	False	1
187.746	1.488	189.234	7.163001846558632	draw_card	1.488	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.5396285147634998	1.488	n/a	stim	poldrack-single-stim	s554	False	1
189.236	1.538	190.774	5.37728756084434	end_round	1.538	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.3571428571428571	16.0	3.0	5.0	2.1200286149233847	1.538	2.0	stim	poldrack-single-stim	s554	False	1
191.528	1.5	190.777	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
193.167	1.492	194.659	0.4963351798919619	draw_card	1.492	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-1.0148983482938905	1.492	n/a	stim	poldrack-single-stim	s554	False	1
194.662	1.163	195.825	-2.436998153441372	draw_card	1.163	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.3845806239263112	1.163	n/a	stim	poldrack-single-stim	s554	False	1
195.828	1.005	196.833	-6.836998153441372	draw_card	1.005	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.284644976719655	1.005	n/a	stim	poldrack-single-stim	s554	False	1
196.835	1.276	198.111	-14.170331486774703	end_round	1.276	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	7.6581364204474625	1.276	3.0	stim	poldrack-single-stim	s554	False	1
198.865	1.5	198.114	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s554	False	0
200.368	1.975	202.343	2.16300184655863	draw_card	1.975	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.5022252780022605	1.975	n/a	stim	poldrack-single-stim	s554	False	1
