onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
30.396	1.308	31.704	-0.3405837972943226	draw_card	1.308	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.6181807139746662	1.308	2.0	stim	poldrack-single-stim	s606	False	0
32.459	1.5	31.708	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
34.096	2.364	36.46	4.059416202705676	draw_card	2.364	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.1914265531022394	2.364	1.0	stim	poldrack-single-stim	s606	False	0
37.213	1.5	36.462	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
38.92	4.227	43.147	4.059416202705676	draw_card	4.227	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	11.84871512157416	4.227	n/a	stim	poldrack-single-stim	s606	False	1
43.147	1.427	44.574	0.3451304884199642	draw_card	1.427	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	13.797288310981372	1.427	n/a	stim	poldrack-single-stim	s606	False	1
44.576	3.966	48.542	-4.607250463960988	draw_card	3.966	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	15.840449795925151	3.966	n/a	stim	poldrack-single-stim	s606	False	1
48.544	5.789	54.333	-11.540583797294325	end_round	5.789	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	17.76333432553068	5.789	3.0	stim	poldrack-single-stim	s606	False	1
55.087	1.5	54.336	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
56.86	2.303	59.163	-0.1628060195165437	draw_card	2.303	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.9100480389095154	2.303	n/a	stim	poldrack-single-stim	s606	False	1
59.165	0.599	59.764	-2.440583797294324	draw_card	0.599	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.3257772087111874	0.599	n/a	stim	poldrack-single-stim	s606	False	1
59.766	2.951	62.717	-5.369155225865751	draw_card	2.951	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	3.861904422218202	2.951	3.0	stim	poldrack-single-stim	s606	False	0
63.471	1.5	62.72	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
65.244	2.661	67.905	4.159416202705676	draw_card	2.661	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4799086127379155	2.661	n/a	stim	poldrack-single-stim	s606	False	1
67.908	0.515	68.423	2.9483050915945634	draw_card	0.515	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.0747079174282277	0.515	n/a	stim	poldrack-single-stim	s606	False	1
68.425	0.984	69.409	1.434416202705676	draw_card	0.984	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.866860090222474	0.984	3.0	stim	poldrack-single-stim	s606	False	0
70.161	1.5	69.41	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
72.003	0.98	72.983	0.0594162027056759	draw_card	0.98	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.1795335065005972	0.98	n/a	stim	poldrack-single-stim	s606	False	1
72.985	1.785	74.77	-1.7183615750721009	draw_card	1.785	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.0789798503246075	1.785	n/a	stim	poldrack-single-stim	s606	False	1
74.772	2.367	77.139	-3.940583797294324	draw_card	2.367	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.4601466544272697	2.367	3.0	stim	poldrack-single-stim	s606	False	0
77.892	1.5	77.141	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
79.598	4.106	83.704	1.6594162027056774	draw_card	4.106	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3799608933840801	4.106	1.0	stim	poldrack-single-stim	s606	False	0
84.459	1.5	83.708	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
86.029	0.9	86.929	0.2260828693723438	draw_card	0.9	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.246654989505277	0.9	n/a	stim	poldrack-single-stim	s606	False	1
86.931	0.699	87.63	-1.0314928882034176	draw_card	0.699	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-1.166887974624423	0.699	n/a	stim	poldrack-single-stim	s606	False	1
87.633	1.469	89.102	-2.540583797294324	draw_card	1.469	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.0198331310428727	1.469	n/a	stim	poldrack-single-stim	s606	False	1
89.104	2.231	91.335	-4.385028241738769	end_round	2.231	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.3255895597456728	2.231	3.0	stim	poldrack-single-stim	s606	False	1
92.091	1.5	91.34	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
93.592	2.538	96.13	0.2260828693723438	draw_card	2.538	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.2231910822841456	2.538	n/a	stim	poldrack-single-stim	s606	False	1
96.133	0.388	96.521	-1.2133110700215992	draw_card	0.388	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.459234603871004	0.388	n/a	stim	poldrack-single-stim	s606	False	1
96.523	0.46	96.983	-2.940583797294324	draw_card	0.46	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.817699440819496	0.46	n/a	stim	poldrack-single-stim	s606	False	1
96.986	0.401	97.387	-5.051694908405437	draw_card	0.401	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.312413063434562	0.401	n/a	stim	poldrack-single-stim	s606	False	1
97.389	0.652	98.041	-7.690583797294324	draw_card	0.652	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.952780827152765	0.652	n/a	stim	poldrack-single-stim	s606	False	1
98.042	1.811	99.853	-11.083440940151462	end_round	1.811	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.732633858510916	1.811	5.0	stim	poldrack-single-stim	s606	False	1
100.607	1.5	99.856	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
102.516	2.651	105.167	-0.740583797294323	draw_card	2.651	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.579311704840087	2.651	n/a	stim	poldrack-single-stim	s606	False	1
105.17	0.194	105.364	-1.8691552258657511	draw_card	0.194	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.7640118802857288	0.194	n/a	stim	poldrack-single-stim	s606	False	1
105.367	1.918	107.285	-3.171353028063556	draw_card	1.918	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.1044686557973264	1.918	n/a	stim	poldrack-single-stim	s606	False	1
107.288	1.455	108.743	-4.690583797294324	end_round	1.455	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	1.0273388691274905	1.455	3.0	stim	poldrack-single-stim	s606	False	1
109.498	1.5	108.747	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
111.204	11.202	122.406	-0.8155837972943241	draw_card	11.202	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.011953297250045	11.202	n/a	stim	poldrack-single-stim	s606	False	1
122.409	0.334	122.743	-1.0072504639609905	draw_card	0.334	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.67384623936638	0.334	n/a	stim	poldrack-single-stim	s606	False	1
122.746	0.368	123.114	-1.2262980830086097	draw_card	0.368	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-21.30297879305525	0.368	n/a	stim	poldrack-single-stim	s606	False	1
123.117	1.317	124.434	-1.4790453357558624	end_round	1.317	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.893778117027864	1.317	3.0	stim	poldrack-single-stim	s606	False	1
125.187	1.5	124.436	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
126.825	2.447	129.272	0.1219162027056759	draw_card	2.447	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.0036030650469385	2.447	n/a	stim	poldrack-single-stim	s606	False	1
129.274	0.517	129.791	-0.940583797294324	draw_card	0.517	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8194357085573643	0.517	n/a	stim	poldrack-single-stim	s606	False	1
129.793	4.405	134.198	-2.15486951158004	end_round	4.405	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.6967224269716823	4.405	2.0	stim	poldrack-single-stim	s606	False	1
134.952	1.5	134.201	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
136.794	2.596	139.39	7.059416202705676	draw_card	2.596	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.4788442205405588	2.596	n/a	stim	poldrack-single-stim	s606	False	1
139.393	0.953	140.346	4.392749536039015	draw_card	0.953	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.5301736753948845	0.953	n/a	stim	poldrack-single-stim	s606	False	1
140.349	3.896	144.245	1.059416202705676	end_round	3.896	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	5.54725477187327	3.896	2.0	stim	poldrack-single-stim	s606	False	1
145.0	1.5	144.249	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
146.57	2.47	149.04	6.459416202705676	draw_card	2.47	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.603783229516985	2.47	1.0	stim	poldrack-single-stim	s606	False	0
149.795	1.5	149.044	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
151.639	3.063	154.702	1.684416202705676	draw_card	3.063	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.484078393629822	3.063	n/a	stim	poldrack-single-stim	s606	False	1
154.705	0.356	155.061	1.259416202705676	draw_card	0.356	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.731748762565783	0.356	n/a	stim	poldrack-single-stim	s606	False	1
155.064	1.497	156.561	0.7737019169913903	end_round	1.497	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.906695003784076	1.497	2.0	stim	poldrack-single-stim	s606	False	1
157.317	1.5	156.566	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
158.955	2.798	161.753	3.246916202705676	draw_card	2.798	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.791105944237263	2.798	n/a	stim	poldrack-single-stim	s606	False	1
161.756	0.406	162.162	2.7927495360390093	draw_card	0.406	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.987056710245224	0.406	n/a	stim	poldrack-single-stim	s606	False	1
162.164	6.581	168.745	2.2737019169913912	draw_card	6.581	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.1052897265223365	6.581	n/a	stim	poldrack-single-stim	s606	False	1
168.747	2.066	170.813	1.6748008180902918	draw_card	2.066	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.132591352969609	2.066	n/a	stim	poldrack-single-stim	s606	False	1
170.815	3.989	174.804	0.9760828693723438	end_round	3.989	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.0524350611281186	3.989	4.0	stim	poldrack-single-stim	s606	False	1
175.561	1.5	174.81	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
177.132	1.804	178.936	4.184416202705676	draw_card	1.804	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.760912266895513	1.804	n/a	stim	poldrack-single-stim	s606	False	1
178.939	0.337	179.276	3.39274953603901	draw_card	0.337	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.8859026646469133	0.337	n/a	stim	poldrack-single-stim	s606	False	1
179.279	3.577	182.856	2.4879876312771065	draw_card	3.577	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.0628863260460192	3.577	n/a	stim	poldrack-single-stim	s606	False	1
182.859	1.296	184.155	1.4440315873210592	draw_card	1.296	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.0954180118575465	1.296	n/a	stim	poldrack-single-stim	s606	False	1
184.157	9.352	193.509	0.2260828693723438	draw_card	9.352	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.2231910822841456	9.352	n/a	stim	poldrack-single-stim	s606	False	1
193.512	1.654	195.166	-1.2133110700215992	end_round	1.654	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.459234603871004	1.654	5.0	stim	poldrack-single-stim	s606	False	1
195.92	1.5	195.169	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
197.49	3.281	200.771	6.309416202705676	draw_card	3.281	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.735515018448169	3.281	n/a	stim	poldrack-single-stim	s606	False	1
200.773	0.601	201.374	5.592749536039009	draw_card	0.601	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.9434974353783474	0.601	n/a	stim	poldrack-single-stim	s606	False	1
201.377	1.325	202.702	4.773701916991391	draw_card	1.325	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-3.084692486962812	1.325	3.0	stim	poldrack-single-stim	s606	False	0
203.456	1.5	202.705	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
205.027	1.895	206.922	7.621916202705676	draw_card	1.895	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.5825039055780223	1.895	1.0	stim	poldrack-single-stim	s606	False	0
207.676	1.5	206.925	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
209.315	1.883	211.198	-0.6072504639609901	draw_card	1.883	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.3842949629335663	1.883	1.0	stim	poldrack-single-stim	s606	False	0
211.956	1.5	211.205	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
213.458	1.915	215.373	1.0594162027056775	draw_card	1.915	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.8741927849600264	1.915	n/a	stim	poldrack-single-stim	s606	False	1
215.376	0.981	216.357	-1.740583797294323	draw_card	0.981	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.4196320559524835	0.981	n/a	stim	poldrack-single-stim	s606	False	1
216.359	3.338	219.697	-5.940583797294324	draw_card	3.338	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.1914265531022394	3.338	3.0	stim	poldrack-single-stim	s606	False	0
220.454	1.5	219.703	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
222.093	1.803	223.896	1.0594162027056775	draw_card	1.803	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.5957040777040703	1.803	1.0	stim	poldrack-single-stim	s606	False	0
224.651	1.5	223.9	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
226.493	2.831	229.324	3.5594162027056777	draw_card	2.831	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.7567764314264096	2.831	n/a	stim	poldrack-single-stim	s606	False	1
229.327	0.676	230.003	0.6594162027056774	end_round	0.676	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.6190565453770134	0.676	1.0	stim	poldrack-single-stim	s606	False	1
230.76	1.5	230.009	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
232.671	1.644	234.315	3.559416202705676	draw_card	1.644	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.78847481010996	1.644	n/a	stim	poldrack-single-stim	s606	False	1
234.317	0.906	235.223	0.3451304884199642	draw_card	0.906	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.474590199683782	0.906	n/a	stim	poldrack-single-stim	s606	False	1
235.226	1.918	237.144	-3.940583797294321	end_round	1.918	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.242566360286688	1.918	2.0	stim	poldrack-single-stim	s606	False	1
237.9	1.5	237.149	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
239.54	1.108	240.648	3.559416202705676	draw_card	1.108	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.446111883329776	1.108	n/a	stim	poldrack-single-stim	s606	False	1
240.652	0.637	241.289	-0.3691552258657475	draw_card	0.637	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.50716073664404	0.637	n/a	stim	poldrack-single-stim	s606	False	1
241.292	1.481	242.773	-5.607250463960985	end_round	1.481	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.66825276807002	1.481	2.0	stim	poldrack-single-stim	s606	False	1
243.527	1.5	242.776	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
245.166	2.318	247.484	3.259416202705677	draw_card	2.318	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.7797498360193345	2.318	n/a	stim	poldrack-single-stim	s606	False	1
247.487	0.858	248.345	2.059416202705676	draw_card	0.858	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.7605898149065666	0.858	n/a	stim	poldrack-single-stim	s606	False	1
248.35	3.828	252.178	0.5594162027056759	draw_card	3.828	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.5362852252954724	3.828	3.0	stim	poldrack-single-stim	s606	False	0
252.932	1.5	252.181	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
254.435	1.361	255.796	4.659416202705676	draw_card	1.361	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.9790842208086976	1.361	n/a	stim	poldrack-single-stim	s606	False	1
255.8	0.373	256.173	3.503860647150119	draw_card	0.373	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.4958534678777013	0.373	n/a	stim	poldrack-single-stim	s606	False	1
256.176	0.966	257.142	2.059416202705676	end_round	0.966	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.214013448159271	0.966	2.0	stim	poldrack-single-stim	s606	False	1
257.897	1.5	257.146	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
259.468	1.954	261.422	-0.1405837972943233	draw_card	1.954	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.219243924096979	1.954	n/a	stim	poldrack-single-stim	s606	False	1
261.425	0.394	261.819	-2.051694908405435	draw_card	0.394	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.572241757795865	0.394	n/a	stim	poldrack-single-stim	s606	False	1
261.822	0.612	262.434	-4.440583797294324	end_round	0.612	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.057093377761952	0.612	2.0	stim	poldrack-single-stim	s606	False	1
263.19	1.5	262.439	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s606	False	0
264.692	2.44	267.132	-0.8572504639609901	draw_card	2.44	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.604858004957784	2.44	n/a	stim	poldrack-single-stim	s606	False	1
267.135	0.457	267.592	-1.6678565245670525	end_round	0.457	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.418490120987705	0.457	1.0	stim	poldrack-single-stim	s606	False	1
