onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
37.969	1.613	39.582	-3.5904952116407456	draw_card	1.613	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.9960698230514495	1.613	n/a	stim	poldrack-single-stim	s596	False	1
39.584	2.05	41.634	-11.25716187830741	draw_card	2.05	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.52219764030096	2.05	n/a	stim	poldrack-single-stim	s596	False	1
41.635	1.064	42.699	-26.590495211640743	end_round	1.064	columbia_card_task_fmri	17.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	13.14916207665317	1.064	4.0	stim	poldrack-single-stim	s596	False	1
43.453	1.5	42.702	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
45.158	1.549	46.707	5.409504788359254	draw_card	1.549	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.5388871799509545	1.549	n/a	stim	poldrack-single-stim	s596	False	1
46.709	1.675	48.384	2.4095047883592544	draw_card	1.675	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.109851686530327	1.675	n/a	stim	poldrack-single-stim	s596	False	1
48.385	1.905	50.29	-1.5904952116407456	draw_card	1.905	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.75731993849918	1.905	n/a	stim	poldrack-single-stim	s596	False	1
50.291	1.657	51.948	-7.190495211640747	draw_card	1.657	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	8.308007895585064	1.657	n/a	stim	poldrack-single-stim	s596	False	1
51.95	1.475	53.425	-15.590495211640746	end_round	1.475	columbia_card_task_fmri	24.0	0.5	71.0	-60.0	0.5	8.0	5.0	2.0	9.155158583287664	1.475	4.0	stim	poldrack-single-stim	s596	False	1
54.177	1.5	53.426	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
56.086	0.989	57.075	5.409504788359254	draw_card	0.989	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.1838348478934	0.989	n/a	stim	poldrack-single-stim	s596	False	1
57.076	1.415	58.491	1.6952190740735429	draw_card	1.415	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.130256131352908	1.415	2.0	stim	poldrack-single-stim	s596	False	0
59.245	1.5	58.494	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
60.882	0.809	61.691	1.1872825661370348	draw_card	0.809	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.2618009284512723	0.809	n/a	stim	poldrack-single-stim	s596	False	1
61.693	1.233	62.926	-1.0904952116407456	draw_card	1.233	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.674801769861745	1.233	n/a	stim	poldrack-single-stim	s596	False	1
62.926	1.015	63.941	-4.019066640212173	draw_card	1.015	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.208203803208896	1.015	n/a	stim	poldrack-single-stim	s596	False	1
63.943	1.166	65.109	-7.923828544974076	draw_card	1.166	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.816293830535713	1.166	n/a	stim	poldrack-single-stim	s596	False	1
65.111	1.778	66.889	-13.390495211640747	draw_card	1.778	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	7.32992798756149	1.778	n/a	stim	poldrack-single-stim	s596	False	1
66.891	1.028	67.919	-21.590495211640743	end_round	1.028	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	9.0	6.0	2.0	8.156840078985802	1.028	5.0	stim	poldrack-single-stim	s596	False	1
68.672	1.5	67.921	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
70.445	0.966	71.411	5.509504788359254	draw_card	0.966	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.1252480726784526	0.966	n/a	stim	poldrack-single-stim	s596	False	1
71.412	1.025	72.437	4.298393677248142	draw_card	1.025	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4261319324170074	1.025	n/a	stim	poldrack-single-stim	s596	False	1
72.439	1.359	73.798	2.7845047883592544	draw_card	1.359	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.214898324408523	1.359	n/a	stim	poldrack-single-stim	s596	False	1
73.8	1.233	75.033	0.8380762169306832	draw_card	1.233	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.304184969581755	1.233	n/a	stim	poldrack-single-stim	s596	False	1
75.034	1.258	76.292	-1.75716187830741	draw_card	1.258	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.779398953673152	1.258	n/a	stim	poldrack-single-stim	s596	False	1
76.295	1.259	77.554	-5.3904952116407445	draw_card	1.259	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	10.75262824763572	1.259	n/a	stim	poldrack-single-stim	s596	False	1
77.555	1.401	78.956	-10.840495211640746	draw_card	1.401	columbia_card_task_fmri	14.0	0.75	89.0	-95.0	0.25	10.0	7.0	1.0	14.345947515797596	1.401	n/a	stim	poldrack-single-stim	s596	False	1
78.959	1.027	79.986	-19.923828544974075	end_round	1.027	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-95.0	0.3333333333333333	10.0	8.0	1.0	18.5256558605397	1.027	7.0	stim	poldrack-single-stim	s596	False	1
80.742	1.5	79.991	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
82.583	0.766	83.349	1.4095047883592544	draw_card	0.766	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.823314221664738	0.766	n/a	stim	poldrack-single-stim	s596	False	1
83.351	0.746	84.097	-0.3682729894185224	draw_card	0.746	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4324421443660569	0.746	n/a	stim	poldrack-single-stim	s596	False	1
84.098	1.05	85.148	-2.5904952116407456	draw_card	1.05	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.8108130174098207	1.05	n/a	stim	poldrack-single-stim	s596	False	1
85.15	0.88	86.03	-5.4476380687836	draw_card	0.88	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.306648619460318	0.88	n/a	stim	poldrack-single-stim	s596	False	1
86.032	1.626	87.658	-9.257161878307407	draw_card	1.626	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.875356603837645	1.626	n/a	stim	poldrack-single-stim	s596	False	1
87.66	0.88	88.54	-14.590495211640746	end_round	0.88	columbia_card_task_fmri	15.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	6.3519336424012565	0.88	5.0	stim	poldrack-single-stim	s596	False	1
89.293	1.5	88.542	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
90.931	0.775	91.706	3.009504788359256	draw_card	0.775	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.0255176263418093	0.775	n/a	stim	poldrack-single-stim	s596	False	1
91.709	0.775	92.484	1.1872825661370348	draw_card	0.775	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.2618009284512723	0.775	n/a	stim	poldrack-single-stim	s596	False	1
92.486	0.869	93.355	-1.0904952116407456	draw_card	0.869	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.674801769861745	0.869	n/a	stim	poldrack-single-stim	s596	False	1
93.357	0.803	94.16	-4.019066640212173	draw_card	0.803	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.208203803208896	0.803	n/a	stim	poldrack-single-stim	s596	False	1
94.162	0.87	95.032	-7.923828544974076	draw_card	0.87	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.816293830535713	0.87	5.0	stim	poldrack-single-stim	s596	False	0
95.788	1.5	95.037	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
97.63	1.269	98.899	1.5761714550259225	draw_card	1.269	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.887922952687024	1.269	n/a	stim	poldrack-single-stim	s596	False	1
98.9	0.916	99.816	0.3185956974501609	draw_card	0.916	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.8106974659054416	0.916	n/a	stim	poldrack-single-stim	s596	False	1
99.818	0.732	100.55	-1.1904952116407452	draw_card	0.732	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.3734203327567016	0.732	n/a	stim	poldrack-single-stim	s596	False	1
100.553	0.806	101.359	-3.0349396560851902	draw_card	0.806	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.67651850339994	0.806	n/a	stim	poldrack-single-stim	s596	False	1
101.36	0.898	102.258	-5.340495211640746	draw_card	0.898	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	3.10683282743544	0.898	5.0	stim	poldrack-single-stim	s596	False	0
103.012	1.5	102.261	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
104.581	3.389	107.97	1.5761714550259225	draw_card	3.389	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.572406034059832	3.389	n/a	stim	poldrack-single-stim	s596	False	1
107.973	0.865	108.838	0.1367775156319792	draw_card	0.865	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.806226313919183	0.865	n/a	stim	poldrack-single-stim	s596	False	1
108.84	1.82	110.66	-1.5904952116407456	draw_card	1.82	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.16241405860972	1.82	n/a	stim	poldrack-single-stim	s596	False	1
110.661	1.407	112.068	-3.701606322751858	draw_card	1.407	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.6548027166078185	1.407	n/a	stim	poldrack-single-stim	s596	False	1
112.071	0.645	112.716	-6.340495211640746	end_round	0.645	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	8.292812930789474	0.645	4.0	stim	poldrack-single-stim	s596	False	1
113.473	1.5	112.722	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
114.975	0.981	115.956	0.6095047883592555	draw_card	0.981	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2221708610425956	0.981	n/a	stim	poldrack-single-stim	s596	False	1
115.958	0.656	116.614	-0.5190666402121726	draw_card	0.656	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.4087264485089648	0.656	n/a	stim	poldrack-single-stim	s596	False	1
116.616	1.228	117.844	-1.821264442409977	draw_card	1.228	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.4578772582478265	1.228	n/a	stim	poldrack-single-stim	s596	False	1
117.846	1.066	118.912	-3.3404952116407456	draw_card	1.066	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.3788571708677964	1.066	4.0	stim	poldrack-single-stim	s596	False	0
119.669	1.5	118.918	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
121.376	0.786	122.162	0.5345047883592544	draw_card	0.786	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.5213549800618	0.786	n/a	stim	poldrack-single-stim	s596	False	1
122.165	1.179	123.344	0.342838121692588	draw_card	1.179	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.189228189238836	1.179	n/a	stim	poldrack-single-stim	s596	False	1
123.347	0.594	123.941	0.1237905026449688	draw_card	0.594	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.82453916404705	0.594	n/a	stim	poldrack-single-stim	s596	False	1
123.943	0.882	124.825	-0.1289567501022839	draw_card	0.882	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.421733369111173	0.882	n/a	stim	poldrack-single-stim	s596	False	1
124.828	1.01	125.838	-0.423828544974079	draw_card	1.01	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-19.973861550857148	1.01	n/a	stim	poldrack-single-stim	s596	False	1
125.84	0.863	126.703	-0.7723133934589272	draw_card	0.863	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-19.47210923548262	0.863	n/a	stim	poldrack-single-stim	s596	False	1
126.705	0.999	127.704	-1.1904952116407457	draw_card	0.999	columbia_card_task_fmri	1.0	0.9	89.0	-45.0	0.1	16.0	7.0	1.0	-18.905127548925467	0.999	n/a	stim	poldrack-single-stim	s596	False	1
127.705	1.37	129.075	-1.7016063227518563	draw_card	1.37	columbia_card_task_fmri	1.0	0.8888888888888888	89.0	-45.0	0.1111111111111111	16.0	8.0	1.0	-18.25806977617762	1.37	n/a	stim	poldrack-single-stim	s596	False	1
129.078	0.699	129.777	-2.3404952116407456	draw_card	0.699	columbia_card_task_fmri	1.0	0.875	89.0	-45.0	0.125	16.0	9.0	1.0	-17.511198781839944	0.699	n/a	stim	poldrack-single-stim	s596	False	1
129.78	0.839	130.619	-3.1619237830693168	draw_card	0.839	columbia_card_task_fmri	1.0	0.8571428571428572	89.0	-45.0	0.1428571428571428	16.0	10.0	1.0	-16.637913235757733	0.839	n/a	stim	poldrack-single-stim	s596	False	1
130.622	1.521	132.143	-4.2571618783074126	draw_card	1.521	columbia_card_task_fmri	1.0	0.8333333333333334	89.0	-45.0	0.1666666666666666	16.0	11.0	1.0	-15.60221052005096	1.521	n/a	stim	poldrack-single-stim	s596	False	1
132.146	0.664	132.81	-5.790495211640745	end_round	0.664	columbia_card_task_fmri	1.0	0.8	71.0	-45.0	0.2	16.0	12.0	1.0	-14.356806933647537	0.664	11.0	stim	poldrack-single-stim	s596	False	1
133.563	1.5	132.812	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
136.085	0.818	136.903	1.4720047883592544	draw_card	0.818	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3500337526167811	0.818	n/a	stim	poldrack-single-stim	s596	False	1
136.906	0.815	137.721	0.4095047883592544	draw_card	0.815	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1713709318076369	0.815	n/a	stim	poldrack-single-stim	s596	False	1
137.723	0.536	138.259	-0.8047809259264609	draw_card	0.536	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.046932021616413	0.536	3.0	stim	poldrack-single-stim	s596	False	0
139.015	1.5	138.264	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
140.518	6.697	147.215	8.409504788359254	draw_card	6.697	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8258018636282713	6.697	n/a	stim	poldrack-single-stim	s596	False	1
147.217	1.273	148.49	5.742838121692594	end_round	1.273	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.875356603837645	1.273	1.0	stim	poldrack-single-stim	s596	False	1
149.245	1.5	148.494	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
150.748	3.177	153.925	7.809504788359255	draw_card	3.177	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.241594782294527	3.177	n/a	stim	poldrack-single-stim	s596	False	1
153.927	0.915	154.842	6.980933359787827	draw_card	0.915	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.375039134136724	0.915	n/a	stim	poldrack-single-stim	s596	False	1
154.845	1.124	155.969	6.024889403743869	draw_card	1.124	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.4318526491631118	1.124	n/a	stim	poldrack-single-stim	s596	False	1
155.972	0.864	156.836	4.909504788359256	draw_card	0.864	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.401507049562376	0.864	n/a	stim	poldrack-single-stim	s596	False	1
156.839	0.961	157.8	3.5913229701774343	draw_card	0.961	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.7279286793163209	0.961	n/a	stim	poldrack-single-stim	s596	False	1
157.803	1.019	158.822	2.009504788359256	end_round	1.019	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	1.9694154108644144	1.019	5.0	stim	poldrack-single-stim	s596	False	1
159.577	1.5	158.826	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
161.146	3.076	164.222	3.0345047883592544	draw_card	3.076	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.106339164234665	3.076	n/a	stim	poldrack-single-stim	s596	False	1
164.224	1.409	165.633	2.6095047883592546	draw_card	1.409	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.356793371781858	1.409	n/a	stim	poldrack-single-stim	s596	False	1
165.636	1.202	166.838	2.123790502644969	draw_card	1.202	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.534610334777913	1.202	n/a	stim	poldrack-single-stim	s596	False	1
166.841	1.691	168.532	1.5633509422054075	draw_card	1.691	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.627433384094879	1.691	n/a	stim	poldrack-single-stim	s596	False	1
168.535	0.45	168.985	0.9095047883592544	end_round	0.45	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.619807017646519	0.45	4.0	stim	poldrack-single-stim	s596	False	1
169.74	1.5	168.989	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
171.719	2.814	174.533	4.597004788359254	draw_card	2.814	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.419409205907467	2.814	n/a	stim	poldrack-single-stim	s596	False	1
174.536	0.976	175.512	4.142838121692588	draw_card	0.976	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.617967693743815	0.976	n/a	stim	poldrack-single-stim	s596	False	1
175.514	0.848	176.362	3.6237905026449697	draw_card	0.848	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.738889654590487	0.848	n/a	stim	poldrack-single-stim	s596	False	1
176.364	0.856	177.22	3.0248894037438703	draw_card	0.856	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.768969068546973	0.856	n/a	stim	poldrack-single-stim	s596	False	1
177.223	0.6	177.823	2.3261714550259223	draw_card	0.6	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.691688209368841	0.6	n/a	stim	poldrack-single-stim	s596	False	1
177.825	1.459	179.284	1.5004138792683444	draw_card	1.459	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.4861014387082605	1.459	n/a	stim	poldrack-single-stim	s596	False	1
179.287	0.865	180.152	0.5095047883592541	end_round	0.865	columbia_card_task_fmri	9.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	-0.1252480726784526	0.865	6.0	stim	poldrack-single-stim	s596	False	1
180.909	1.5	180.158	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
182.548	1.01	183.558	5.534504788359254	draw_card	1.01	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.4033450871278497	1.01	1.0	stim	poldrack-single-stim	s596	False	0
184.314	1.5	183.563	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s596	False	0
185.885	3.328	189.213	7.659504788359254	draw_card	3.328	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.370193205749093	3.328	n/a	stim	poldrack-single-stim	s596	False	1
189.216	0.774	189.99	6.942838121692588	draw_card	0.774	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.580393799602991	0.774	n/a	stim	poldrack-single-stim	s596	False	1
