onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
50.243	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.725	71.0	False	stim	crit_go	s577	False
52.796	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
55.152	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.936	71.0	False	stim	crit_go	s577	False
57.404	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.619	71.0	False	stim	crit_go	s577	False
60.059	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
62.311	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.966	71.0	False	stim	crit_go	s577	False
64.667	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.94	71.0	False	stim	crit_go	s577	False
66.919	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.55	71.0	False	stim	crit_go	s577	False
69.271	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.826	71.0	False	stim	crit_go	s577	False
71.627	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.817	71.0	False	stim	crit_go	s577	False
73.88	0.85	0.55	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
76.732	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.702	71.0	False	stim	noncrit_nosignal	s577	False
79.088	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.016	71.0	False	stim	crit_go	s577	False
81.341	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.806	71.0	False	stim	noncrit_nosignal	s577	False
83.696	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.831	71.0	False	stim	noncrit_nosignal	s577	False
86.15	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.722	71.0	False	stim	crit_stop_failure	s577	False
88.406	0.85	0.5	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
90.663	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.825	71.0	False	stim	noncrit_nosignal	s577	False
93.416	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
95.768	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.995	71.0	False	stim	noncrit_nosignal	s577	False
98.52	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.763	71.0	False	stim	crit_go	s577	False
100.973	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.689	71.0	False	stim	crit_go	s577	False
103.229	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.538	71.0	False	stim	crit_stop_failure	s577	False
105.586	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.994	71.0	False	stim	crit_go	s577	False
108.239	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
110.695	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.529	71.0	False	stim	noncrit_nosignal	s577	False
112.948	0.85	0.5	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
115.302	0.85	0.5	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
118.258	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.76	71.0	False	stim	crit_go	s577	False
120.513	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.833	71.0	False	stim	noncrit_nosignal	s577	False
123.465	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.738	71.0	False	stim	noncrit_signal	s577	False
136.43	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
138.682	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.862	71.0	False	stim	noncrit_nosignal	s577	False
141.033	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.782	71.0	False	stim	crit_go	s577	False
143.49	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
145.744	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.833	71.0	False	stim	noncrit_signal	s577	False
148.197	0.85	0.6	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.014	71.0	False	stim	noncrit_nosignal	s577	False
150.953	0.85	0.6	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
153.205	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.0	71.0	False	stim	noncrit_nosignal	s577	False
155.558	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.838	71.0	False	stim	noncrit_signal	s577	False
158.014	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.577	71.0	False	stim	crit_go	s577	False
160.366	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.785	71.0	False	stim	noncrit_signal	s577	False
162.621	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.794	71.0	False	stim	noncrit_nosignal	s577	False
165.174	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.832	71.0	False	stim	crit_go	s577	False
167.63	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.929	71.0	False	stim	crit_go	s577	False
170.287	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
172.543	0.85	0.65	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
175.195	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.801	71.0	False	stim	crit_go	s577	False
177.551	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.933	71.0	False	stim	crit_go	s577	False
179.807	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.888	71.0	False	stim	crit_go	s577	False
182.06	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.966	71.0	False	stim	crit_go	s577	False
184.315	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.947	71.0	False	stim	crit_go	s577	False
186.67	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.894	71.0	False	stim	noncrit_signal	s577	False
189.222	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.214	71.0	False	stim	noncrit_nosignal	s577	False
191.576	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
194.029	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.033	71.0	False	stim	noncrit_nosignal	s577	False
196.481	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.764	71.0	False	stim	crit_stop_failure	s577	False
198.837	0.85	0.65	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
201.092	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.382	71.0	False	stim	noncrit_nosignal	s577	False
203.647	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.83	71.0	False	stim	noncrit_nosignal	s577	False
206.203	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.636	71.0	False	stim	noncrit_signal	s577	False
208.459	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.024	71.0	False	stim	crit_go	s577	False
210.714	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.753	71.0	False	stim	crit_stop_failure	s577	False
213.169	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.884	71.0	False	stim	noncrit_nosignal	s577	False
215.525	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.939	71.0	False	stim	noncrit_nosignal	s577	False
217.778	0.85	0.6	3.15	1.0	89.0	motor_selective_stop_signal	89.0	False	0.888	71.0	False	stim	noncrit_nosignal	s577	False
220.934	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.781	71.0	False	stim	noncrit_nosignal	s577	False
223.59	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.737	71.0	False	stim	noncrit_signal	s577	False
225.843	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
228.297	0.85	0.65	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
231.15	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.932	71.0	False	stim	crit_go	s577	False
233.606	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.951	71.0	False	stim	noncrit_nosignal	s577	False
235.862	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.234	71.0	False	stim	crit_go	s577	False
238.117	0.85	0.65	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
240.674	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
242.925	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.803	71.0	False	stim	crit_go	s577	False
245.277	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.587	71.0	False	stim	crit_stop_failure	s577	False
247.633	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.242	71.0	False	stim	crit_go	s577	False
249.888	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.874	71.0	False	stim	noncrit_signal	s577	False
252.242	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.251	71.0	False	stim	noncrit_nosignal	s577	False
254.495	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.237	71.0	False	stim	noncrit_nosignal	s577	False
267.458	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.983	71.0	False	stim	noncrit_nosignal	s577	False
269.71	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.932	71.0	False	stim	crit_go	s577	False
272.064	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.818	71.0	False	stim	noncrit_signal	s577	False
274.516	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
276.77	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.005	71.0	False	stim	crit_go	s577	False
279.024	0.85	0.7	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.923	71.0	False	stim	crit_go	s577	False
281.88	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.774	71.0	False	stim	noncrit_nosignal	s577	False
284.136	0.85	0.7	3.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.823	71.0	False	stim	crit_go	s577	False
287.591	0.85	0.7	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
289.946	0.85	0.7	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
292.298	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.02	71.0	False	stim	crit_go	s577	False
294.651	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
297.106	0.85	0.75	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
299.658	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.153	71.0	False	stim	noncrit_nosignal	s577	False
302.014	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
304.27	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.626	71.0	False	stim	noncrit_nosignal	s577	False
306.526	0.85	0.8	3.05	1.0	71.0	motor_selective_stop_signal	71.0	False	1.044	71.0	False	stim	crit_go	s577	False
309.58	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.104	71.0	False	stim	noncrit_nosignal	s577	False
312.032	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	1.31	71.0	False	stim	noncrit_nosignal	s577	False
314.388	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
316.641	0.85	0.85	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
319.896	0.85	0.9	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.857	71.0	False	stim	noncrit_nosignal	s577	False
322.851	0.85	0.9	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.742	71.0	False	stim	crit_stop_failure	s577	False
325.403	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.907	71.0	False	stim	noncrit_nosignal	s577	False
327.758	0.85	0.85	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.592	71.0	False	stim	crit_stop_failure	s577	False
330.309	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.719	71.0	False	stim	noncrit_nosignal	s577	False
332.665	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.655	71.0	False	stim	crit_go	s577	False
334.918	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.601	71.0	False	stim	noncrit_signal	s577	False
337.371	0.85	0.8	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	0.586	71.0	False	stim	crit_go	s577	False
339.727	0.85	0.8	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.755	71.0	False	stim	noncrit_signal	s577	False
342.384	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.04	71.0	False	stim	crit_go	s577	False
344.64	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
346.893	0.85	0.85	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.255	71.0	False	stim	crit_go	s577	False
349.348	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.049	71.0	False	stim	noncrit_nosignal	s577	False
351.604	0.85	0.85	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.069	71.0	False	stim	crit_stop_failure	s577	False
354.16	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.188	71.0	False	stim	crit_go	s577	False
356.412	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.98	71.0	False	stim	noncrit_signal	s577	False
358.768	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
361.023	0.85	0.85	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
363.578	0.85	0.9	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.883	71.0	False	stim	noncrit_nosignal	s577	False
366.13	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.092	71.0	False	stim	crit_go	s577	False
368.482	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.931	71.0	False	stim	noncrit_nosignal	s577	False
370.838	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.21	71.0	False	stim	crit_go	s577	False
373.091	0.85	0.9	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
375.547	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.263	71.0	False	stim	noncrit_nosignal	s577	False
377.801	0.85	0.9	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
380.257	0.85	0.9	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
382.91	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.247	71.0	False	stim	crit_go	s577	False
385.362	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.193	71.0	False	stim	noncrit_nosignal	s577	False
387.718	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.221	71.0	False	stim	noncrit_signal	s577	False
400.491	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.15	71.0	False	stim	crit_go	s577	False
403.044	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.712	71.0	False	stim	noncrit_nosignal	s577	False
405.298	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.9	71.0	False	stim	noncrit_nosignal	s577	False
407.55	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.112	71.0	False	stim	crit_go	s577	False
409.906	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.217	71.0	False	stim	crit_go	s577	False
412.158	0.85	0.95	2.65	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
414.814	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.996	71.0	False	stim	noncrit_signal	s577	False
417.167	0.85	0.95	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.193	71.0	False	stim	noncrit_nosignal	s577	False
419.62	0.85	0.95	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
421.976	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
424.232	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.429	71.0	False	stim	noncrit_nosignal	s577	False
426.488	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
428.744	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.831	71.0	False	stim	noncrit_nosignal	s577	False
430.996	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
433.351	0.85	1.0	3.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.361	71.0	False	stim	noncrit_nosignal	s577	False
436.705	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.664	71.0	False	stim	noncrit_nosignal	s577	False
439.258	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
442.01	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.465	71.0	False	stim	noncrit_nosignal	s577	False
444.766	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.575	71.0	False	stim	noncrit_nosignal	s577	False
447.419	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
449.872	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.509	71.0	False	stim	crit_go	s577	False
452.127	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.966	71.0	False	stim	noncrit_nosignal	s577	False
454.481	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.351	71.0	False	stim	crit_go	s577	False
456.937	0.85	1.0	3.05	1.0	89.0	motor_selective_stop_signal	89.0	False	1.373	71.0	False	stim	noncrit_nosignal	s577	False
459.989	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.069	71.0	False	stim	crit_go	s577	False
462.34	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.513	71.0	False	stim	noncrit_signal	s577	False
464.592	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.463	71.0	False	stim	crit_go	s577	False
466.944	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.454	71.0	False	stim	crit_go	s577	False
469.296	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.43	71.0	False	stim	crit_go	s577	False
471.647	0.85	1.0	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
474.0	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.226	71.0	False	stim	noncrit_nosignal	s577	False
476.356	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.231	71.0	False	stim	crit_go	s577	False
478.608	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
480.962	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.386	71.0	False	stim	noncrit_nosignal	s577	False
483.414	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.076	71.0	False	stim	noncrit_nosignal	s577	False
485.767	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.284	71.0	False	stim	crit_go	s577	False
488.622	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.356	71.0	False	stim	noncrit_nosignal	s577	False
491.174	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.274	71.0	False	stim	crit_go	s577	False
493.93	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.192	71.0	False	stim	noncrit_signal	s577	False
496.186	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.713	71.0	False	stim	noncrit_nosignal	s577	False
498.44	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
501.292	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.663	71.0	False	stim	crit_go	s577	False
503.648	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.576	71.0	False	stim	noncrit_nosignal	s577	False
505.904	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
508.16	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.725	71.0	False	stim	crit_go	s577	False
510.411	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.858	71.0	False	stim	noncrit_nosignal	s577	False
512.763	0.85	1.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	1.422	71.0	False	stim	crit_go	s577	False
515.415	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
518.171	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.529	71.0	False	stim	noncrit_nosignal	s577	False
520.427	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s577	False
533.696	0.85	1.0	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s577	False
535.949	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	2.268	71.0	False	stim	crit_go	s577	False
538.301	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.831	71.0	False	stim	noncrit_nosignal	s577	False
