onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
73.706	0.641	74.347	-0.2905134814680246	draw_card	0.641	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.544655398642643	0.641	n/a	stim	poldrack-single-stim	s061	False	1
74.35	0.947	75.297	-2.5682912592458047	draw_card	0.947	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.96053315540313	0.947	n/a	stim	poldrack-single-stim	s061	False	1
75.302	0.614	75.916	-5.496862687817232	draw_card	0.614	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	5.496808748400039	0.614	n/a	stim	poldrack-single-stim	s061	False	1
75.919	0.959	76.878	-9.401624592579136	end_round	0.959	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	7.107667233446481	0.959	4.0	stim	poldrack-single-stim	s061	False	1
77.632	1.5	76.881	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
79.475	1.966	81.441	0.0983754074208629	draw_card	1.966	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.6124278943305583	1.966	n/a	stim	poldrack-single-stim	s061	False	1
81.445	2.274	83.719	-1.1592003501548984	draw_card	2.274	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.4674776278540129	2.274	n/a	stim	poldrack-single-stim	s061	False	1
83.724	5.034	88.758	-2.6682912592458043	draw_card	5.034	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.6543405716253012	5.034	n/a	stim	poldrack-single-stim	s061	False	1
88.762	1.388	90.15	-4.512735703690249	end_round	1.388	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.960241796126649	1.388	3.0	stim	poldrack-single-stim	s061	False	1
90.907	1.5	90.156	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
92.479	2.833	95.312	0.0983754074208629	draw_card	2.833	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.8579366613378063	2.833	n/a	stim	poldrack-single-stim	s061	False	1
95.317	1.798	97.115	-1.34101853197308	draw_card	1.798	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	5.094101237732456	1.798	n/a	stim	poldrack-single-stim	s061	False	1
97.12	1.311	98.431	-3.0682912592458047	end_round	1.311	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.452690037579192	1.311	2.0	stim	poldrack-single-stim	s061	False	1
99.187	1.5	98.436	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
100.691	2.48	103.171	-0.8682912592458039	draw_card	2.48	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.0550021107433131	2.48	n/a	stim	poldrack-single-stim	s061	False	1
103.174	0.657	103.831	-1.996862687817232	draw_card	0.657	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.8704030383060335	0.657	n/a	stim	poldrack-single-stim	s061	False	1
103.835	1.248	105.083	-3.2990604900150364	draw_card	1.248	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.7389858258465445	1.248	n/a	stim	poldrack-single-stim	s061	False	1
105.087	2.215	107.302	-4.818291259245805	end_round	2.215	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.661959006156298	2.215	3.0	stim	poldrack-single-stim	s061	False	1
108.06	1.5	107.309	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
109.77	4.098	113.868	-0.9432912592458048	draw_card	4.098	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.384990788128476	4.098	n/a	stim	poldrack-single-stim	s061	False	1
113.874	0.636	114.51	-1.1349579259124714	draw_card	0.636	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.04654971350836	0.636	n/a	stim	poldrack-single-stim	s061	False	1
114.515	0.636	115.151	-1.3540055449600903	draw_card	0.636	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-19.67533775580193	0.636	n/a	stim	poldrack-single-stim	s061	False	1
115.156	1.158	116.314	-1.6067527977073432	draw_card	1.158	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.265781091647757	1.158	n/a	stim	poldrack-single-stim	s061	False	1
116.317	0.98	117.297	-1.9016245925791384	draw_card	0.98	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-18.81090819750117	0.98	n/a	stim	poldrack-single-stim	s061	False	1
117.301	1.222	118.523	-2.2501094410639864	draw_card	1.222	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-18.30187877116189	1.222	6.0	stim	poldrack-single-stim	s061	False	0
119.28	1.5	118.529	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
121.807	1.914	123.721	-0.0057912592458049	draw_card	1.914	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.6309016726017482	1.914	n/a	stim	poldrack-single-stim	s061	False	1
123.726	1.362	125.088	-1.068291259245805	draw_card	1.362	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.4540331369270767	1.362	n/a	stim	poldrack-single-stim	s061	False	1
125.093	2.242	127.335	-2.28257697353152	draw_card	2.242	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	3.331413840306393	2.242	3.0	stim	poldrack-single-stim	s061	False	0
128.091	1.5	127.34	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
129.596	1.243	130.839	6.931708740754195	draw_card	1.243	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.11371270915458	1.243	n/a	stim	poldrack-single-stim	s061	False	1
130.843	2.272	133.115	4.265042074087535	end_round	2.272	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	6.165138779681012	2.272	1.0	stim	poldrack-single-stim	s061	False	1
133.872	1.5	133.121	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
135.379	3.111	138.49	6.331708740754196	draw_card	3.111	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.9697445585182896	3.111	n/a	stim	poldrack-single-stim	s061	False	1
138.497	1.074	139.571	5.503137312182768	draw_card	1.074	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.100818296323613	1.074	2.0	stim	poldrack-single-stim	s061	False	0
140.326	1.5	139.575	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
141.9	0.78	142.68	1.556708740754195	draw_card	0.78	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.850888369467359	0.78	n/a	stim	poldrack-single-stim	s061	False	1
142.685	1.939	144.624	1.1317087407541953	draw_card	1.939	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.098406701049488	1.939	n/a	stim	poldrack-single-stim	s061	False	1
144.63	0.592	145.222	0.6459944550399095	draw_card	0.592	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.273196214834286	0.592	n/a	stim	poldrack-single-stim	s061	False	1
145.227	0.811	146.038	0.0855548946003483	draw_card	0.811	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.362891653973378	0.811	n/a	stim	poldrack-single-stim	s061	False	1
146.043	1.166	147.209	-0.5682912592458049	draw_card	1.166	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.3520275966534605	1.166	n/a	stim	poldrack-single-stim	s061	False	1
147.216	0.967	148.183	-1.3410185319730783	end_round	0.967	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.220993714041242	0.967	5.0	stim	poldrack-single-stim	s061	False	1
148.941	1.5	148.19	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
150.922	2.619	153.541	3.1192087407541957	draw_card	2.619	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.157585980347701	2.619	n/a	stim	poldrack-single-stim	s061	False	1
153.546	0.711	154.257	2.6650420740875287	draw_card	0.711	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.353394430882592	0.711	n/a	stim	poldrack-single-stim	s061	False	1
154.264	2.841	157.105	2.1459944550399106	draw_card	2.841	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.4714807441058184	2.841	n/a	stim	poldrack-single-stim	s061	False	1
157.109	2.04	159.149	1.547093356138811	draw_card	2.04	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.498630867002845	2.04	n/a	stim	poldrack-single-stim	s061	False	1
159.154	2.339	161.493	0.8483754074208629	end_round	2.339	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.4183177941209806	2.339	4.0	stim	poldrack-single-stim	s061	False	1
162.252	1.5	161.501	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
163.892	4.009	167.901	4.056708740754195	draw_card	4.009	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.1266216853613961	4.009	n/a	stim	poldrack-single-stim	s061	False	1
167.905	1.154	169.059	3.265042074087529	draw_card	1.154	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.7484974630559158	1.154	n/a	stim	poldrack-single-stim	s061	False	1
169.064	3.322	172.386	2.360280169325626	draw_card	3.322	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.6973987220939115	3.322	n/a	stim	poldrack-single-stim	s061	False	1
172.392	0.789	173.181	1.3163241253695783	end_round	0.789	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.7300455251190208	0.789	3.0	stim	poldrack-single-stim	s061	False	1
173.942	1.5	173.191	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
175.514	3.4	178.914	6.181708740754195	draw_card	3.4	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.10164722106515	3.4	n/a	stim	poldrack-single-stim	s061	False	1
178.92	1.794	180.714	5.4650420740875285	draw_card	1.794	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-2.309508666868279	1.794	n/a	stim	poldrack-single-stim	s061	False	1
180.72	0.799	181.519	4.645994455039911	draw_card	0.799	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-1.4505797390437465	0.799	n/a	stim	poldrack-single-stim	s061	False	1
181.525	1.3	182.825	3.700939509984964	draw_card	1.3	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-0.5158409946708602	1.3	n/a	stim	poldrack-single-stim	s061	False	1
182.832	2.33	185.162	2.598375407420863	end_round	2.33	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	16.0	5.0	2.0	0.5051169286146937	2.33	4.0	stim	poldrack-single-stim	s061	False	1
185.92	1.5	185.169	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
187.427	3.169	190.596	7.494208740754195	draw_card	3.169	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.2171833510318315	3.169	n/a	stim	poldrack-single-stim	s061	False	1
190.601	1.128	191.729	5.931708740754199	end_round	1.128	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.808883083357845	1.128	1.0	stim	poldrack-single-stim	s061	False	1
192.487	1.5	191.736	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
193.992	2.387	196.379	-0.734957925912471	draw_card	2.387	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.2501653280665188	2.387	n/a	stim	poldrack-single-stim	s061	False	1
196.383	1.502	197.885	-3.668291259245804	draw_card	1.502	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.653598172503738	1.502	2.0	stim	poldrack-single-stim	s061	False	0
198.642	1.5	197.891	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
200.352	1.956	202.308	0.9317087407541969	draw_card	1.956	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.2399168330496266	1.956	n/a	stim	poldrack-single-stim	s061	False	1
202.312	0.846	203.158	-1.868291259245804	end_round	0.846	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.0541850253624325	0.846	1.0	stim	poldrack-single-stim	s061	False	1
203.915	1.5	203.164	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
205.624	1.605	207.229	0.9317087407541969	draw_card	1.605	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.230487019999256	1.605	1.0	stim	poldrack-single-stim	s061	False	0
207.987	1.5	207.236	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
209.765	1.785	211.55	3.431708740754197	draw_card	1.785	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.8776393616585558	1.785	1.0	stim	poldrack-single-stim	s061	False	0
212.314	1.5	211.563	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
213.957	1.766	215.723	3.4317087407541957	draw_card	1.766	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.423548698923771	1.766	n/a	stim	poldrack-single-stim	s061	False	1
215.728	1.803	217.531	0.2174230264684833	draw_card	1.803	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.109799304764383	1.803	2.0	stim	poldrack-single-stim	s061	False	0
218.288	1.5	217.537	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
219.999	0.929	220.928	3.4317087407541957	draw_card	0.929	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.081778458711145	0.929	n/a	stim	poldrack-single-stim	s061	False	1
220.934	0.783	221.717	-0.4968626878172284	draw_card	0.783	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.142937977981024	0.783	n/a	stim	poldrack-single-stim	s061	False	1
221.727	1.908	223.635	-5.7349579259124654	end_round	1.908	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	20.30413660023498	1.908	2.0	stim	poldrack-single-stim	s061	False	1
224.397	1.5	223.646	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
226.175	1.704	227.879	3.1317087407541964	draw_card	1.704	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8546631790981856	1.704	n/a	stim	poldrack-single-stim	s061	False	1
227.887	0.857	228.744	1.931708740754195	draw_card	0.857	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.395180765210963	0.857	n/a	stim	poldrack-single-stim	s061	False	1
228.749	1.439	230.188	0.4317087407541951	end_round	1.439	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.171062260076578	1.439	2.0	stim	poldrack-single-stim	s061	False	1
230.944	1.5	230.193	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
232.723	3.705	236.428	4.531708740754195	draw_card	3.705	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.344821909801567	3.705	n/a	stim	poldrack-single-stim	s061	False	1
236.433	0.953	237.386	3.376153185198638	draw_card	0.953	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.1385936023167638	0.953	n/a	stim	poldrack-single-stim	s061	False	1
237.392	0.971	238.363	1.931708740754195	end_round	0.971	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.848653741270031	0.971	2.0	stim	poldrack-single-stim	s061	False	1
239.121	1.5	238.37	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s061	False	0
240.967	2.19	243.157	-0.2682912592458042	draw_card	2.19	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.853884778815821	2.19	n/a	stim	poldrack-single-stim	s061	False	1
243.165	2.346	245.511	-2.1794023703569154	end_round	2.346	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.207022369776187	2.346	1.0	stim	poldrack-single-stim	s061	False	1
